ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:02:23
Stop time: 13:02:46
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:11:31.280";"5ED";"Std";"";"FC FC E0"
"00:11:31.280";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:31.281";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.281";"228";"Std";"";"32 00 00 88 00 A4 00 00"
"00:11:31.281";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.285";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.286";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:11:31.289";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:11:31.290";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.290";"432";"Std";"";"81 1B 40 00 00 0C 3D 02"
"00:11:31.290";"612";"Std";"";"00 20 01 06 01 20 00 10"
"00:11:31.291";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.291";"228";"Std";"";"32 00 00 97 00 A4 00 00"
"00:11:31.291";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.291";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.292";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:11:31.292";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:31.292";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:11:31.295";"5EE";"Std";"";"FC FF A4 C8"
"00:11:31.295";"3C8";"Std";"";"08 00"
"00:11:31.295";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.296";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:11:31.296";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:31.296";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:31.296";"578";"Std";"";"00 00 00 00 00 00"
"00:11:31.299";"452";"Std";"";"00 00 00 03 00 00"
"00:11:31.300";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:11:31.300";"42D";"Std";"";"1E 00 6A FE"
"00:11:31.300";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.301";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.301";"228";"Std";"";"32 00 00 A6 00 A4 00 00"
"00:11:31.301";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.301";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:11:31.302";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:11:31.303";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.305";"3B8";"Std";"";"FF FF CD FF CD C3 30 04"
"00:11:31.306";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:11:31.309";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:31.309";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:31.310";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:11:31.310";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.311";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.311";"228";"Std";"";"32 00 00 B5 00 A4 00 00"
"00:11:31.311";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.311";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:11:31.312";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:11:31.314";"48E";"Std";"";"00 00 00 00"
"00:11:31.315";"3C8";"Std";"";"08 00"
"00:11:31.316";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:11:31.319";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:11:31.319";"572";"Std";"";"50 80 56 00 00 00 00 00"
"00:11:31.320";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:11:31.320";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.321";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.321";"228";"Std";"";"32 00 00 C4 00 A4 00 00"
"00:11:31.321";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.325";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.326";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:11:31.329";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:11:31.330";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.331";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.331";"228";"Std";"";"32 00 00 D3 00 A4 00 00"
"00:11:31.331";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.331";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:11:31.332";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:11:31.335";"3C8";"Std";"";"08 00"
"00:11:31.335";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.336";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:11:31.339";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.339";"432";"Std";"";"81 1C 40 00 00 0C 3D 02"
"00:11:31.340";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:11:31.340";"50D";"Std";"";"00 00 00 00 00 5A 8C 63"
"00:11:31.340";"592";"Std";"";"13 5A 00 2A 30 11 4B 56"
"00:11:31.340";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:31.341";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.341";"228";"Std";"";"32 00 00 E2 00 A4 00 00"
"00:11:31.341";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.341";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:11:31.342";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:11:31.343";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.345";"3B8";"Std";"";"FF FF CD FF CD C3 40 04"
"00:11:31.345";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:31.346";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:11:31.349";"452";"Std";"";"00 00 00 03 00 00"
"00:11:31.349";"552";"Std";"";"06 2B 55 64 00 00 0B FE"
"00:11:31.350";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:11:31.350";"42D";"Std";"";"1E 00 5B FE"
"00:11:31.350";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.351";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.351";"228";"Std";"";"32 00 00 F1 00 A4 00 00"
"00:11:31.351";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.351";"495";"Std";"";"7F 00 20 7F"
"00:11:31.351";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:11:31.352";"795";"Std";"";"00 00 00 00 00 80"
"00:11:31.352";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:11:31.355";"3C8";"Std";"";"08 00"
"00:11:31.355";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:11:31.359";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:31.359";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:11:31.360";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:31.361";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.361";"228";"Std";"";"32 00 00 00 00 A4 00 00"
"00:11:31.361";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.365";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.365";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:11:31.369";"4F2";"Std";"";"2F 00 9C 10 9D 44 C0 14"
"00:11:31.369";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:11:31.370";"532";"Std";"";"7F 26 34 00 00"
"00:11:31.370";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.371";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.371";"228";"Std";"";"32 00 00 1F 00 A4 00 00"
"00:11:31.371";"72";"Std";"";"00 9F FD 00 32"
"00:11:31.371";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.371";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:11:31.372";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:11:31.375";"3C8";"Std";"";"08 00"
"00:11:31.375";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.376";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:11:31.379";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:11:31.380";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.381";"228";"Std";"";"32 00 00 2E 00 A4 00 00"
"00:11:31.381";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.381";"72";"Std";"";"00 9F FD 00 32"
"00:11:31.381";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.381";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:11:31.382";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:11:31.383";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.385";"3B8";"Std";"";"FF FF CD FF CD C3 50 04"
"00:11:31.385";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:11:31.389";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.389";"432";"Std";"";"81 1D 40 00 00 0C 3D 02"
"00:11:31.390";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:11:31.390";"612";"Std";"";"00 20 01 06 01 20 00 10"
"00:11:31.390";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.391";"228";"Std";"";"32 00 00 3D 00 A4 00 00"
"00:11:31.391";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.391";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.391";"72";"Std";"";"00 9F FD 00 32"
"00:11:31.391";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:11:31.392";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:31.392";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:11:31.395";"5AE";"Std";"";"00 00 00 00 00"
"00:11:31.395";"3C8";"Std";"";"08 00"
"00:11:31.395";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:31.396";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:11:31.396";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:31.396";"578";"Std";"";"00 00 00 00 00 00"
"00:11:31.399";"452";"Std";"";"00 00 00 03 00 00"
"00:11:31.399";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:11:31.400";"42D";"Std";"";"1E 00 4C FE"
"00:11:31.400";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.401";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.401";"228";"Std";"";"32 00 00 4C 00 A4 00 00"
"00:11:31.401";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.401";"72";"Std";"";"00 9F FD 00 32"
"00:11:31.405";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.405";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:11:31.409";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:31.409";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:11:31.410";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:31.410";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.411";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.411";"228";"Std";"";"32 00 00 5B 00 A4 00 00"
"00:11:31.411";"72";"Std";"";"00 9F FD 00 32"
"00:11:31.411";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.411";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:11:31.412";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:11:31.414";"48E";"Std";"";"00 00 00 00"
"00:11:31.415";"3C8";"Std";"";"08 00"
"00:11:31.415";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.416";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:11:31.419";"50E";"Std";"";"00 00 00 02 00 00 FF 0B"
"00:11:31.419";"572";"Std";"";"50 80 56 00 00 00 00 00"
"00:11:31.420";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:11:31.420";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.420";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.421";"228";"Std";"";"32 00 00 6A 00 A4 00 00"
"00:11:31.421";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.421";"72";"Std";"";"00 9F FD 00 32"
"00:11:31.421";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:11:31.422";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:11:31.423";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.424";"A8";"Std";"";"04 7C E5 6F BF"
"00:11:31.425";"3B8";"Std";"";"FF FF CD FF CD C3 60 04"
"00:11:31.425";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:11:31.429";"3CD";"Std";"";"FF FC 00 00 0B 22 60 9C"
"00:11:31.430";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.430";"228";"Std";"";"32 00 00 79 00 A4 00 00"
"00:11:31.431";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.431";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.431";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:11:31.432";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:11:31.435";"3C8";"Std";"";"08 00"
"00:11:31.435";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:11:31.439";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.439";"432";"Std";"";"81 1E 40 00 00 0C 3D 02"
"00:11:31.439";"3CD";"Std";"";"FF FC 00 00 0B 22 60 8D"
"00:11:31.440";"50D";"Std";"";"00 00 00 00 00 5A 8C 72"
"00:11:31.440";"592";"Std";"";"13 5A 00 2A 30 11 4B 57"
"00:11:31.440";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.440";"228";"Std";"";"32 00 00 88 00 A4 00 00"
"00:11:31.441";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.441";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:31.445";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.445";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:31.446";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:11:31.449";"452";"Std";"";"00 00 00 03 00 00"
"00:11:31.449";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:11:31.450";"42D";"Std";"";"1E 00 3D FE"
"00:11:31.450";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.450";"228";"Std";"";"32 00 00 97 00 A4 00 00"
"00:11:31.451";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.451";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.451";"495";"Std";"";"7F 00 20 7F"
"00:11:31.451";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:11:31.452";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:11:31.455";"3C8";"Std";"";"08 00"
"00:11:31.455";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.455";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:11:31.459";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:31.459";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:11:31.460";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.460";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.461";"228";"Std";"";"32 00 00 A6 00 A4 00 00"
"00:11:31.461";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.461";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:11:31.462";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:11:31.463";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.465";"3B8";"Std";"";"FF FF CD FF CD C3 70 04"
"00:11:31.465";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:11:31.469";"4F2";"Std";"";"2F 00 9C 10 9D 44 C0 14"
"00:11:31.469";"532";"Std";"";"7F 26 34 00 00"
"00:11:31.469";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:11:31.470";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.470";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.471";"228";"Std";"";"32 00 00 B5 00 A4 00 00"
"00:11:31.471";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.471";"72";"Std";"";"02 00 00 00 00"
"00:11:31.471";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:11:31.472";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.474";"A8";"Std";"";"04 7C E5 6F BF"
"00:11:31.475";"3C8";"Std";"";"08 00"
"00:11:31.475";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:11:31.479";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:11:31.479";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:11:31.480";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:11:31.480";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.480";"228";"Std";"";"32 00 00 C4 00 A4 00 00"
"00:11:31.481";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.481";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.485";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.485";"1E8";"Std";"";"40 00 02 18 3C 2A C4 00"
"00:11:31.486";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:11:31.486";"5A8";"Std";"";"27 10 1B 80 FE 98 20 00"
"00:11:31.486";"5F8";"Std";"";"00 00 01 00 80"
"00:11:31.486";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:11:31.486";"7A8";"Std";"";"9A 61 20 08"
"00:11:31.489";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:11:31.490";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.490";"432";"Std";"";"81 1F 40 00 00 0C 3D 02"
"00:11:31.490";"612";"Std";"";"00 20 01 06 01 20 00 10"
"00:11:31.490";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.491";"228";"Std";"";"32 00 00 D3 00 A4 00 00"
"00:11:31.491";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.491";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.491";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:11:31.492";"588";"Std";"";"FE 00 00 27 00 3D 20 06"
"00:11:31.492";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:11:31.495";"3C8";"Std";"";"08 00"
"00:11:31.495";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.495";"305";"Std";"";"FF C3 00 07 19 00 20"
"00:11:31.496";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:31.496";"488";"Std";"";"3C 27 65 00 00 3B 00 00"
"00:11:31.496";"578";"Std";"";"00 00 00 00 00 00"
"00:11:31.499";"452";"Std";"";"00 00 00 03 00 00"
"00:11:31.499";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:11:31.500";"42D";"Std";"";"1E 00 2E FE"
"00:11:31.500";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:31.500";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.501";"228";"Std";"";"32 00 00 E2 00 A4 00 00"
"00:11:31.501";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.501";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:11:31.501";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:11:31.502";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:11:31.503";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.505";"3B8";"Std";"";"FF FF CD FF CD C3 80 04"
"00:11:31.505";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:11:31.506";"598";"Std";"";"90 00 00 00"
"00:11:31.506";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:11:31.509";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:31.509";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:11:31.509";"56E";"Std";"";"F0 00 00 00 00 00"
"00:11:31.510";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.510";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.511";"228";"Std";"";"32 00 00 F1 00 A4 00 00"
"00:11:31.511";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.511";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:11:31.512";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:11:31.514";"48E";"Std";"";"00 00 00 00"
"00:11:31.515";"3C8";"Std";"";"08 00"
"00:11:31.515";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:11:31.519";"50E";"Std";"";"00 00 00 02 00 00 FF 0D"
"00:11:31.519";"572";"Std";"";"90 80 56 00 00 00 00 00"
"00:11:31.519";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:11:31.520";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.520";"228";"Std";"";"32 00 00 00 00 A4 00 00"
"00:11:31.521";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.521";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.525";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.525";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:11:31.529";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:11:31.530";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.530";"228";"Std";"";"32 00 00 1F 00 A4 00 00"
"00:11:31.531";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.531";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.531";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:11:31.532";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:11:31.535";"3C8";"Std";"";"08 00"
"00:11:31.535";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.535";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:11:31.539";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.539";"432";"Std";"";"81 10 40 00 00 0C 3D 02"
"00:11:31.539";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:11:31.540";"50D";"Std";"";"00 00 00 00 00 5A 8C 81"
"00:11:31.540";"592";"Std";"";"13 5A 00 2A 2C 11 4B 4E"
"00:11:31.540";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.540";"228";"Std";"";"32 00 00 2E 00 A4 00 00"
"00:11:31.541";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.541";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.541";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:11:31.542";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:11:31.543";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.545";"3B8";"Std";"";"FF FF CD FF CD C3 90 04"
"00:11:31.545";"438";"Std";"";"3C 32 24 00 00 00 00 00"
"00:11:31.546";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:11:31.549";"452";"Std";"";"00 00 00 03 00 00"
"00:11:31.549";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:11:31.549";"42D";"Std";"";"1E 00 1F FE"
"00:11:31.550";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.550";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.551";"228";"Std";"";"32 00 00 3D 00 A4 00 00"
"00:11:31.551";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.551";"495";"Std";"";"7F 00 20 7F"
"00:11:31.551";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:11:31.552";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:11:31.555";"3C8";"Std";"";"08 00"
"00:11:31.555";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:11:31.559";"412";"Std";"";"18 00 00 01 00 3B 18 00"
"00:11:31.559";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:11:31.560";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:11:31.560";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.561";"228";"Std";"";"32 00 00 4C 00 A4 00 00"
"00:11:31.561";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.565";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:11:31.565";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:11:31.569";"4F2";"Std";"";"2F 00 9C 10 9D 44 C0 14"
"00:11:31.569";"532";"Std";"";"7F 26 34 00 00"
"00:11:31.569";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:11:31.570";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.570";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.571";"228";"Std";"";"32 00 00 5B 00 A4 00 00"
"00:11:31.571";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:11:31.571";"72";"Std";"";"02 00 00 00 00"
"00:11:31.571";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:11:31.572";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:11:31.575";"3C8";"Std";"";"08 00"
"00:11:31.575";"408";"Std";"";"00 00 00 00 00 00"
"00:11:31.575";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:11:31.579";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:11:31.579";"5ED";"Std";"";"FC FC E0"
"00:11:31.580";"208";"Std";"";"00 00 32 00 0C 32 3C 3C"
"00:11:31.580";"228";"Std";"";"32 00 00 6A 00 A4 00 00"
"00:11:31.581";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:11:31.581";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:11:31.581";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:11:31.582";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:11:31.583";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:31.585";"3B8";"Std";"";"FF FF CD FF CD C3 A0 04"
