ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:27:20
Stop time: 08:30:25
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:16:46.713";"18A";"Std";"";"32 C8 00 06 BE 04"
"00:16:46.713";"1F6";"Std";"";"00 20 80 72 80 03 FF FE"
"00:16:46.713";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.713";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.714";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.714";"352";"Std";"";"5F 00 00 FF"
"00:16:46.716";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.716";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:46.720";"653";"Std";"";"00 00 08 00"
"00:16:46.723";"186";"Std";"";"19 BE 32 B3 2E 00 21"
"00:16:46.723";"18A";"Std";"";"32 E8 00 06 BE 04"
"00:16:46.723";"1F6";"Std";"";"00 20 80 72 80 03 FF FE"
"00:16:46.723";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.723";"2A9";"Std";"";"FE"
"00:16:46.724";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.724";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:16:46.724";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.726";"5DF";"Std";"";"00 44"
"00:16:46.730";"564";"Std";"";"CD C0"
"00:16:46.733";"186";"Std";"";"19 DA 32 A3 2E 00 21"
"00:16:46.733";"18A";"Std";"";"32 E8 00 06 BE 04"
"00:16:46.733";"1F6";"Std";"";"00 20 80 72 80 03 FF FE"
"00:16:46.733";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.733";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.734";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.734";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.736";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.736";"657";"Std";"";"C0 C0"
"00:16:46.742";"186";"Std";"";"19 DA 32 A3 2E 00 21"
"00:16:46.743";"18A";"Std";"";"32 E8 00 06 BE 04"
"00:16:46.743";"1F6";"Std";"";"00 20 80 72 80 03 FF FE"
"00:16:46.743";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.743";"2A9";"Std";"";"FE"
"00:16:46.743";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.744";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:16:46.744";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.744";"5D7";"Std";"";"00 00 00 CC AD D0 E0"
"00:16:46.746";"2BC";"Std";"";"94 A8 35 E7 B0 5E A3 44"
"00:16:46.746";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:46.746";"4AC";"Std";"";"80 83 02 00 A0"
"00:16:46.753";"186";"Std";"";"19 DA 32 A3 2E 00 21"
"00:16:46.753";"18A";"Std";"";"32 E8 00 06 BE 04"
"00:16:46.753";"1F6";"Std";"";"00 20 80 72 80 03 FF FE"
"00:16:46.753";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.753";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.754";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.754";"352";"Std";"";"5F 00 00 FF"
"00:16:46.756";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.763";"186";"Std";"";"19 DA 32 A3 2E 00 21"
"00:16:46.763";"18A";"Std";"";"32 E8 00 06 BE 04"
"00:16:46.763";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.763";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.763";"2A9";"Std";"";"FE"
"00:16:46.764";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.764";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:16:46.764";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.764";"666";"Std";"";"00 00 00 00"
"00:16:46.772";"186";"Std";"";"1A 60 32 53 2E 00 21"
"00:16:46.773";"18A";"Std";"";"32 E8 00 06 BC 04"
"00:16:46.773";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.773";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.773";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.774";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.774";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.774";"41A";"Std";"";"00 00 00 00"
"00:16:46.774";"41D";"Std";"";"F8 FE FF"
"00:16:46.774";"511";"Std";"";"00 9A 7A 1E F4 F5 38"
"00:16:46.775";"5DA";"Std";"";"82 6A 00 00 C5 FF FF 20"
"00:16:46.775";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:16:46.775";"65C";"Std";"";"CE 8D 00"
"00:16:46.775";"66A";"Std";"";"27 FF 00 2E 2E C0 00 00"
"00:16:46.776";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.776";"350";"Std";"";"C7 04 36 47 14 A8 94 45"
"00:16:46.776";"552";"Std";"";"28 04"
"00:16:46.782";"186";"Std";"";"1A 60 32 53 2E 00 21"
"00:16:46.783";"18A";"Std";"";"32 E8 00 06 BC 04"
"00:16:46.783";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.783";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.783";"2A9";"Std";"";"FE"
"00:16:46.783";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.784";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:16:46.784";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.784";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:46.786";"575";"Std";"";"28 04"
"00:16:46.788";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:46.792";"186";"Std";"";"1A 60 32 53 2C 00 21"
"00:16:46.793";"18A";"Std";"";"32 E8 00 06 BC 04"
"00:16:46.793";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.793";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.793";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.794";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.794";"352";"Std";"";"5F 00 00 FF"
"00:16:46.796";"4DE";"Std";"";"00 00 00"
"00:16:46.796";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.796";"350";"Std";"";"C7 04 36 47 14 98 94 45"
"00:16:46.796";"500";"Std";"";"02 55 B3 E6 80"
"00:16:46.796";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:16:46.802";"186";"Std";"";"1A 60 32 43 2C 00 21"
"00:16:46.803";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.803";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.803";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.803";"2A9";"Std";"";"FE"
"00:16:46.803";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.804";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:16:46.804";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.812";"186";"Std";"";"1A 9E 32 43 2C 00 21"
"00:16:46.813";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.813";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.813";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.813";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.814";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.814";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.816";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.816";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:46.820";"653";"Std";"";"00 00 08 00"
"00:16:46.822";"186";"Std";"";"1A 9E 32 43 2C 00 21"
"00:16:46.823";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.823";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.823";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.823";"2A9";"Std";"";"FE"
"00:16:46.823";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.824";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:16:46.824";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.826";"5DF";"Std";"";"00 44"
"00:16:46.830";"564";"Std";"";"C2 F0"
"00:16:46.832";"186";"Std";"";"1A 9E 32 43 2C 00 21"
"00:16:46.833";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.833";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.833";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.833";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.834";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.834";"352";"Std";"";"5F 00 00 FF"
"00:16:46.836";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.836";"657";"Std";"";"C0 C0"
"00:16:46.842";"186";"Std";"";"1A B0 32 43 2C 00 21"
"00:16:46.843";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.843";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.843";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.843";"2A9";"Std";"";"FE"
"00:16:46.843";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.844";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:16:46.844";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.844";"5D7";"Std";"";"00 00 00 CC AD D0 E2"
"00:16:46.846";"2BC";"Std";"";"94 E9 42 EF F6 9C 59 55"
"00:16:46.846";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:46.846";"4AC";"Std";"";"80 84 02 00 A0"
"00:16:46.852";"186";"Std";"";"1A B0 32 43 2C 00 21"
"00:16:46.853";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.853";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.853";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.853";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.854";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.854";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.856";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.862";"186";"Std";"";"1A B0 32 43 2C 00 21"
"00:16:46.863";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.863";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.863";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.863";"2A9";"Std";"";"FE"
"00:16:46.863";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.864";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:16:46.864";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.864";"666";"Std";"";"00 00 00 00"
"00:16:46.872";"186";"Std";"";"1A B0 32 43 2C 00 21"
"00:16:46.873";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.873";"1F6";"Std";"";"00 20 80 71 80 03 FF FE"
"00:16:46.873";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.873";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.874";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.874";"352";"Std";"";"5F 00 00 FF"
"00:16:46.874";"41A";"Std";"";"00 00 00 00"
"00:16:46.874";"41D";"Std";"";"F8 FE FF"
"00:16:46.874";"511";"Std";"";"00 D9 43 D7 5F 02 1B"
"00:16:46.874";"5DA";"Std";"";"82 6A 00 00 C5 FF FF 20"
"00:16:46.875";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:16:46.875";"65C";"Std";"";"CE 83 00"
"00:16:46.875";"66A";"Std";"";"27 FF 00 2F 2F C0 00 00"
"00:16:46.875";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.876";"552";"Std";"";"0B 24"
"00:16:46.882";"186";"Std";"";"1A BA 32 43 2C 00 21"
"00:16:46.883";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.883";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.883";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.883";"2A9";"Std";"";"FE"
"00:16:46.883";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.884";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:16:46.884";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.884";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:46.886";"575";"Std";"";"0B 24"
"00:16:46.888";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:46.892";"186";"Std";"";"1A BA 32 43 2C 00 21"
"00:16:46.893";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.893";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.893";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.893";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.894";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.894";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.895";"4DE";"Std";"";"00 00 00"
"00:16:46.896";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.896";"350";"Std";"";"C7 04 36 47 14 98 94 45"
"00:16:46.896";"500";"Std";"";"02 1C 37 88 B2"
"00:16:46.896";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:16:46.902";"186";"Std";"";"1A BA 32 43 2C 00 21"
"00:16:46.903";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.903";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.903";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.903";"2A9";"Std";"";"FE"
"00:16:46.903";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.904";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:16:46.904";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.912";"186";"Std";"";"1A B4 32 43 2C 00 21"
"00:16:46.913";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.913";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.913";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.913";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.913";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.914";"352";"Std";"";"5F 00 00 FF"
"00:16:46.915";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.916";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:46.920";"653";"Std";"";"00 00 08 00"
"00:16:46.922";"186";"Std";"";"1A B4 32 43 2C 00 21"
"00:16:46.923";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.923";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.923";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.923";"2A9";"Std";"";"FE"
"00:16:46.923";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.924";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:16:46.924";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.925";"5DF";"Std";"";"00 44"
"00:16:46.930";"564";"Std";"";"D3 D0"
"00:16:46.932";"186";"Std";"";"1A B4 32 43 2C 00 21"
"00:16:46.933";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.933";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.933";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.933";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.933";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.934";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.935";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.936";"657";"Std";"";"C0 C0"
"00:16:46.942";"186";"Std";"";"1A B4 32 63 2C 00 21"
"00:16:46.943";"18A";"Std";"";"32 C8 00 06 BC 04"
"00:16:46.943";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.943";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.943";"2A9";"Std";"";"FE"
"00:16:46.943";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.944";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:16:46.944";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.944";"5D7";"Std";"";"00 00 00 CC AD D0 E2"
"00:16:46.946";"2BC";"Std";"";"94 5E CC 65 71 70 7E B7"
"00:16:46.946";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:46.946";"4AC";"Std";"";"80 84 02 00 A0"
"00:16:46.952";"186";"Std";"";"1A 6A 32 63 2C 0D A1"
"00:16:46.953";"18A";"Std";"";"32 C8 0D 46 BC 04"
"00:16:46.953";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.953";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.953";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.953";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.954";"352";"Std";"";"5F 00 00 FF"
"00:16:46.955";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.962";"186";"Std";"";"1A 6A 32 63 46 1B 61"
"00:16:46.963";"18A";"Std";"";"32 C8 16 C6 BC 04"
"00:16:46.963";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.963";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.963";"2A9";"Std";"";"FE"
"00:16:46.963";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.964";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:16:46.964";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.964";"666";"Std";"";"00 00 00 00"
"00:16:46.972";"186";"Std";"";"1A 6A 32 63 69 26 61"
"00:16:46.972";"18A";"Std";"";"34 68 1E 86 BC 04"
"00:16:46.973";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.973";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.973";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.973";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.974";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:46.974";"41A";"Std";"";"00 00 00 00"
"00:16:46.974";"41D";"Std";"";"F8 FE FF"
"00:16:46.974";"511";"Std";"";"00 18 0C 90 CA 0F FE"
"00:16:46.974";"5DA";"Std";"";"83 6A 00 00 C5 FF FF 20"
"00:16:46.975";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:16:46.975";"65C";"Std";"";"CE 82 00"
"00:16:46.975";"66A";"Std";"";"27 FF 00 2F 2F C0 00 00"
"00:16:46.975";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.976";"552";"Std";"";"09 14"
"00:16:46.982";"186";"Std";"";"1A 46 33 E3 96 2F 21"
"00:16:46.982";"18A";"Std";"";"36 98 24 C6 BC 04"
"00:16:46.983";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.983";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:46.983";"2A9";"Std";"";"FE"
"00:16:46.983";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.983";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:16:46.984";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:46.984";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:16:46.985";"575";"Std";"";"09 14"
"00:16:46.988";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:16:46.992";"186";"Std";"";"1A 46 33 E3 B0 34 E1"
"00:16:46.992";"18A";"Std";"";"39 68 28 C6 BC 04"
"00:16:46.993";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:46.993";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:46.993";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:46.993";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:46.994";"352";"Std";"";"5F 00 00 FF"
"00:16:46.995";"4DE";"Std";"";"00 00 00"
"00:16:46.995";"1B0";"Std";"";"FF 94 FF C4"
"00:16:46.996";"350";"Std";"";"C7 04 36 47 14 98 94 45"
"00:16:46.996";"500";"Std";"";"02 12 BD 48 91"
"00:16:46.996";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:16:47.002";"186";"Std";"";"1A 46 33 E3 BD 37 61"
"00:16:47.002";"18A";"Std";"";"3B 08 2A 86 BC 04"
"00:16:47.003";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:47.003";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:47.003";"2A9";"Std";"";"BE"
"00:16:47.003";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.003";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:16:47.004";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:47.012";"186";"Std";"";"1A 46 33 E3 D2 38 61"
"00:16:47.012";"18A";"Std";"";"3B D8 2B 46 BC 04"
"00:16:47.013";"1F6";"Std";"";"00 20 80 70 80 03 FF FE"
"00:16:47.013";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.013";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:47.013";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:47.014";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:47.015";"1B0";"Std";"";"FF 94 FF C4"
"00:16:47.016";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:16:47.020";"653";"Std";"";"00 00 08 00"
"00:16:47.022";"186";"Std";"";"1A 4A 33 E3 D2 38 61"
"00:16:47.022";"18A";"Std";"";"3D 28 2B 46 BC 04"
"00:16:47.023";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.023";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:47.023";"2A9";"Std";"";"BE"
"00:16:47.023";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.023";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:16:47.024";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:47.025";"5DF";"Std";"";"00 44"
"00:16:47.030";"564";"Std";"";"CA 00"
"00:16:47.032";"186";"Std";"";"1A 4A 33 E3 D2 38 61"
"00:16:47.032";"18A";"Std";"";"3D 28 2B 46 BC 04"
"00:16:47.033";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.033";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.033";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:47.033";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:47.033";"352";"Std";"";"5F 00 00 FF"
"00:16:47.035";"1B0";"Std";"";"FF 94 FF C4"
"00:16:47.035";"657";"Std";"";"C0 C0"
"00:16:47.042";"186";"Std";"";"1A 4A 33 E3 D2 38 61"
"00:16:47.042";"18A";"Std";"";"3D 28 2B 46 BC 04"
"00:16:47.043";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.043";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:47.043";"2A9";"Std";"";"BE"
"00:16:47.043";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.043";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:16:47.044";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:47.044";"5D7";"Std";"";"00 00 00 CC AD D0 E2"
"00:16:47.045";"2BC";"Std";"";"94 9E 77 D2 52 01 85 79"
"00:16:47.046";"45C";"Std";"";"00 00 00 00 00 00"
"00:16:47.046";"4AC";"Std";"";"80 84 02 00 A0"
"00:16:47.052";"186";"Std";"";"1B 9A 33 D3 D0 38 61"
"00:16:47.052";"18A";"Std";"";"3D 28 2B 46 BA 04"
"00:16:47.053";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.053";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.053";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:47.053";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:47.054";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:47.055";"1B0";"Std";"";"FF 94 FF C4"
"00:16:47.062";"186";"Std";"";"1B 9A 33 D3 CE 38 61"
"00:16:47.062";"18A";"Std";"";"3D 08 2B 46 B8 04"
"00:16:47.063";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.063";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:47.063";"2A9";"Std";"";"BE"
"00:16:47.063";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.063";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:16:47.064";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:47.064";"666";"Std";"";"00 00 00 00"
"00:16:47.072";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.073";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:16:47.073";"186";"Std";"";"1B 9A 33 D3 CD 38 61"
"00:16:47.073";"18A";"Std";"";"3C E8 2B 46 B8 04"
"00:16:47.073";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.074";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:16:47.074";"352";"Std";"";"5F 00 00 FF"
"00:16:47.074";"41A";"Std";"";"00 00 00 00"
"00:16:47.074";"41D";"Std";"";"F8 FE FF"
"00:16:47.074";"511";"Std";"";"00 57 D5 49 35 1C E1"
"00:16:47.074";"5DA";"Std";"";"83 6A 00 00 C5 FF FF 20"
"00:16:47.075";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:16:47.075";"65C";"Std";"";"CE 81 00"
"00:16:47.075";"66A";"Std";"";"27 FF 00 30 30 C0 00 00"
"00:16:47.075";"1B0";"Std";"";"FF 94 FF C4"
"00:16:47.075";"552";"Std";"";"13 84"
"00:16:47.082";"186";"Std";"";"1C E4 35 73 CF 38 61"
"00:16:47.082";"18A";"Std";"";"3C D8 2B 46 B4 04"
"00:16:47.083";"1F6";"Std";"";"00 20 80 6F 80 03 FF FE"
"00:16:47.083";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:16:47.083";"2A9";"Std";"";"BE"
"00:16:47.083";"2B7";"Std";"";"00 E0 FE FE 01"
"00:16:47.083";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:16:47.084";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:16:47.084";"3B7";"Std";"";"FF FF 7F CF FE 40"
