ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:18:09
Stop time: 08:19:45
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:07.444";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.444";"2A9";"Std";"";"3C"
"00:06:07.444";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.445";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.446";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.446";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.446";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.451";"575";"Std";"";"39 94"
"00:06:07.453";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.453";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.453";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.455";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.456";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:06:07.461";"4DE";"Std";"";"00 00 00"
"00:06:07.461";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.461";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:07.462";"500";"Std";"";"02 CA 66 EB 99"
"00:06:07.462";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:07.463";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.463";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.463";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.464";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.464";"2A9";"Std";"";"3C"
"00:06:07.464";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.465";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.466";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.466";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.466";"352";"Std";"";"5F 00 00 FF"
"00:06:07.473";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.473";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.473";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.474";"41A";"Std";"";"00 00 00 00"
"00:06:07.474";"41D";"Std";"";"F8 FE FF"
"00:06:07.474";"511";"Std";"";"00 9A 7A 1E F4 F5 38"
"00:06:07.474";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:07.474";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:07.475";"65C";"Std";"";"C8 26 00"
"00:06:07.475";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:07.475";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.476";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:06:07.478";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:06:07.481";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.481";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:06:07.482";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:07.483";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.483";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.483";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.484";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.484";"2A9";"Std";"";"3C"
"00:06:07.484";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.485";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.486";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.486";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.486";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.491";"5DF";"Std";"";"00 44"
"00:06:07.493";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.493";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.493";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.495";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.496";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:06:07.496";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:07.501";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.501";"657";"Std";"";"C0 C0"
"00:06:07.502";"653";"Std";"";"00 00 08 00"
"00:06:07.503";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.503";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.503";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.504";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.504";"2A9";"Std";"";"3C"
"00:06:07.504";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.505";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.506";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.506";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.506";"352";"Std";"";"5F 00 00 FF"
"00:06:07.511";"2BC";"Std";"";"94 A5 20 4A 04 BF 82 5D"
"00:06:07.511";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:07.511";"4AC";"Std";"";"80 6C 02 00 A0"
"00:06:07.512";"564";"Std";"";"EC D0"
"00:06:07.513";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.513";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.513";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.515";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.516";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:06:07.516";"666";"Std";"";"00 00 00 00"
"00:06:07.521";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.523";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.523";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.523";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.524";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.524";"2A9";"Std";"";"3C"
"00:06:07.524";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.525";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.526";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.526";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.526";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.533";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.533";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.533";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.535";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.535";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:06:07.541";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.541";"552";"Std";"";"1D 94"
"00:06:07.543";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.543";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.543";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.543";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.544";"2A9";"Std";"";"3C"
"00:06:07.544";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.545";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.546";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.546";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.546";"352";"Std";"";"5F 00 00 FF"
"00:06:07.551";"575";"Std";"";"1D 94"
"00:06:07.553";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.553";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.553";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.555";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.555";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:06:07.561";"4DE";"Std";"";"00 00 00"
"00:06:07.561";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.561";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:07.561";"500";"Std";"";"02 4F 1B D5 D9"
"00:06:07.562";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:07.563";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.563";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.563";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.564";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.564";"2A9";"Std";"";"3C"
"00:06:07.564";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.565";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.566";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.566";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.566";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.573";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.573";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.573";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.573";"41A";"Std";"";"00 00 00 00"
"00:06:07.574";"41D";"Std";"";"F8 FE FF"
"00:06:07.574";"511";"Std";"";"00 D9 43 D7 5F 02 1B"
"00:06:07.574";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:07.574";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:07.574";"65C";"Std";"";"C8 26 00"
"00:06:07.575";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:07.575";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.575";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:06:07.578";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:06:07.581";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.581";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:06:07.582";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:07.583";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.583";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.583";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.583";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.584";"2A9";"Std";"";"3C"
"00:06:07.584";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.585";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.586";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.586";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.586";"352";"Std";"";"5F 00 00 FF"
"00:06:07.591";"5DF";"Std";"";"00 44"
"00:06:07.593";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.593";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.593";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.595";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.595";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:06:07.596";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:07.601";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.601";"657";"Std";"";"C0 C0"
"00:06:07.602";"653";"Std";"";"00 00 08 00"
"00:06:07.603";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.603";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.603";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.603";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.604";"2A9";"Std";"";"3C"
"00:06:07.604";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.605";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.605";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.606";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.606";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.611";"2BC";"Std";"";"94 58 AB 4E F8 B8 EC 5E"
"00:06:07.611";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:07.611";"4AC";"Std";"";"80 6C 02 00 A0"
"00:06:07.612";"564";"Std";"";"E6 F0"
"00:06:07.613";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.613";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.613";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.615";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.615";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:06:07.616";"666";"Std";"";"00 00 00 00"
"00:06:07.621";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.623";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.623";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.623";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.623";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.624";"2A9";"Std";"";"3C"
"00:06:07.624";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.625";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.625";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.626";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.626";"352";"Std";"";"5F 00 00 FF"
"00:06:07.633";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.633";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.633";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.635";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.635";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:06:07.641";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.641";"552";"Std";"";"3F 74"
"00:06:07.643";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.643";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.643";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.643";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.644";"2A9";"Std";"";"3C"
"00:06:07.644";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.645";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.645";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.646";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.646";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.651";"575";"Std";"";"3F 74"
"00:06:07.653";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.653";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.653";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.655";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.655";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:06:07.661";"4DE";"Std";"";"00 00 00"
"00:06:07.661";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.661";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:07.661";"500";"Std";"";"02 28 D1 BB F7"
"00:06:07.662";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:07.663";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.663";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.663";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.663";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.664";"2A9";"Std";"";"3C"
"00:06:07.664";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.665";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.665";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.666";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.666";"352";"Std";"";"5F 00 00 FF"
"00:06:07.673";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.673";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.673";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.673";"41A";"Std";"";"00 00 00 00"
"00:06:07.673";"41D";"Std";"";"F8 FE FF"
"00:06:07.674";"511";"Std";"";"00 18 0C 90 CA 0F FE"
"00:06:07.674";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:07.674";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:07.674";"65C";"Std";"";"C8 26 00"
"00:06:07.675";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:07.675";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.675";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:06:07.678";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:06:07.681";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.681";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:06:07.682";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:07.683";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.683";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.683";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.683";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.683";"2A9";"Std";"";"3C"
"00:06:07.684";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.685";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.685";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.686";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.686";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.691";"5DF";"Std";"";"00 44"
"00:06:07.693";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.693";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.693";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.695";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.695";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:06:07.696";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:07.701";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.701";"657";"Std";"";"C0 C0"
"00:06:07.702";"653";"Std";"";"00 00 08 00"
"00:06:07.703";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.703";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.703";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.703";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.704";"2A9";"Std";"";"3C"
"00:06:07.704";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.705";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.705";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.706";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.706";"352";"Std";"";"5F 00 00 FF"
"00:06:07.711";"2BC";"Std";"";"94 75 65 75 52 16 28 DB"
"00:06:07.711";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:07.711";"4AC";"Std";"";"80 6C 02 00 A0"
"00:06:07.712";"564";"Std";"";"CA 40"
"00:06:07.713";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.713";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.713";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.715";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.715";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:06:07.716";"666";"Std";"";"00 00 00 00"
"00:06:07.721";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.723";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.723";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.723";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.723";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.724";"2A9";"Std";"";"3C"
"00:06:07.724";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.725";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.725";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.726";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.726";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.733";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.733";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.733";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.735";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.735";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:06:07.741";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.741";"552";"Std";"";"1C C4"
"00:06:07.743";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.743";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.743";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.743";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.743";"2A9";"Std";"";"3C"
"00:06:07.744";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.745";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.745";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.746";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.746";"352";"Std";"";"5F 00 00 FF"
"00:06:07.751";"575";"Std";"";"1C C4"
"00:06:07.753";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.753";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.753";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.755";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.755";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:06:07.761";"4DE";"Std";"";"00 00 00"
"00:06:07.761";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.761";"350";"Std";"";"C5 04 36 3D 14 98 A8 49"
"00:06:07.761";"500";"Std";"";"02 AF 94 E5 CC"
"00:06:07.762";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:06:07.763";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.763";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.763";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.763";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.763";"2A9";"Std";"";"3C"
"00:06:07.764";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.765";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.765";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.766";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.766";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.773";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.773";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.773";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.773";"41A";"Std";"";"00 00 00 00"
"00:06:07.773";"41D";"Std";"";"F8 FE FF"
"00:06:07.774";"511";"Std";"";"00 57 D5 49 35 1C E1"
"00:06:07.774";"5DA";"Std";"";"7C 5E 00 00 4E FF FF 00"
"00:06:07.774";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:06:07.774";"65C";"Std";"";"C8 26 00"
"00:06:07.775";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:06:07.775";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.775";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:06:07.777";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:06:07.781";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.781";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:06:07.781";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:06:07.783";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.783";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.783";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.783";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.783";"2A9";"Std";"";"3C"
"00:06:07.784";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.785";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.785";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.786";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.786";"352";"Std";"";"5F 00 00 FF"
"00:06:07.791";"5DF";"Std";"";"00 44"
"00:06:07.793";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.793";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.793";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.795";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.795";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:06:07.795";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:06:07.801";"1B0";"Std";"";"FF 94 FF C4"
"00:06:07.801";"657";"Std";"";"C0 C0"
"00:06:07.801";"653";"Std";"";"00 00 08 00"
"00:06:07.803";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.803";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.803";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.803";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:06:07.803";"2A9";"Std";"";"3C"
"00:06:07.804";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:06:07.805";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.805";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:06:07.805";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:06:07.806";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:07.811";"2BC";"Std";"";"94 45 18 32 DB 4D BC 9C"
"00:06:07.811";"45C";"Std";"";"00 00 00 00 00 00"
"00:06:07.811";"4AC";"Std";"";"80 6D 02 00 A0"
"00:06:07.811";"564";"Std";"";"CD 70"
"00:06:07.813";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:06:07.813";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:06:07.813";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:06:07.815";"2B7";"Std";"";"00 E0 FE FE 01"
"00:06:07.815";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:06:07.815";"666";"Std";"";"00 00 00 00"
"00:06:07.821";"1B0";"Std";"";"FF 94 FF C4"
