ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:15:51
Stop time: 08:16:46
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:21.750";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:21.750";"564";"Std";"";"E3 E0"
"00:03:21.752";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.752";"552";"Std";"";"3D 84"
"00:03:21.753";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:21.753";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:21.753";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.754";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.754";"2A9";"Std";"";"3C"
"00:03:21.754";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.759";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.759";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:03:21.762";"575";"Std";"";"3D 84"
"00:03:21.763";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:21.763";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:21.763";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.769";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.769";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.769";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.770";"352";"Std";"";"5F 00 00 FF"
"00:03:21.772";"4DE";"Std";"";"00 00 00"
"00:03:21.772";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.772";"350";"Std";"";"C5 04 36 3A 14 98 A8 49"
"00:03:21.772";"500";"Std";"";"02 F6 6C 9B D8"
"00:03:21.773";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:21.773";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.773";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:21.774";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.774";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.774";"2A9";"Std";"";"3C"
"00:03:21.774";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.779";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.779";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:03:21.779";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:21.783";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.783";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.784";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.789";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.789";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.789";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.790";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:21.792";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.792";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:21.793";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.793";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.793";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.794";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.794";"2A9";"Std";"";"3C"
"00:03:21.794";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.799";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.799";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:03:21.799";"666";"Std";"";"00 00 00 00"
"00:03:21.802";"5DF";"Std";"";"00 44"
"00:03:21.803";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.803";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.803";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.809";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.809";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.809";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.810";"352";"Std";"";"5F 00 00 FF"
"00:03:21.812";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.812";"350";"Std";"";"C5 04 36 3A 14 A8 A8 49"
"00:03:21.812";"657";"Std";"";"C0 C0"
"00:03:21.813";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.813";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.813";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.814";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.814";"2A9";"Std";"";"3C"
"00:03:21.814";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.819";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.819";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:03:21.822";"2BC";"Std";"";"94 13 53 37 C6 C2 A9 37"
"00:03:21.822";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:21.822";"4AC";"Std";"";"80 6D 02 00 A0"
"00:03:21.823";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.823";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.823";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.829";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.829";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.829";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.830";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:21.832";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.832";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:21.833";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.833";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.833";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.834";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.834";"2A9";"Std";"";"3C"
"00:03:21.834";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.839";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.839";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:03:21.840";"653";"Std";"";"00 00 08 00"
"00:03:21.843";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.843";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.843";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.844";"41A";"Std";"";"00 00 00 00"
"00:03:21.844";"41D";"Std";"";"F8 FE FF"
"00:03:21.844";"511";"Std";"";"00 94 B0 F4 F6 C3 0A"
"00:03:21.844";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:03:21.844";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:21.845";"65C";"Std";"";"C6 26 00"
"00:03:21.845";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:21.846";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:21.849";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.849";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.849";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.850";"352";"Std";"";"5F 00 00 FF"
"00:03:21.850";"564";"Std";"";"F3 B0"
"00:03:21.850";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:21.852";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.852";"552";"Std";"";"0B A4"
"00:03:21.853";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.853";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.853";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.854";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.854";"2A9";"Std";"";"3C"
"00:03:21.854";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.859";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.859";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:03:21.862";"575";"Std";"";"0B A4"
"00:03:21.863";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.863";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.863";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.869";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.869";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.869";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.870";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:21.872";"4DE";"Std";"";"00 00 00"
"00:03:21.872";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.872";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:21.872";"500";"Std";"";"02 48 5A 30 BA"
"00:03:21.872";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:21.873";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.873";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.873";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.874";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.874";"2A9";"Std";"";"3C"
"00:03:21.874";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.879";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.879";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:03:21.879";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:21.883";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.883";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.883";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.889";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.889";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.889";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.890";"352";"Std";"";"5F 00 00 FF"
"00:03:21.892";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.892";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:21.893";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.893";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.893";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.894";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.894";"2A9";"Std";"";"3C"
"00:03:21.894";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.899";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.899";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:03:21.899";"666";"Std";"";"00 00 00 00"
"00:03:21.902";"5DF";"Std";"";"00 44"
"00:03:21.902";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:03:21.903";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.903";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.903";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.909";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.909";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.909";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.910";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:21.912";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.912";"657";"Std";"";"C0 C0"
"00:03:21.913";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.913";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.913";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.914";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.914";"2A9";"Std";"";"3C"
"00:03:21.914";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.919";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.919";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:03:21.922";"2BC";"Std";"";"94 FE 63 51 88 7E 77 4F"
"00:03:21.922";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:21.922";"4AC";"Std";"";"80 6B 02 00 A0"
"00:03:21.923";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.923";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.923";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.929";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.929";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.929";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.929";"352";"Std";"";"5F 00 00 FF"
"00:03:21.932";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.933";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.933";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.933";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.934";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.934";"2A9";"Std";"";"3C"
"00:03:21.934";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.939";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.939";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:03:21.940";"653";"Std";"";"00 00 08 00"
"00:03:21.943";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.943";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.943";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.943";"41A";"Std";"";"00 00 00 00"
"00:03:21.944";"41D";"Std";"";"F8 FE FF"
"00:03:21.944";"511";"Std";"";"00 D3 79 AD 61 D0 ED"
"00:03:21.944";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:03:21.944";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:21.944";"65C";"Std";"";"C6 26 00"
"00:03:21.945";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:21.946";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:21.949";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.949";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.949";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.950";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:21.950";"564";"Std";"";"D2 10"
"00:03:21.950";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:21.952";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.952";"552";"Std";"";"28 C4"
"00:03:21.953";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.953";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.953";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.954";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.954";"2A9";"Std";"";"3C"
"00:03:21.954";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.959";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.959";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:03:21.961";"575";"Std";"";"28 C4"
"00:03:21.963";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:03:21.963";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.963";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.969";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.969";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.969";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.969";"352";"Std";"";"5F 00 00 FF"
"00:03:21.971";"4DE";"Std";"";"00 00 00"
"00:03:21.972";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.972";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:21.972";"500";"Std";"";"02 D6 1D 26 8C"
"00:03:21.972";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:21.973";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:21.973";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:03:21.973";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.974";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.974";"2A9";"Std";"";"3C"
"00:03:21.974";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.979";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.979";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:03:21.979";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:21.983";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:21.983";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:21.983";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.989";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.989";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:21.989";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:21.989";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:21.991";"1B0";"Std";"";"FF 94 FF C4"
"00:03:21.992";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:21.993";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:21.993";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:21.993";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:21.993";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:21.994";"2A9";"Std";"";"3C"
"00:03:21.994";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:21.999";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:21.999";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:03:21.999";"666";"Std";"";"00 00 00 00"
"00:03:22.001";"5DF";"Std";"";"00 44"
"00:03:22.003";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.003";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.003";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.009";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.009";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.009";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.009";"352";"Std";"";"5F 00 00 FF"
"00:03:22.011";"1B0";"Std";"";"FF 94 FF C4"
"00:03:22.012";"657";"Std";"";"C0 C0"
"00:03:22.013";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.013";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.013";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.013";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:22.014";"2A9";"Std";"";"3C"
"00:03:22.014";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:22.019";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.019";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:03:22.021";"2BC";"Std";"";"94 BC 29 23 47 D7 B5 17"
"00:03:22.022";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:22.022";"4AC";"Std";"";"80 6B 02 00 A0"
"00:03:22.023";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.023";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.023";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.029";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.029";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.029";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.029";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:22.031";"1B0";"Std";"";"FF 94 FF C4"
"00:03:22.033";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.033";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.033";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.034";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:22.034";"2A9";"Std";"";"3C"
"00:03:22.034";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:22.039";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.039";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:03:22.040";"653";"Std";"";"00 00 08 00"
"00:03:22.043";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.043";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.043";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.043";"41A";"Std";"";"00 00 00 00"
"00:03:22.044";"41D";"Std";"";"F8 FE FF"
"00:03:22.044";"511";"Std";"";"00 12 42 66 CC DD D0"
"00:03:22.044";"5DA";"Std";"";"7E 5E 00 00 4E FF FF 00"
"00:03:22.044";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:03:22.044";"65C";"Std";"";"C6 26 00"
"00:03:22.045";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:03:22.046";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:03:22.049";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.049";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.049";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.049";"352";"Std";"";"5F 00 00 FF"
"00:03:22.049";"564";"Std";"";"CD E0"
"00:03:22.050";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:03:22.051";"1B0";"Std";"";"FF 94 FF C4"
"00:03:22.051";"552";"Std";"";"1B 44"
"00:03:22.053";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.053";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.053";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.053";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:22.054";"2A9";"Std";"";"3C"
"00:03:22.054";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:22.059";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.059";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:03:22.061";"575";"Std";"";"1B 44"
"00:03:22.063";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.063";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.063";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.069";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.069";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.069";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.069";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:22.071";"4DE";"Std";"";"00 00 00"
"00:03:22.072";"1B0";"Std";"";"FF 94 FF C4"
"00:03:22.072";"350";"Std";"";"C5 04 36 3A 14 C8 A8 49"
"00:03:22.072";"500";"Std";"";"02 81 75 C1 B4"
"00:03:22.072";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:03:22.073";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.073";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.073";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.073";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:22.074";"2A9";"Std";"";"3C"
"00:03:22.074";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:22.079";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.079";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:03:22.079";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:03:22.083";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.083";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.083";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.089";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.089";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.089";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.089";"352";"Std";"";"5F 00 00 FF"
"00:03:22.091";"1B0";"Std";"";"FF 94 FF C4"
"00:03:22.092";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:03:22.093";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.093";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.093";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.093";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:22.094";"2A9";"Std";"";"3C"
"00:03:22.094";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:22.099";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.099";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:03:22.099";"666";"Std";"";"00 00 00 00"
"00:03:22.101";"5DF";"Std";"";"00 44"
"00:03:22.103";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.103";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.103";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.109";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.109";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.109";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.109";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:22.111";"1B0";"Std";"";"FF 94 FF C4"
"00:03:22.111";"657";"Std";"";"C0 C0"
"00:03:22.113";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.113";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.113";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.113";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:03:22.114";"2A9";"Std";"";"3C"
"00:03:22.114";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:03:22.119";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.119";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:03:22.121";"2BC";"Std";"";"94 C2 BD 1D 7B 10 25 CF"
"00:03:22.122";"45C";"Std";"";"00 00 00 00 00 00"
"00:03:22.122";"4AC";"Std";"";"80 6B 02 00 A0"
"00:03:22.123";"186";"Std";"";"00 00 32 03 6B 00 21"
"00:03:22.123";"18A";"Std";"";"36 B8 00 06 5C 04"
"00:03:22.123";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:03:22.129";"2B7";"Std";"";"00 E0 FE FE 01"
"00:03:22.129";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:03:22.129";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:03:22.129";"352";"Std";"";"5F 00 00 FF"
"00:03:22.131";"1B0";"Std";"";"FF 94 FF C4"
