ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:27:32
Stop time: 11:27:59
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:08:37.901";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:08:37.901";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:08:37.901";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:08:37.902";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:08:37.902";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:37.902";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:08:37.902";"1E360001";"Ext";"";"05"
"00:08:37.903";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:08:37.903";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:08:37.903";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:08:37.905";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:37.905";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.906";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:08:37.906";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.906";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:37.906";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:08:37.906";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:08:37.907";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:08:37.907";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:08:37.907";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:08:37.907";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:37.908";"1F5";"Std";"";"00 00 00 00 00"
"00:08:37.908";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.908";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:08:37.908";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.909";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.909";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:08:37.909";"412";"Std";"";"00 00 0D 32 80"
"00:08:37.909";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.910";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:08:37.910";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.910";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:08:37.911";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:08:37.912";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:08:37.913";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:08:37.913";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:08:37.913";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:37.914";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:08:37.915";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:37.915";"1F8";"Std";"";"40 FF 80 00 00 00 0F 45"
"00:08:37.915";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.915";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:08:37.916";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.916";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:37.916";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:08:37.916";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:08:37.917";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:08:37.917";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:08:37.917";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:08:37.917";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:37.918";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:37.918";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:08:37.918";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.918";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.919";"1E7CBFEE";"Ext";"";"00 2E 2F 50 00 28 05 94"
"00:08:37.919";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:08:37.919";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.919";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:08:37.920";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.920";"7D0";"Std";"";"00"
"00:08:37.920";"2FA";"Std";"";"00 09 4B 00"
"00:08:37.921";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:08:37.921";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:08:37.922";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:08:37.922";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:08:37.922";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:37.923";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:08:37.923";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:08:37.925";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:37.925";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.925";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:08:37.926";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.926";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:37.926";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:08:37.926";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:08:37.927";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:08:37.927";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:08:37.927";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:08:37.927";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:37.927";"1F5";"Std";"";"00 00 00 00 00"
"00:08:37.928";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.928";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.928";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.928";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:37.929";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:08:37.929";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.929";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.931";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:37.931";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:08:37.932";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:08:37.933";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:08:37.933";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:08:37.933";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:37.935";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:37.935";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:08:37.935";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.935";"DE";"Std";"";"1B 38 97 D0 0D 80"
"00:08:37.936";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.936";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:37.936";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:08:37.936";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:08:37.937";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:08:37.937";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:08:37.937";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:08:37.937";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:37.938";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:37.938";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:08:37.938";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.938";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.939";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.939";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:08:37.939";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.939";"7D0";"Std";"";"00"
"00:08:37.940";"2FA";"Std";"";"00 0A 6C 00"
"00:08:37.941";"417";"Std";"";"AF 64 0B E0 00 00 00 00"
"00:08:37.941";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:08:37.941";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:08:37.941";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:08:37.942";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:08:37.942";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:08:37.942";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:37.942";"190";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:37.943";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:08:37.943";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:08:37.945";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:37.945";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.945";"DE";"Std";"";"1B 38 97 D0 0E A7"
"00:08:37.946";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.946";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:37.946";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:08:37.946";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:08:37.947";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:08:37.947";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:08:37.947";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:08:37.947";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:37.948";"1F5";"Std";"";"00 00 00 00 00"
"00:08:37.948";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.948";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:08:37.948";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.949";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.949";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:08:37.949";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.951";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:37.951";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:08:37.952";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:08:37.952";"190";"Std";"";"00 10 00 00 00 00 0C 82"
"00:08:37.953";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:08:37.953";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:08:37.953";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:37.954";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:08:37.955";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:37.955";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:08:37.955";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.955";"DE";"Std";"";"1B 38 97 D0 0F BA"
"00:08:37.956";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.956";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:37.956";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:08:37.956";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:08:37.957";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:08:37.957";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:08:37.957";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:08:37.957";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:37.958";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:37.958";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:08:37.958";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.958";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.959";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.959";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:08:37.959";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.959";"7D0";"Std";"";"00"
"00:08:37.960";"2FA";"Std";"";"00 0B 71 00"
"00:08:37.961";"419";"Std";"";"66 00 00 0C 0C 00 00 00"
"00:08:37.961";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:08:37.961";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:08:37.961";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:08:37.962";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:08:37.962";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:37.962";"5A8";"Std";"";"90 00 20 56 86 80 0A D5"
"00:08:37.963";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:08:37.963";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:08:37.965";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:37.965";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.965";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.966";"DE";"Std";"";"1B 38 97 D0 00 01"
"00:08:37.966";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:37.966";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:08:37.966";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:08:37.967";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:08:37.967";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:08:37.967";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:08:37.967";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:37.968";"1F5";"Std";"";"00 00 00 00 00"
"00:08:37.968";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.968";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.968";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.968";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.969";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:08:37.969";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.971";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:08:37.971";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:08:37.972";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:08:37.973";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:08:37.973";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:08:37.973";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:37.975";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:37.975";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:08:37.975";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.976";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:08:37.976";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:37.976";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:08:37.976";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:08:37.977";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:08:37.977";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
"00:08:37.977";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:08:37.977";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:37.978";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:37.978";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:08:37.978";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.978";"418";"Std";"";"00 00 04 85"
"00:08:37.978";"4AF";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.979";"100";"Std";"";"4E B9 D7 3A E0 00 0D 99"
"00:08:37.979";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.979";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.979";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.980";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.980";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.980";"7D0";"Std";"";"00"
"00:08:37.980";"2FA";"Std";"";"00 0C 22 00"
"00:08:37.981";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:08:37.981";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:08:37.981";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:37.981";"5A6";"Std";"";"00 00 01 F8 DF 40 00 00"
"00:08:37.982";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:08:37.982";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:08:37.982";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:08:37.982";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:37.983";"FB";"Std";"";"00 0E 1D 74 00 00 0E DC"
"00:08:37.983";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:08:37.985";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:08:37.985";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.986";"DE";"Std";"";"1B 38 97 D0 02 3B"
"00:08:37.986";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:08:37.986";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:08:37.986";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:08:37.986";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:08:37.987";"FF";"Std";"";"00 1D 73 AE 75 C0 0E 97"
"00:08:37.987";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:08:37.987";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:37.987";"1F5";"Std";"";"00 00 00 00 00"
"00:08:37.988";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:37.988";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.988";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:37.988";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.989";"100";"Std";"";"4E B9 D7 3A E0 00 0E BE"
"00:08:37.989";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.989";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.990";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:08:37.991";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:08:37.992";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:08:37.992";"190";"Std";"";"00 10 00 00 00 00 0D 9F"
"00:08:37.993";"FB";"Std";"";"00 0E 1D 74 00 00 0F C1"
"00:08:37.993";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:08:37.993";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:37.995";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:37.995";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:08:37.995";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:37.995";"DE";"Std";"";"1B 38 97 D0 03 26"
"00:08:37.996";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:37.996";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:37.996";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:08:37.996";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:08:37.997";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:08:37.997";"FF";"Std";"";"00 1D 73 AE 75 C0 0F 8A"
"00:08:37.997";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:08:37.997";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:08:37.997";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:37.998";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:08:37.998";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:37.998";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:37.998";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:37.999";"100";"Std";"";"4E B9 D7 3A E0 00 0F A3"
"00:08:37.999";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:37.999";"7D0";"Std";"";"00"
"00:08:38.000";"2EE";"Std";"";"80 C0 00 00"
"00:08:38.001";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:08:38.001";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:08:38.001";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:38.001";"2FA";"Std";"";"00 0D 3F 00"
"00:08:38.001";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:08:38.002";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:08:38.002";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:38.002";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:08:38.002";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:08:38.003";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:08:38.003";"FB";"Std";"";"00 0E 1D 74 00 00 00 7A"
"00:08:38.005";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:08:38.005";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:38.005";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:38.006";"DE";"Std";"";"1B 38 97 D0 04 75"
"00:08:38.006";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:08:38.006";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:08:38.006";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:08:38.007";"FF";"Std";"";"00 1D 73 AE 75 C0 00 31"
"00:08:38.007";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:08:38.007";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:08:38.007";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:38.007";"1F5";"Std";"";"00 00 00 00 00"
"00:08:38.008";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:38.008";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:08:38.008";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:38.008";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:38.009";"100";"Std";"";"4E B9 D7 3A E0 00 00 18"
"00:08:38.009";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:38.009";"412";"Std";"";"00 00 0D 32 80"
"00:08:38.009";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:38.011";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:08:38.012";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:08:38.013";"FB";"Std";"";"00 0E 1D 74 00 00 01 67"
"00:08:38.013";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:08:38.013";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:38.014";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:08:38.015";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:38.015";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:08:38.015";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:38.015";"DE";"Std";"";"1B 38 97 D0 05 68"
"00:08:38.016";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:38.016";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:38.016";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:08:38.016";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:08:38.017";"FF";"Std";"";"00 1D 73 AE 75 C0 01 2C"
"00:08:38.017";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:08:38.017";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:08:38.017";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:08:38.018";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:38.018";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:08:38.018";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:38.018";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:38.019";"100";"Std";"";"4E B9 D7 3A E0 00 01 05"
"00:08:38.019";"1E7CBFEE";"Ext";"";"00 2E 2F 5A 00 28 05 94"
"00:08:38.019";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:08:38.019";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:38.020";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:38.020";"7D0";"Std";"";"00"
"00:08:38.020";"2FA";"Std";"";"00 0E 18 00"
"00:08:38.021";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:08:38.021";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:08:38.021";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:08:38.022";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:08:38.022";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:38.023";"FB";"Std";"";"00 0E 1D 74 00 00 02 40"
"00:08:38.023";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:08:38.025";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:08:38.025";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:38.025";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:38.025";"DE";"Std";"";"1B 38 97 D0 06 4F"
"00:08:38.026";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:08:38.026";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:08:38.026";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:08:38.026";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:08:38.027";"FF";"Std";"";"00 1D 73 AE 75 C0 02 0B"
"00:08:38.027";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:08:38.027";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:38.027";"1F5";"Std";"";"00 00 00 00 00"
