ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:41:05
Stop time: 11:41:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:22:14.229";"FF";"Std";"";"00 1D 63 AC 75 80 08 FA"
"00:22:14.230";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:22:14.230";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.230";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.230";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.231";"100";"Std";"";"4E B1 D6 3A C0 00 08 A0"
"00:22:14.231";"DE";"Std";"";"1B 1C 97 D0 03 22"
"00:22:14.232";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:22:14.232";"7D0";"Std";"";"00"
"00:22:14.233";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:14.235";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:22:14.235";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:22:14.236";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:22:14.236";"FB";"Std";"";"00 0E 9D 64 00 00 09 89"
"00:22:14.236";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:22:14.236";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:22:14.237";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:22:14.237";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:22:14.237";"116";"Std";"";"00 00 01 01 00 00 0C 61"
"00:22:14.237";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:22:14.238";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.238";"1F2";"Std";"";"00 40 00 00 00 00 0E FC"
"00:22:14.238";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:14.238";"2FA";"Std";"";"00 02 84 00"
"00:22:14.239";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.239";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:22:14.239";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.239";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.239";"FF";"Std";"";"00 1D 63 AC 75 80 09 E7"
"00:22:14.240";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.240";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.240";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.241";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:22:14.241";"100";"Std";"";"4E B1 D6 3A C0 00 09 BD"
"00:22:14.241";"DE";"Std";"";"1B 1C 97 D0 04 71"
"00:22:14.242";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:22:14.245";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:22:14.245";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:22:14.246";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:22:14.246";"FB";"Std";"";"00 0E 9D 64 00 00 0A AE"
"00:22:14.246";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:22:14.246";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:22:14.247";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:22:14.247";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:22:14.247";"116";"Std";"";"00 00 01 01 00 00 0D 7C"
"00:22:14.247";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:22:14.247";"15A";"Std";"";"80 00 0C AD"
"00:22:14.248";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:14.248";"1F5";"Std";"";"00 00 00 00 00"
"00:22:14.248";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:22:14.248";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.249";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:22:14.249";"73E";"Std";"";"00 00 00 00"
"00:22:14.249";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.249";"FF";"Std";"";"00 1D 63 AC 75 80 0A C0"
"00:22:14.249";"1F4";"Std";"";"40 00 03 C0 00 00 05 A2"
"00:22:14.250";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.250";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.250";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.250";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.251";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.251";"100";"Std";"";"4E B1 D6 3A C0 00 0A 9A"
"00:22:14.251";"DE";"Std";"";"1B 1C 97 D0 05 6C"
"00:22:14.252";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:22:14.252";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.252";"7D0";"Std";"";"00"
"00:22:14.253";"41B";"Std";"";"23 00 00 00 01 30 00 00"
"00:22:14.255";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:22:14.255";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:22:14.256";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:22:14.256";"FB";"Std";"";"00 0E 9D 64 00 00 0B B3"
"00:22:14.256";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:22:14.256";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:22:14.257";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:22:14.257";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:22:14.257";"116";"Std";"";"00 00 01 01 00 00 0E 5B"
"00:22:14.257";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:22:14.258";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.258";"1F2";"Std";"";"00 40 00 00 00 00 0F E1"
"00:22:14.258";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:14.258";"2FA";"Std";"";"00 03 99 00"
"00:22:14.258";"1E360003";"Ext";"";"04"
"00:22:14.259";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.259";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.259";"FF";"Std";"";"00 1D 63 AC 75 80 0B DD"
"00:22:14.259";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.260";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.260";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.260";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.261";"1EF";"Std";"";"88 00 00 00 00 00 0C E5"
"00:22:14.261";"100";"Std";"";"4E B1 D6 3A C0 00 0B 87"
"00:22:14.261";"DE";"Std";"";"1B 1C 97 D0 06 4B"
"00:22:14.262";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:22:14.263";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:22:14.263";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:14.265";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:14.265";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:22:14.266";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:22:14.266";"FB";"Std";"";"00 0E 9D 64 00 00 0C E0"
"00:22:14.266";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:22:14.266";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:22:14.267";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:22:14.267";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:22:14.267";"116";"Std";"";"00 00 01 01 00 00 0F 46"
"00:22:14.267";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:22:14.268";"190";"Std";"";"00 10 00 00 00 00 07 4D"
"00:22:14.268";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:14.268";"1F5";"Std";"";"00 00 00 00 00"
"00:22:14.268";"1F8";"Std";"";"40 FF 80 00 00 00 09 0B"
"00:22:14.268";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.269";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:22:14.269";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.269";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.269";"FF";"Std";"";"00 1D 63 AC 75 80 0C 8E"
"00:22:14.270";"1F4";"Std";"";"40 00 03 C0 00 00 06 85"
"00:22:14.270";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.270";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.270";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.271";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.271";"100";"Std";"";"4E B1 D6 3A C0 00 0C D4"
"00:22:14.271";"DE";"Std";"";"1B 1C 97 D0 07 56"
"00:22:14.272";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:22:14.272";"7D0";"Std";"";"00"
"00:22:14.275";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:22:14.275";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:22:14.276";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:22:14.276";"FB";"Std";"";"00 0E 9D 64 00 00 0D FD"
"00:22:14.276";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:22:14.276";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:22:14.277";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:22:14.277";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:22:14.277";"116";"Std";"";"00 00 01 01 00 00 00 FD"
"00:22:14.277";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:22:14.278";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.278";"1F2";"Std";"";"00 40 00 00 00 00 00 5A"
"00:22:14.278";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:14.278";"2EE";"Std";"";"81 00 00 00"
"00:22:14.278";"1E36000B";"Ext";"";"05"
"00:22:14.279";"2FA";"Std";"";"00 04 CA 00"
"00:22:14.279";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.279";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:22:14.279";"FF";"Std";"";"00 1D 63 AC 75 80 0D 93"
"00:22:14.280";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:22:14.280";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.280";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.280";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.281";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.281";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.281";"1EF";"Std";"";"88 00 00 00 00 00 0D F8"
"00:22:14.281";"100";"Std";"";"4E B1 D6 3A C0 00 0D C9"
"00:22:14.281";"DE";"Std";"";"1B 1C 97 D0 08 ED"
"00:22:14.282";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:22:14.283";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:14.285";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:22:14.285";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:22:14.286";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:22:14.286";"FB";"Std";"";"00 0E 9D 64 00 00 0E DA"
"00:22:14.286";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:22:14.286";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:22:14.286";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:22:14.287";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:22:14.287";"116";"Std";"";"00 00 01 01 00 00 01 E0"
"00:22:14.287";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:22:14.287";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:14.288";"1F5";"Std";"";"00 00 00 00 00"
"00:22:14.288";"1F8";"Std";"";"40 FF 80 00 00 00 0A 2C"
"00:22:14.288";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.288";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:22:14.289";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:22:14.289";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.289";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.289";"FF";"Std";"";"00 1D 63 AC 75 80 0E B4"
"00:22:14.290";"1F4";"Std";"";"40 00 03 C0 00 00 07 98"
"00:22:14.290";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.290";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.290";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.291";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.291";"738";"Std";"";"00 00 00 00 00"
"00:22:14.291";"100";"Std";"";"4E B1 D6 3A C0 00 0E EE"
"00:22:14.291";"DE";"Std";"";"1B 1C 97 D0 09 F0"
"00:22:14.292";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:22:14.292";"412";"Std";"";"00 00 1A 32 80"
"00:22:14.292";"7D0";"Std";"";"00"
"00:22:14.295";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:22:14.295";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:22:14.296";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:22:14.296";"FB";"Std";"";"00 0E 9D 64 00 00 0F C7"
"00:22:14.296";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:22:14.296";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:22:14.296";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:22:14.297";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:22:14.297";"116";"Std";"";"00 00 01 01 00 00 02 C7"
"00:22:14.297";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:22:14.297";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.298";"1F2";"Std";"";"00 40 00 00 00 00 01 47"
"00:22:14.298";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:14.298";"2FA";"Std";"";"00 05 D7 00"
"00:22:14.298";"1E360041";"Ext";"";"04"
"00:22:14.299";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.299";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.299";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.299";"FF";"Std";"";"00 1D 63 AC 75 80 0F A9"
"00:22:14.300";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.300";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.300";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.301";"1EF";"Std";"";"88 00 00 00 00 00 0E DF"
"00:22:14.301";"100";"Std";"";"4E B1 D6 3A C0 00 0F F3"
"00:22:14.301";"DE";"Std";"";"1B 1C 97 D0 0A D7"
"00:22:14.302";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:22:14.302";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.305";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:22:14.305";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:22:14.306";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:22:14.306";"FB";"Std";"";"00 0E 9D 64 00 00 00 7C"
"00:22:14.306";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:22:14.306";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:22:14.306";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:22:14.307";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:22:14.307";"116";"Std";"";"00 00 01 01 00 00 03 DA"
"00:22:14.307";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:14.307";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:14.308";"1F5";"Std";"";"00 00 00 00 00"
"00:22:14.308";"1F8";"Std";"";"40 FF 80 00 00 00 0B 31"
"00:22:14.308";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.308";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.309";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.309";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.309";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.309";"FF";"Std";"";"00 1D 63 AC 75 80 00 12"
"00:22:14.310";"1F4";"Std";"";"40 00 03 C0 00 00 08 23"
"00:22:14.310";"1E7CBFEE";"Ext";"";"00 2E 2F 09 00 2A 05 94"
"00:22:14.310";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:22:14.310";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.311";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.311";"100";"Std";"";"4E B1 D6 3A C0 00 00 48"
"00:22:14.311";"DE";"Std";"";"1B 1C 97 D0 0B CA"
"00:22:14.312";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:22:14.312";"7D0";"Std";"";"00"
"00:22:14.313";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:22:14.315";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:22:14.315";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:22:14.316";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:22:14.316";"FB";"Std";"";"00 0E 9D 64 00 00 01 61"
"00:22:14.316";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:22:14.316";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:22:14.317";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:22:14.317";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:22:14.317";"116";"Std";"";"00 00 01 01 00 00 04 89"
"00:22:14.317";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:22:14.318";"190";"Std";"";"00 10 00 00 00 00 08 F6"
"00:22:14.318";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.318";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:22:14.318";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:14.318";"2FA";"Std";"";"00 06 F0 00"
"00:22:14.319";"418";"Std";"";"00 00 00 F1"
"00:22:14.319";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:22:14.319";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.319";"FF";"Std";"";"00 1D 63 AC 75 80 01 0F"
"00:22:14.320";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.320";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.320";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.320";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.321";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.321";"1EF";"Std";"";"88 00 00 00 00 00 0F C2"
"00:22:14.321";"100";"Std";"";"4E B1 D6 3A C0 00 01 55"
"00:22:14.321";"DE";"Std";"";"1B 1C 97 D0 0C 99"
"00:22:14.322";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:22:14.323";"417";"Std";"";"AF 64 0C A0 00 00 00 00"
"00:22:14.325";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:22:14.325";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:22:14.325";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:22:14.326";"FB";"Std";"";"00 0E 9D 64 00 00 02 46"
"00:22:14.326";"FE";"Std";"";"80 08 09 7F F0 32 05 97"
"00:22:14.326";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:22:14.326";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:22:14.327";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:22:14.327";"116";"Std";"";"00 00 01 01 00 00 05 94"
"00:22:14.327";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:22:14.327";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:14.328";"1F5";"Std";"";"00 00 00 00 00"
"00:22:14.328";"1F8";"Std";"";"40 FF 80 00 00 00 0C 62"
"00:22:14.328";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.328";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:22:14.329";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.329";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.329";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.329";"FF";"Std";"";"00 1D 63 AC 75 80 02 28"
"00:22:14.330";"1F4";"Std";"";"40 00 03 C0 00 00 09 3E"
"00:22:14.330";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.330";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:22:14.330";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.331";"100";"Std";"";"4E B1 D6 3A C0 00 02 72"
"00:22:14.331";"DE";"Std";"";"1B 1C 97 D0 0D 84"
"00:22:14.332";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:22:14.332";"7D0";"Std";"";"00"
"00:22:14.333";"2ED";"Std";"";"77 00 00 00 00 00 00 00"
"00:22:14.335";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:22:14.335";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:22:14.335";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:22:14.336";"FB";"Std";"";"00 0E 9D 64 00 00 03 5B"
"00:22:14.336";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:22:14.336";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:22:14.336";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:22:14.337";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:22:14.337";"116";"Std";"";"00 00 01 01 00 00 06 B3"
"00:22:14.337";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:22:14.337";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.338";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:22:14.338";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:22:14.338";"2FA";"Std";"";"00 07 ED 00"
"00:22:14.338";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.339";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:22:14.339";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.339";"419";"Std";"";"64 00 00 0C 0C 00 00 00"
"00:22:14.339";"FF";"Std";"";"00 1D 63 AC 75 80 03 35"
"00:22:14.340";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.340";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.340";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.340";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.341";"1EF";"Std";"";"88 00 00 00 00 00 00 79"
"00:22:14.341";"100";"Std";"";"4E B1 D6 3A C0 00 03 6F"
"00:22:14.341";"DE";"Std";"";"1B 1C 97 D0 0E A3"
"00:22:14.342";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:22:14.345";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:22:14.345";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:22:14.345";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:22:14.346";"FB";"Std";"";"00 0E 9D 64 00 00 04 08"
"00:22:14.346";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:22:14.346";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:22:14.346";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:22:14.347";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:22:14.347";"116";"Std";"";"00 00 01 01 00 00 07 AE"
"00:22:14.347";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:22:14.347";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:22:14.348";"1F5";"Std";"";"00 00 00 00 00"
"00:22:14.348";"1F8";"Std";"";"40 FF 80 00 00 00 0D 7F"
"00:22:14.348";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.348";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:22:14.349";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:22:14.349";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:22:14.349";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:22:14.349";"FF";"Std";"";"00 1D 63 AC 75 80 04 66"
"00:22:14.350";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:22:14.350";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:22:14.350";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:22:14.350";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:22:14.351";"100";"Std";"";"4E B1 D6 3A C0 00 04 3C"
"00:22:14.351";"DE";"Std";"";"1B 1C 97 D0 0F BE"
"00:22:14.352";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:22:14.352";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.352";"7D0";"Std";"";"00"
"00:22:14.353";"41B";"Std";"";"23 00 00 00 01 30 00 00"
"00:22:14.355";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:22:14.355";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:22:14.355";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:22:14.356";"FB";"Std";"";"00 0E 9D 64 00 00 05 15"
"00:22:14.356";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:22:14.356";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:22:14.356";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:22:14.357";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:22:14.357";"116";"Std";"";"00 00 01 01 00 00 08 15"
"00:22:14.357";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:22:14.357";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:22:14.358";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
