ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:34:41
Stop time: 11:35:10
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:55.292";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.292";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.292";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.292";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.293";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:15:55.293";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.294";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:15:55.294";"7D0";"Std";"";"00"
"00:15:55.294";"FB";"Std";"";"00 0E 9D 64 00 00 0D FD"
"00:15:55.295";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:15:55.295";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:15:55.295";"FE";"Std";"";"80 08 09 7F F0 32 0E 58"
"00:15:55.295";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:15:55.296";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:15:55.296";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:15:55.296";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.296";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:15:55.297";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:15:55.298";"FF";"Std";"";"00 1D 63 AC 75 80 0D 93"
"00:15:55.299";"DE";"Std";"";"1B 1C 97 D0 05 6C"
"00:15:55.299";"2FA";"Std";"";"00 0C 22 00"
"00:15:55.299";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:15:55.300";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:15:55.300";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:15:55.300";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:55.301";"100";"Std";"";"4E B1 D6 3A C0 00 0D C9"
"00:15:55.301";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:15:55.302";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:15:55.302";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.302";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.302";"417";"Std";"";"AF 64 0C 60 00 00 00 00"
"00:15:55.303";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.303";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.303";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.303";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.304";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:15:55.304";"FB";"Std";"";"00 0E 9D 64 00 00 0E DA"
"00:15:55.305";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:15:55.305";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:55.305";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:15:55.305";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:15:55.306";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:15:55.306";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:15:55.306";"1F5";"Std";"";"00 00 00 00 00"
"00:15:55.306";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.307";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:15:55.307";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:15:55.308";"FF";"Std";"";"00 1D 63 AC 75 80 0E B4"
"00:15:55.309";"DE";"Std";"";"1B 1C 97 D0 06 4B"
"00:15:55.310";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:15:55.310";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:15:55.310";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:55.310";"100";"Std";"";"4E B1 D6 3A C0 00 0E EE"
"00:15:55.311";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.312";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:15:55.312";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.312";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.312";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.313";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.313";"2ED";"Std";"";"7A 00 00 00 00 00 00 00"
"00:15:55.313";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.314";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:15:55.314";"7D0";"Std";"";"00"
"00:15:55.314";"FB";"Std";"";"00 0E 9D 64 00 00 0F C7"
"00:15:55.315";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:15:55.315";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:15:55.315";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:15:55.315";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:15:55.316";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:15:55.316";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:55.316";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.316";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:15:55.317";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:15:55.317";"418";"Std";"";"00 00 0E 57"
"00:15:55.318";"FF";"Std";"";"00 1D 63 AC 75 80 0F A9"
"00:15:55.319";"DE";"Std";"";"1B 1C 97 D0 07 56"
"00:15:55.319";"2FA";"Std";"";"00 0D 3F 00"
"00:15:55.319";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:15:55.320";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:15:55.320";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:15:55.320";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:55.321";"100";"Std";"";"4E B1 D6 3A C0 00 0F F3"
"00:15:55.322";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:15:55.322";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:15:55.322";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.322";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.323";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.323";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.323";"190";"Std";"";"00 10 00 00 00 00 04 6A"
"00:15:55.323";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.324";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.324";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:15:55.324";"FB";"Std";"";"00 0E 9D 64 00 00 00 7C"
"00:15:55.325";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:15:55.325";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:15:55.325";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:15:55.325";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:15:55.326";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:15:55.326";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:15:55.326";"1F5";"Std";"";"00 00 00 00 00"
"00:15:55.326";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.327";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:55.327";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:15:55.328";"FF";"Std";"";"00 1D 63 AC 75 80 00 12"
"00:15:55.329";"DE";"Std";"";"1B 1C 97 D0 08 ED"
"00:15:55.329";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:15:55.330";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:15:55.330";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:55.330";"100";"Std";"";"4E B1 D6 3A C0 00 00 48"
"00:15:55.331";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.332";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.332";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.332";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.332";"41B";"Std";"";"22 80 00 00 01 30 00 00"
"00:15:55.333";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.333";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.334";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:15:55.334";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.334";"7D0";"Std";"";"00"
"00:15:55.334";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:15:55.335";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:15:55.335";"FB";"Std";"";"00 0E 9D 64 00 00 01 61"
"00:15:55.335";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:15:55.335";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:15:55.336";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:15:55.336";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:15:55.336";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.336";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:15:55.337";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:15:55.338";"FF";"Std";"";"00 1D 63 AC 75 80 01 0F"
"00:15:55.339";"DE";"Std";"";"1B 1C 97 D0 09 F0"
"00:15:55.339";"2FA";"Std";"";"00 0E 18 00"
"00:15:55.340";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:15:55.340";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:15:55.340";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:55.341";"100";"Std";"";"4E B1 D6 3A C0 00 01 55"
"00:15:55.341";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:15:55.342";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:15:55.342";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.342";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.342";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:15:55.343";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:15:55.343";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.343";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.343";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.344";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.344";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:15:55.344";"FB";"Std";"";"00 0E 9D 64 00 00 02 46"
"00:15:55.345";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:15:55.345";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:15:55.345";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:15:55.345";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:15:55.346";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:15:55.346";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:15:55.346";"1F5";"Std";"";"00 00 00 00 00"
"00:15:55.346";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.347";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:15:55.347";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:15:55.347";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:15:55.348";"FF";"Std";"";"00 1D 63 AC 75 80 02 28"
"00:15:55.349";"DE";"Std";"";"1B 1C 97 D0 0A D7"
"00:15:55.349";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:15:55.349";"545";"Std";"";"08 1B 0A 07 80 09 C0 00"
"00:15:55.350";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:15:55.350";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:15:55.350";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:55.350";"100";"Std";"";"4E B1 D6 3A C0 00 02 72"
"00:15:55.352";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.352";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.352";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.352";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:15:55.353";"5AE";"Std";"";"00 00 00 04 11 00 B4 00"
"00:15:55.353";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.353";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.354";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:15:55.354";"7D0";"Std";"";"00"
"00:15:55.354";"FB";"Std";"";"00 0E 9D 64 00 00 03 5B"
"00:15:55.355";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:15:55.355";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:15:55.355";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:15:55.355";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:15:55.356";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:15:55.356";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:15:55.356";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.356";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:15:55.357";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:15:55.358";"FF";"Std";"";"00 1D 63 AC 75 80 03 35"
"00:15:55.359";"DE";"Std";"";"1B 1C 97 D0 0B CA"
"00:15:55.359";"2EE";"Std";"";"80 E0 00 00"
"00:15:55.359";"2FA";"Std";"";"00 0F 05 00"
"00:15:55.359";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:15:55.360";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:15:55.360";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:15:55.360";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:15:55.360";"100";"Std";"";"4E B1 D6 3A C0 00 03 6F"
"00:15:55.361";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:55.362";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:15:55.362";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:15:55.362";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.362";"2ED";"Std";"";"7A 00 00 00 00 00 00 00"
"00:15:55.363";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.363";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.363";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.363";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.363";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:15:55.364";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:15:55.364";"FB";"Std";"";"00 0E 9D 64 00 00 04 08"
"00:15:55.365";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:15:55.365";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:15:55.365";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:15:55.365";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:15:55.366";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:15:55.366";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:15:55.366";"1F5";"Std";"";"00 00 00 00 00"
"00:15:55.366";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.366";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:15:55.367";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:15:55.368";"FF";"Std";"";"00 1D 63 AC 75 80 04 66"
"00:15:55.369";"DE";"Std";"";"1B 1C 97 D0 0C 99"
"00:15:55.370";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:15:55.370";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:15:55.370";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:55.370";"100";"Std";"";"4E B1 D6 3A C0 00 04 3C"
"00:15:55.371";"412";"Std";"";"00 00 14 32 80"
"00:15:55.371";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.372";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:15:55.372";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.372";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.372";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.373";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.373";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.373";"190";"Std";"";"00 10 00 00 00 00 05 77"
"00:15:55.374";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:15:55.374";"7D0";"Std";"";"00"
"00:15:55.374";"FB";"Std";"";"00 0E 9D 64 00 00 05 15"
"00:15:55.375";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:15:55.375";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:15:55.375";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:15:55.375";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:15:55.376";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:15:55.376";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:15:55.376";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.376";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:15:55.377";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:15:55.378";"FF";"Std";"";"00 1D 63 AC 75 80 05 7B"
"00:15:55.379";"DE";"Std";"";"1B 1C 97 D0 0D 84"
"00:15:55.379";"2FA";"Std";"";"00 00 BE 00"
"00:15:55.379";"73E";"Std";"";"02 00 80 00"
"00:15:55.379";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:15:55.380";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:15:55.380";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:55.381";"100";"Std";"";"4E B1 D6 3A C0 00 05 21"
"00:15:55.381";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:15:55.382";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:15:55.382";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.382";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.382";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.383";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.383";"1E7CBFEE";"Ext";"";"00 2E 2E 7A 00 2A 05 94"
"00:15:55.383";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:15:55.383";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.384";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.384";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:15:55.384";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.384";"FB";"Std";"";"00 0E 9D 64 00 00 06 32"
"00:15:55.385";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:15:55.385";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:15:55.385";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:15:55.385";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:15:55.386";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:15:55.386";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:15:55.386";"1F5";"Std";"";"00 00 00 00 00"
"00:15:55.386";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.386";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:15:55.387";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:15:55.388";"FF";"Std";"";"00 1D 63 AC 75 80 06 5C"
"00:15:55.389";"DE";"Std";"";"1B 1C 97 D0 0E A3"
"00:15:55.389";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:15:55.390";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:15:55.390";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:55.390";"100";"Std";"";"4E B1 D6 3A C0 00 06 06"
"00:15:55.391";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.392";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.392";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.392";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.392";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.393";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:15:55.393";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.394";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:15:55.394";"5A6";"Std";"";"00 00 01 EB DF 40 00 00"
"00:15:55.394";"7D0";"Std";"";"00"
"00:15:55.394";"FB";"Std";"";"00 0E 9D 64 00 00 07 2F"
"00:15:55.395";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:15:55.395";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:15:55.395";"FE";"Std";"";"80 08 09 7F F0 32 08 16"
"00:15:55.395";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:15:55.396";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:15:55.396";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:15:55.396";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.396";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:15:55.397";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:15:55.398";"FF";"Std";"";"00 1D 63 AC 75 80 07 41"
"00:15:55.399";"DE";"Std";"";"1B 1C 97 D0 0F BE"
"00:15:55.399";"2FA";"Std";"";"00 01 A3 00"
"00:15:55.399";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:15:55.399";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:15:55.400";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:15:55.400";"158";"Std";"";"00 00 0F 4A"
"00:15:55.400";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:15:55.401";"100";"Std";"";"4E B1 D6 3A C0 00 07 1B"
"00:15:55.401";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:15:55.402";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:15:55.402";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.402";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.402";"417";"Std";"";"AF 64 0C 60 00 00 00 00"
"00:15:55.403";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.403";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.403";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.403";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.404";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:15:55.404";"FB";"Std";"";"00 0E 9D 64 00 00 08 94"
"00:15:55.405";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:15:55.405";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:15:55.405";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:15:55.405";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:15:55.406";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:15:55.406";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:15:55.406";"1F5";"Std";"";"00 00 00 00 00"
"00:15:55.406";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:55.406";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:15:55.407";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:15:55.408";"FF";"Std";"";"00 1D 63 AC 75 80 08 FA"
"00:15:55.409";"DE";"Std";"";"1B 1C 97 D0 00 05"
"00:15:55.409";"4B1";"Std";"";"04 00 00 1F A0 1B 00 00"
"00:15:55.409";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:15:55.410";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:15:55.410";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:15:55.410";"100";"Std";"";"4E B1 D6 3A C0 00 08 A0"
"00:15:55.411";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:15:55.412";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:15:55.412";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:15:55.412";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:15:55.412";"2ED";"Std";"";"7A 00 00 00 00 00 00 00"
"00:15:55.413";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:15:55.413";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:15:55.413";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:15:55.414";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:15:55.414";"7D0";"Std";"";"00"
"00:15:55.414";"FB";"Std";"";"00 0E 9D 64 00 00 09 89"
"00:15:55.415";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:15:55.415";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:15:55.415";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:15:55.415";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:15:55.415";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:15:55.416";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:15:55.416";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:15:55.416";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:15:55.416";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:15:55.417";"418";"Std";"";"00 00 0F 4A"
"00:15:55.418";"FF";"Std";"";"00 1D 63 AC 75 80 09 E7"
"00:15:55.419";"DE";"Std";"";"1B 1C 97 D0 01 18"
"00:15:55.419";"2FA";"Std";"";"00 02 84 00"
"00:15:55.419";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:15:55.419";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
