ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 10:56:31
Stop time: 10:57:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:25:17.654";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:17.654";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:17.655";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:17.656";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.656";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.666";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.667";"181";"Std";"";"01 80 57 07 00"
"00:25:17.668";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:17.668";"542";"Std";"";"00 00 00 00 7B 02 B0 00"
"00:25:17.674";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.674";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.675";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:17.683";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.683";"602";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.684";"612";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.684";"622";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.685";"632";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.685";"642";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.686";"652";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.686";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.692";"181";"Std";"";"01 80 57 07 00"
"00:25:17.692";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.692";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.698";"512";"Std";"";"61 FD 16 0D 12 00 D6 06"
"00:25:17.698";"402";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.699";"412";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.703";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:17.707";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.710";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.710";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.711";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:17.713";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.714";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:17.714";"582";"Std";"";"70 01 0F 00 A0 BD 01 00"
"00:25:17.714";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:17.715";"181";"Std";"";"01 80 57 07 00"
"00:25:17.716";"60B";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:17.717";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.717";"320";"Std";"";"0C"
"00:25:17.727";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.727";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.728";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:17.728";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.728";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.729";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.739";"181";"Std";"";"01 80 57 07 00"
"00:25:17.743";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.743";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:17.744";"5C2";"Std";"";"00 01 33 00 00 00 8D 12"
"00:25:17.746";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.746";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.747";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.747";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:25:17.758";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.758";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.763";"181";"Std";"";"01 80 57 07 00"
"00:25:17.764";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.764";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.766";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.770";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:17.773";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.773";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:17.777";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:17.782";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.782";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.783";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:17.786";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.787";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:17.787";"181";"Std";"";"01 80 57 07 00"
"00:25:17.788";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:17.800";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.800";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.803";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.803";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:25:17.806";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.806";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.811";"181";"Std";"";"01 80 57 07 00"
"00:25:17.812";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.818";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.818";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.819";"32B";"Std";"";"00 00 36 00 06 27 7D FF"
"00:25:17.819";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:17.820";"6CB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.823";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:17.827";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.833";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.834";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:17.834";"582";"Std";"";"70 01 0F 00 A0 BD 01 00"
"00:25:17.835";"181";"Std";"";"01 80 57 07 00"
"00:25:17.836";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.836";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.836";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.837";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.837";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.838";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.838";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:17.839";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:25:17.842";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:17.847";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.847";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:17.848";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:17.848";"5C2";"Std";"";"00 01 36 00 00 00 8D 12"
"00:25:17.854";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.854";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.855";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:17.859";"181";"Std";"";"01 80 57 07 00"
"00:25:17.863";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.866";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.871";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:17.872";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.872";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.878";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:17.883";"181";"Std";"";"01 80 57 07 00"
"00:25:17.886";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.890";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.890";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.891";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:17.893";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.893";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:17.895";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:17.906";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.907";"181";"Std";"";"01 80 57 07 00"
"00:25:17.908";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:17.908";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.909";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.909";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:25:17.910";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:17.923";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.926";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.926";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.927";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.927";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:25:17.927";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:17.931";"181";"Std";"";"01 80 57 07 00"
"00:25:17.938";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:17.938";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:17.939";"5C2";"Std";"";"00 01 35 00 00 00 8D 12"
"00:25:17.939";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.943";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:17.944";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.944";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.947";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.953";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.953";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:17.954";"582";"Std";"";"70 01 0E 00 A0 BD 01 00"
"00:25:17.954";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.955";"181";"Std";"";"01 80 57 07 00"
"00:25:17.956";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:17.956";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.962";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.962";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.963";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:17.967";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.968";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:17.968";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:17.974";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:17.979";"181";"Std";"";"01 80 57 07 00"
"00:25:17.980";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.980";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.983";"182";"Std";"";"02 50 9A 09 00"
"00:25:17.986";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.987";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.987";"187";"Std";"";"07 D3 00 1F 00"
"00:25:17.987";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.988";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.988";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.989";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.989";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.990";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.990";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.991";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.991";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.992";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.993";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.993";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:17.997";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:17.998";"18B";"Std";"";"0B AD B2 33 00"
"00:25:17.998";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:17.999";"32B";"Std";"";"00 00 35 00 06 27 7D FF"
"00:25:18.005";"181";"Std";"";"01 80 57 07 00"
"00:25:18.007";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.013";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.014";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:18.016";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.016";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.017";"320";"Std";"";"0C"
"00:25:18.026";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.027";"181";"Std";"";"01 80 57 07 00"
"00:25:18.028";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:25:18.034";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.034";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.035";"32B";"Std";"";"00 00 27 00 06 27 7D FF"
"00:25:18.036";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.037";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:18.042";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.046";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.047";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.047";"41C";"Std";"";"E8 07 07 17 0A 38 1D 00"
"00:25:18.048";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.051";"181";"Std";"";"01 80 57 07 00"
"00:25:18.052";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.052";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.053";"61B";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:18.058";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:18.064";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:18.064";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.065";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.065";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:18.067";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.070";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.070";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.071";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:18.073";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.073";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:18.074";"582";"Std";"";"70 01 0F 00 A1 BD 01 00"
"00:25:18.075";"181";"Std";"";"01 80 57 07 00"
"00:25:18.076";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:18.077";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:18.078";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:18.087";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.088";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.088";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.089";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.099";"181";"Std";"";"01 80 57 07 00"
"00:25:18.102";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.103";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:18.106";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.106";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.107";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.107";"32B";"Std";"";"00 00 2C 00 06 27 7D FF"
"00:25:18.112";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.123";"181";"Std";"";"01 80 57 07 00"
"00:25:18.124";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.124";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.124";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.126";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.133";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.133";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:18.142";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.142";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.143";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:18.146";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.147";"181";"Std";"";"01 80 57 07 00"
"00:25:18.148";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.148";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:18.149";"542";"Std";"";"00 00 00 00 99 02 B0 00"
"00:25:18.149";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.150";"5C2";"Std";"";"00 01 34 00 00 00 8D 12"
"00:25:18.157";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:25:18.159";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:25:18.160";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.160";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.163";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.163";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:18.166";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.167";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:25:18.171";"181";"Std";"";"01 80 57 07 00"
"00:25:18.178";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:18.178";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.178";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.179";"32B";"Std";"";"00 00 35 00 06 27 7D FF"
"00:25:18.179";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.183";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:18.184";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:25:18.187";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.193";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.193";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:18.194";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:18.194";"582";"Std";"";"70 01 0F 00 A1 BD 01 00"
"00:25:18.195";"181";"Std";"";"01 80 57 07 00"
"00:25:18.196";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.196";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.207";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.207";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:18.207";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:25:18.214";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.214";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.215";"32B";"Std";"";"00 00 27 00 06 27 7D FF"
"00:25:18.219";"181";"Std";"";"01 80 57 07 00"
"00:25:18.223";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.223";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:25:18.224";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:18.226";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.227";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:18.232";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.232";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.243";"181";"Std";"";"01 80 57 07 00"
"00:25:18.246";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.250";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.250";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.251";"32B";"Std";"";"00 00 25 00 06 27 7D FF"
"00:25:18.253";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.253";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:18.254";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.257";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.257";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.266";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.267";"181";"Std";"";"01 80 57 07 00"
"00:25:18.268";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:25:18.268";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.268";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.269";"542";"Std";"";"00 00 00 00 A3 02 B0 00"
"00:25:18.269";"572";"Std";"";"FD 00 00 00 3A 0A 00 00"
"00:25:18.280";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:25:18.282";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.283";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:25:18.286";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.286";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.287";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.287";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:25:18.291";"181";"Std";"";"01 80 57 07 00"
"00:25:18.298";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:18.303";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:18.304";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.304";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.306";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.313";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.313";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:18.314";"582";"Std";"";"70 01 0F 00 A1 BD 01 00"
"00:25:18.315";"181";"Std";"";"01 80 57 07 00"
"00:25:18.317";"320";"Std";"";"0C"
"00:25:18.317";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:25:18.322";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.322";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.323";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:25:18.327";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.328";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:25:18.339";"181";"Std";"";"01 80 57 07 00"
"00:25:18.340";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.340";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.342";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.343";"5C2";"Std";"";"00 01 38 00 00 00 8D 12"
"00:25:18.346";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.347";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.347";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:18.351";"611";"Std";"";"10 00 00 00 00 00 00 00"
"00:25:18.358";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.358";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.359";"32B";"Std";"";"00 00 36 00 06 27 7D FF"
"00:25:18.363";"181";"Std";"";"01 80 57 07 00"
"00:25:18.366";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.370";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.370";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.373";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.373";"532";"Std";"";"64 84 17 88 01 00 00 32"
"00:25:18.376";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.376";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.377";"6AC";"Std";"";"11 06 00 05 00 00 00 00"
"00:25:18.378";"6BC";"Std";"";"FE 00 00 00 00 00 00 00"
"00:25:18.382";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:25:18.387";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.387";"181";"Std";"";"01 80 57 07 00"
"00:25:18.388";"542";"Std";"";"00 00 00 00 C6 02 B0 00"
"00:25:18.388";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:25:18.394";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.394";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.395";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:18.402";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.403";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.406";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.411";"181";"Std";"";"01 80 57 07 00"
"00:25:18.412";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.412";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.417";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:25:18.418";"512";"Std";"";"60 FD 16 0D 12 00 D6 06"
"00:25:18.418";"552";"Std";"";"60 00 00 00 00 90 01 00"
"00:25:18.419";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.423";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:25:18.426";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.430";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.430";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.431";"32B";"Std";"";"00 00 26 00 06 27 7D FF"
"00:25:18.433";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.433";"522";"Std";"";"00 AC 41 4D 5F 00 00 00"
"00:25:18.434";"582";"Std";"";"70 01 0F 00 A1 BD 01 00"
"00:25:18.434";"6C2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.435";"181";"Std";"";"01 80 57 07 00"
"00:25:18.436";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.446";"187";"Std";"";"07 D3 00 1F 00"
"00:25:18.447";"711";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.448";"621";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.448";"18B";"Std";"";"0B AD B2 33 00"
"00:25:18.448";"18C";"Std";"";"0C 00 D9 1B 00"
"00:25:18.449";"5C2";"Std";"";"00 01 3B 00 00 00 8D 12"
"00:25:18.449";"631";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.450";"641";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.450";"651";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.451";"6A1";"Std";"";"01 3D 28 00 02 00 30 39"
"00:25:18.451";"661";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.452";"671";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.452";"6A2";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.455";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:25:18.459";"181";"Std";"";"01 80 57 07 00"
"00:25:18.460";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.460";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:18.463";"182";"Std";"";"02 50 9A 09 00"
"00:25:18.466";"18B";"Std";"";"0B AD B2 33 00"
