ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 11:06:34
Stop time: 11:08:07
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:35:24.713";"562";"Std";"";"07 00 02 82 00 00 00 00"
"00:35:24.718";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.719";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:35:24.725";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.726";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.727";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.728";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:35:24.728";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.729";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:24.729";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.734";"181";"Std";"";"01 80 57 07 00"
"00:35:24.737";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.743";"512";"Std";"";"39 04 5C 1A ED 00 1C 14"
"00:35:24.743";"542";"Std";"";"00 00 00 00 F3 02 B0 00"
"00:35:24.743";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.744";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.744";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:24.757";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.757";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.758";"5C2";"Std";"";"00 01 27 00 00 00 18 15"
"00:35:24.758";"181";"Std";"";"01 80 57 07 00"
"00:35:24.762";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.762";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.770";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:24.772";"532";"Std";"";"65 81 16 8C 01 00 00 32"
"00:35:24.773";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.774";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:24.777";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.780";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.780";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.780";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:24.782";"181";"Std";"";"01 80 57 07 00"
"00:35:24.787";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.788";"582";"Std";"";"60 01 10 00 98 9C 01 00"
"00:35:24.797";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.798";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.798";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.802";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:24.803";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.804";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.804";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.805";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.805";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:24.806";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:35:24.806";"181";"Std";"";"01 80 57 07 00"
"00:35:24.810";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.810";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.815";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.816";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.816";"32B";"Std";"";"00 00 18 00 06 27 7D FF"
"00:35:24.818";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.818";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.819";"501";"Std";"";"00 03 44 49 06 27 7D FF"
"00:35:24.830";"181";"Std";"";"01 80 57 07 00"
"00:35:24.832";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:24.833";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.834";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.837";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.838";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.848";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.851";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.852";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.852";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:24.854";"181";"Std";"";"01 80 57 07 00"
"00:35:24.857";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.862";"512";"Std";"";"39 04 5C 1A ED 00 1C 14"
"00:35:24.863";"542";"Std";"";"00 00 00 00 E4 02 B0 00"
"00:35:24.863";"5C2";"Std";"";"00 01 28 00 00 00 18 15"
"00:35:24.869";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.870";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.875";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:24.877";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.877";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.878";"181";"Std";"";"01 80 57 07 00"
"00:35:24.878";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:24.887";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.888";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.888";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:24.889";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:24.890";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:35:24.891";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:24.892";"532";"Std";"";"65 82 16 8C 01 00 00 32"
"00:35:24.893";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:24.894";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.894";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.895";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.895";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.896";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.896";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.897";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.897";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.898";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.903";"181";"Std";"";"01 80 57 07 00"
"00:35:24.905";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.906";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.908";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.908";"582";"Std";"";"60 01 0F 00 98 9C 01 00"
"00:35:24.912";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.917";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.918";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.918";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:35:24.922";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:24.923";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:35:24.923";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:24.924";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.924";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.924";"320";"Std";"";"0C"
"00:35:24.925";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:24.925";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:24.926";"181";"Std";"";"01 80 57 07 00"
"00:35:24.937";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.938";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.938";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.939";"501";"Std";"";"00 03 44 49 06 27 7D FF"
"00:35:24.939";"541";"Std";"";"4E 00 75 0B 02 00 02 00"
"00:35:24.940";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.940";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.942";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.942";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.950";"181";"Std";"";"01 80 57 07 00"
"00:35:24.951";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:35:24.951";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.952";"502";"Std";"";"FF 20 76 01 03 07 AA 0A"
"00:35:24.953";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:24.953";"5C2";"Std";"";"00 01 22 00 00 00 18 15"
"00:35:24.954";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.958";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.959";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.960";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.960";"32B";"Std";"";"00 00 18 00 06 27 7D FF"
"00:35:24.967";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.974";"181";"Std";"";"01 80 57 07 00"
"00:35:24.975";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.977";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.978";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.978";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.982";"512";"Std";"";"39 04 5D 1A ED 00 1D 14"
"00:35:24.983";"542";"Std";"";"00 00 00 00 B7 02 B0 00"
"00:35:24.983";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.986";"611";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:24.987";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:35:24.995";"18B";"Std";"";"0B AD B2 33 00"
"00:35:24.996";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:24.996";"32B";"Std";"";"00 00 18 00 06 27 7D FF"
"00:35:24.997";"182";"Std";"";"02 50 9A 09 00"
"00:35:24.998";"187";"Std";"";"07 D3 00 1F 00"
"00:35:24.998";"181";"Std";"";"01 80 57 07 00"
"00:35:24.999";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.008";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.008";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:25.010";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:25.012";"532";"Std";"";"64 82 16 8C 01 00 00 32"
"00:35:25.013";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.014";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.017";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.022";"181";"Std";"";"01 80 57 07 00"
"00:35:25.025";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:35:25.027";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.028";"562";"Std";"";"07 00 02 82 00 00 00 00"
"00:35:25.028";"582";"Std";"";"60 01 10 00 98 9C 01 00"
"00:35:25.031";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.032";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.032";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:25.038";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.038";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:35:25.042";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:25.044";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:25.046";"181";"Std";"";"01 80 57 07 00"
"00:35:25.049";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.050";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.057";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.058";"5C2";"Std";"";"00 01 21 00 00 00 18 15"
"00:35:25.058";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.058";"501";"Std";"";"00 03 44 49 06 27 7D FF"
"00:35:25.067";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.068";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.068";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:25.070";"181";"Std";"";"01 80 57 07 00"
"00:35:25.072";"502";"Std";"";"FF 20 76 01 03 07 AA 0A"
"00:35:25.074";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:25.074";"41C";"Std";"";"E8 07 07 17 0B 06 24 00"
"00:35:25.078";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.085";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.086";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.087";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.094";"181";"Std";"";"01 80 57 07 00"
"00:35:25.097";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.098";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:25.102";"512";"Std";"";"39 04 5D 1A ED 00 1D 14"
"00:35:25.103";"542";"Std";"";"00 00 00 00 BC 02 B0 00"
"00:35:25.103";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.104";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.104";"32B";"Std";"";"00 00 29 00 06 27 7D FF"
"00:35:25.117";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.118";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:25.118";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.118";"181";"Std";"";"01 80 57 07 00"
"00:35:25.122";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.122";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.130";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:25.132";"532";"Std";"";"65 82 16 8C 01 00 00 32"
"00:35:25.134";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:35:25.137";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.139";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.140";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.140";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:25.142";"181";"Std";"";"01 80 57 07 00"
"00:35:25.147";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.148";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.148";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.149";"582";"Std";"";"60 01 10 00 98 9C 01 00"
"00:35:25.157";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.158";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.158";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.162";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:25.163";"5C2";"Std";"";"00 01 25 00 00 00 18 15"
"00:35:25.166";"181";"Std";"";"01 80 57 07 00"
"00:35:25.175";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.176";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.176";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:25.177";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.177";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:25.178";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.178";"501";"Std";"";"00 03 44 49 06 27 7D FF"
"00:35:25.182";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:25.190";"181";"Std";"";"01 80 57 07 00"
"00:35:25.191";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:25.192";"502";"Std";"";"FF 20 76 01 03 07 AA 0A"
"00:35:25.193";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.194";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.197";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.202";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:35:25.207";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.211";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.212";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.212";"32B";"Std";"";"00 00 16 00 06 27 7D FF"
"00:35:25.214";"181";"Std";"";"01 80 57 07 00"
"00:35:25.217";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.218";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.222";"512";"Std";"";"39 04 5D 1A ED 00 1D 14"
"00:35:25.223";"542";"Std";"";"00 00 00 00 DF 02 B0 00"
"00:35:25.223";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.224";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.224";"320";"Std";"";"0C"
"00:35:25.224";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:35:25.225";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:35:25.230";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.230";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.237";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.238";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:35:25.238";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.238";"181";"Std";"";"01 80 57 07 00"
"00:35:25.239";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:25.247";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.248";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.248";"32B";"Std";"";"00 00 1A 00 06 27 7D FF"
"00:35:25.250";"531";"Std";"";"ED 00 00 70 01 00 00 00"
"00:35:25.251";"541";"Std";"";"4E 00 75 0B 02 00 02 00"
"00:35:25.252";"532";"Std";"";"64 82 16 8C 01 00 00 32"
"00:35:25.253";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.257";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.259";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.262";"181";"Std";"";"01 80 57 07 00"
"00:35:25.262";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.265";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.266";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.267";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.268";"582";"Std";"";"60 01 0F 00 98 9C 01 00"
"00:35:25.277";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.282";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:25.283";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.284";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.284";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:25.285";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:25.285";"6BC";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.286";"181";"Std";"";"01 80 57 07 00"
"00:35:25.286";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.297";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.298";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.298";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:35:25.301";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.302";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.308";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:25.310";"181";"Std";"";"01 80 57 07 00"
"00:35:25.312";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:25.317";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.318";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.318";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:25.319";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.320";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.320";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:25.322";"701";"Std";"";"49 00 00 00 49 00 00 00"
"00:35:25.327";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.328";"6C2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.332";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:35:25.334";"181";"Std";"";"01 80 57 07 00"
"00:35:25.335";"711";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.335";"621";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.336";"631";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.336";"641";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.337";"651";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.337";"661";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.338";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.338";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.338";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.339";"671";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.339";"6AB";"Std";"";"0B 3D 28 00 02 00 30 31"
"00:35:25.342";"512";"Std";"";"39 04 5C 1A ED 00 1C 14"
"00:35:25.343";"542";"Std";"";"00 00 00 00 C6 02 B0 00"
"00:35:25.343";"562";"Std";"";"07 00 02 82 00 00 00 00"
"00:35:25.344";"5B2";"Std";"";"60 61 61 60 61 61 40 00"
"00:35:25.344";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:35:25.348";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:35:25.350";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.355";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.356";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.356";"32B";"Std";"";"00 00 18 00 06 27 7D FF"
"00:35:25.358";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.358";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.358";"181";"Std";"";"01 80 57 07 00"
"00:35:25.359";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.359";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.360";"5C2";"Std";"";"00 01 22 00 00 00 18 15"
"00:35:25.360";"6A1";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.361";"401";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.361";"411";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.362";"421";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.362";"6A2";"Std";"";"64 73 02 00 02 00 01 42"
"00:35:25.371";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:25.373";"532";"Std";"";"64 82 16 8C 01 00 00 32"
"00:35:25.373";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.374";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.377";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.382";"181";"Std";"";"01 80 57 07 00"
"00:35:25.387";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.388";"582";"Std";"";"64 01 11 00 98 9C 01 00"
"00:35:25.391";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.392";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.392";"32B";"Std";"";"00 00 17 00 06 27 7D FF"
"00:35:25.397";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.402";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:25.402";"552";"Std";"";"64 00 00 00 00 90 01 00"
"00:35:25.406";"181";"Std";"";"01 80 57 07 00"
"00:35:25.409";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.410";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.417";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.417";"572";"Std";"";"FE 00 00 00 08 0A 00 00"
"00:35:25.418";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.427";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.428";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.428";"32B";"Std";"";"00 00 1A 00 06 27 7D FF"
"00:35:25.430";"181";"Std";"";"01 80 57 07 00"
"00:35:25.432";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:35:25.438";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.445";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.446";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.447";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.448";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.454";"181";"Std";"";"01 80 57 07 00"
"00:35:25.457";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.462";"512";"Std";"";"39 04 5C 1A ED 00 1C 14"
"00:35:25.462";"542";"Std";"";"00 00 00 00 16 03 B0 00"
"00:35:25.463";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.464";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.464";"32B";"Std";"";"00 00 28 00 06 27 7D FF"
"00:35:25.465";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:35:25.477";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.477";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.478";"181";"Std";"";"01 80 57 07 00"
"00:35:25.481";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.482";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.487";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:35:25.490";"501";"Std";"";"00 03 44 49 06 27 7D FF"
"00:35:25.491";"531";"Std";"";"ED 00 00 74 01 00 00 00"
"00:35:25.492";"532";"Std";"";"64 82 16 8C 01 00 00 32"
"00:35:25.494";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:35:25.497";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.499";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.500";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.500";"32B";"Std";"";"00 00 19 00 06 27 7D FF"
"00:35:25.502";"181";"Std";"";"01 80 57 07 00"
"00:35:25.502";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:35:25.507";"182";"Std";"";"02 50 9A 09 00"
"00:35:25.508";"582";"Std";"";"65 01 10 00 98 9C 01 00"
"00:35:25.514";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:35:25.517";"18B";"Std";"";"0B AD B2 33 00"
"00:35:25.518";"187";"Std";"";"07 D3 00 1F 00"
"00:35:25.518";"18C";"Std";"";"0C 00 D9 1B 00"
"00:35:25.518";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:35:25.522";"522";"Std";"";"20 AE 3E 4F 62 79 07 14"
"00:35:25.524";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.524";"320";"Std";"";"0C"
"00:35:25.524";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:35:25.525";"41C";"Std";"";"E8 07 07 17 0B 06 25 00"
"00:35:25.526";"181";"Std";"";"01 80 57 07 00"
"00:35:25.530";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:35:25.530";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:35:25.531";"75B";"Std";"";"06 00 00 00 00 00 00 00"
