ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:48:47
Stop time: 10:49:07
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:25:58.440";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:58.444";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:25:58.445";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:58.446";"647";"Std";"";"B8 F2 FF 7F 00 00 00 62"
"00:25:58.447";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:58.447";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:25:58.448";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:25:58.450";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:58.454";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:25:58.455";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:25:58.455";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.457";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.458";"101";"Std";"";"71 05 80 FA 81 20 00 00"
"00:25:58.460";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:58.467";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:25:58.468";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:25:58.470";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.471";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:25:58.473";"3C0";"Std";"";"4F 08 03 00"
"00:25:58.473";"3D5";"Std";"";"7F 0E 00 04 00 00 00 00"
"00:25:58.473";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:25:58.474";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:25:58.474";"584";"Std";"";"15 05 00 00 00 00"
"00:25:58.474";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:58.474";"5A0";"Std";"";"00 05 80 20 78"
"00:25:58.475";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:58.475";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.475";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.475";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.476";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:25:58.476";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:58.476";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:25:58.476";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:25:58.477";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:58.477";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.478";"670";"Std";"";"14 00 00 00 FE 00 00 80"
"00:25:58.478";"101";"Std";"";"96 06 7F FB 81 24 00 00"
"00:25:58.479";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:25:58.480";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:58.480";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:25:58.488";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:25:58.489";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.489";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:25:58.490";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:25:58.490";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:25:58.490";"6AE";"Std";"";"00 00 00 00"
"00:25:58.491";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:25:58.493";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:58.493";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.494";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:25:58.495";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.496";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.498";"101";"Std";"";"B7 07 7F FB 81 26 00 00"
"00:25:58.499";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:58.504";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:25:58.505";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:25:58.508";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:25:58.515";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.516";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.518";"101";"Std";"";"94 08 80 FB 81 28 00 00"
"00:25:58.518";"64A";"Std";"";"00 00 00 00"
"00:25:58.519";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:25:58.520";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.524";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:25:58.525";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.528";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:25:58.528";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:25:58.530";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:58.530";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:25:58.535";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.536";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.538";"101";"Std";"";"04 09 80 FB 81 26 00 00"
"00:25:58.540";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:58.544";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:25:58.544";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:25:58.544";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:25:58.544";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:25:58.545";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:25:58.545";"485";"Std";"";"00 06 40 28 40 D8 74 58"
"00:25:58.545";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:58.546";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:58.546";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:25:58.546";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:25:58.548";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:25:58.550";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:58.551";"394";"Std";"";"6C 1D 00 10 00 00 00 00"
"00:25:58.554";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:25:58.554";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:25:58.555";"5F2";"Std";"";"00 00"
"00:25:58.555";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.555";"17330A10";"Ext";"";"32 90 06 04"
"00:25:58.557";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.558";"101";"Std";"";"A8 0A 80 FB 81 26 00 00"
"00:25:58.560";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:58.568";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:25:58.570";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.573";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:25:58.573";"3C0";"Std";"";"FA 09 03 00"
"00:25:58.573";"3D5";"Std";"";"98 0F 00 04 00 00 00 00"
"00:25:58.573";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:25:58.574";"17333210";"Ext";"";"3C B0 00 00 00"
"00:25:58.574";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:58.574";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:58.575";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.575";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.576";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:58.577";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.578";"101";"Std";"";"59 0B 7F FB 81 26 00 00"
"00:25:58.578";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:25:58.580";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:25:58.580";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:58.583";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:25:58.588";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:25:58.588";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:25:58.589";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.589";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:25:58.590";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:25:58.590";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:25:58.590";"116";"Std";"";"1F 0B 00 00 00 00 00 FF"
"00:25:58.593";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:58.593";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.594";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:25:58.595";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.596";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.598";"101";"Std";"";"6E 0C 80 FB 81 2A 00 00"
"00:25:58.599";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:58.600";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:25:58.604";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:25:58.605";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:25:58.608";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:25:58.615";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.616";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.618";"101";"Std";"";"2A 0D 7F FB 81 2B 00 00"
"00:25:58.620";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.625";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.628";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:25:58.628";"31B";"Std";"";"C7 0B 00 00 00 00 00 00"
"00:25:58.630";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:25:58.630";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:58.635";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.636";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.638";"101";"Std";"";"C3 0E 7F FB 81 29 00 00"
"00:25:58.640";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:58.640";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.641";"1A5554A8";"Ext";"";"90 31 42 68 B9 94 88 2C"
"00:25:58.644";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:25:58.645";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:58.646";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:58.646";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:25:58.648";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:25:58.650";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:58.654";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:25:58.654";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:25:58.655";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.656";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.658";"101";"Std";"";"6C 0F 7F FB 81 22 00 00"
"00:25:58.660";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:58.667";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:25:58.668";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:25:58.670";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.671";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:25:58.673";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:25:58.673";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.673";"3C0";"Std";"";"0A 0A 03 00"
"00:25:58.673";"3D5";"Std";"";"C8 00 00 04 00 00 00 00"
"00:25:58.674";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.674";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:58.674";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:25:58.674";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:58.675";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:25:58.675";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.675";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.675";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.676";"584";"Std";"";"E9 06 00 00 00 00"
"00:25:58.676";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:58.676";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:25:58.676";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.677";"5A0";"Std";"";"00 06 80 20 78"
"00:25:58.677";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:25:58.677";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:25:58.677";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:25:58.678";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:25:58.678";"101";"Std";"";"9B 00 7F FB 81 23 00 00"
"00:25:58.678";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:25:58.678";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:25:58.679";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:25:58.679";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:25:58.679";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:25:58.679";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:25:58.680";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:25:58.680";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:25:58.680";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:25:58.680";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.681";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:58.681";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:25:58.681";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:58.681";"6A6";"Std";"";"10 00"
"00:25:58.682";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:25:58.682";"6B0";"Std";"";"63 02 C4 02 8E 71"
"00:25:58.682";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:25:58.687";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:25:58.689";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.689";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:25:58.690";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:25:58.691";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:25:58.692";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:58.693";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.693";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:25:58.694";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:25:58.695";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.696";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.697";"101";"Std";"";"34 01 7F FB 81 28 00 00"
"00:25:58.699";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:58.704";"30B";"Std";"";"50 23 81 00 08 00 00 10"
"00:25:58.705";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:25:58.708";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:25:58.711";"394";"Std";"";"53 1E 00 10 00 00 00 00"
"00:25:58.712";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:25:58.715";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.716";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.717";"101";"Std";"";"F9 02 80 FB 81 26 00 00"
"00:25:58.719";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:25:58.720";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.725";"6B2";"Std";"";"0B 20 00 B0 98 7F 6B 08"
"00:25:58.725";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.727";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:25:58.728";"31B";"Std";"";"F5 0D 00 00 00 00 00 00"
"00:25:58.730";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:25:58.730";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:58.734";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.735";"17331310";"Ext";"";"34 D3 00"
"00:25:58.736";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.737";"101";"Std";"";"A2 03 80 FB 81 23 00 00"
"00:25:58.740";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:58.742";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:25:58.742";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:25:58.742";"485";"Std";"";"00 06 40 28 40 D8 74 58"
"00:25:58.744";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:25:58.744";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:25:58.744";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:25:58.745";"17331110";"Ext";"";"34 42 03 00 11 00 04 01"
"00:25:58.745";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:58.746";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:58.746";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:25:58.746";"520";"Std";"";"FB 00 00 08 00 0A 00 00"
"00:25:58.747";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:25:58.750";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:58.754";"30B";"Std";"";"50 24 81 00 08 00 00 10"
"00:25:58.754";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:25:58.754";"5F2";"Std";"";"00 00"
"00:25:58.755";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:25:58.755";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.755";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:25:58.756";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.757";"101";"Std";"";"D4 04 7F FB 81 20 00 00"
"00:25:58.760";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:58.767";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:25:58.770";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.772";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:25:58.773";"3C0";"Std";"";"BF 0B 03 00"
"00:25:58.773";"3D5";"Std";"";"9F 01 00 04 00 00 00 00"
"00:25:58.773";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:25:58.774";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:58.774";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:58.775";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.775";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.776";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:58.776";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.777";"101";"Std";"";"05 05 7F FB 81 21 00 00"
"00:25:58.778";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:25:58.780";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:25:58.780";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:58.783";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:25:58.784";"17332910";"Ext";"";"80 04 3A 53 00 00 00 00"
"00:25:58.787";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:25:58.788";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:25:58.789";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.789";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:25:58.789";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:25:58.790";"116";"Std";"";"39 05 00 00 00 00 00 FF"
"00:25:58.792";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:25:58.793";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.794";"17332810";"Ext";"";"3A 0F 00 12 02"
"00:25:58.794";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:25:58.794";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.794";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.795";"17331110";"Ext";"";"44 51 17 35 11"
"00:25:58.796";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.797";"101";"Std";"";"A9 06 7F FB 81 21 00 00"
"00:25:58.798";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:25:58.799";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:25:58.799";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:25:58.804";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:25:58.804";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:25:58.804";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:25:58.805";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:25:58.807";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:25:58.815";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.816";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.817";"101";"Std";"";"67 07 80 FB 81 24 00 00"
"00:25:58.820";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.823";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:25:58.825";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.827";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:25:58.828";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:25:58.830";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:25:58.830";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:25:58.831";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:25:58.835";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.836";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.837";"101";"Std";"";"5F 08 80 FB 81 23 00 00"
"00:25:58.838";"3D4";"Std";"";"86 0E A0 06 00 04 00 00"
"00:25:58.840";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:25:58.844";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:25:58.845";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:25:58.846";"640";"Std";"";"02 95 8D BF 75 20 08 00"
"00:25:58.846";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:25:58.846";"641";"Std";"";"08 1A 0A 50 14 0E 6E 14"
"00:25:58.847";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:25:58.848";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:25:58.850";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:25:58.850";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:25:58.854";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:25:58.854";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:25:58.854";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.854";"6B6";"Std";"";"30 0B 1F 17 35 11"
"00:25:58.855";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.855";"6B7";"Std";"";"20 00 C0 19 00 02 40 98"
"00:25:58.855";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:25:58.856";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.857";"101";"Std";"";"D4 09 7F FB 81 24 00 00"
"00:25:58.860";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:25:58.867";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:25:58.868";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:25:58.870";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:25:58.871";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:25:58.871";"394";"Std";"";"AC 1F 00 10 00 00 00 00"
"00:25:58.873";"3C0";"Std";"";"C5 0C 03 00"
"00:25:58.873";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:25:58.873";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:58.873";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:25:58.874";"584";"Std";"";"BD 07 00 00 00 00"
"00:25:58.874";"5A0";"Std";"";"00 06 80 20 78"
"00:25:58.874";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:25:58.874";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:25:58.874";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.875";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:25:58.875";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:25:58.875";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:25:58.875";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:25:58.876";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:25:58.876";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:25:58.876";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:25:58.876";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:25:58.878";"101";"Std";"";"02 0A 7F FB 81 23 00 00"
"00:25:58.878";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:25:58.880";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:25:58.880";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:25:58.884";"17331210";"Ext";"";"34 97 00 00 00 00"
"00:25:58.885";"520";"Std";"";"2A 01 00 08 00 0B 00 00"
"00:25:58.887";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:25:58.889";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:25:58.889";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:25:58.889";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:25:58.891";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
