ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:16:55
Stop time: 11:17:56
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:28.688";"31B";"Std";"";"A6 00 00 00 00 26 12 00"
"00:06:28.690";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:28.691";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:06:28.694";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:06:28.695";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.695";"6B6";"Std";"";"40 0B 01 00 15 1D"
"00:06:28.695";"6B7";"Std";"";"20 00 50 32 00 02 40 98"
"00:06:28.695";"6B8";"Std";"";"A6 07 14 10 04 5F 00 00"
"00:06:28.697";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:06:28.700";"3DA";"Std";"";"22 08 00 00 00 50 01 00"
"00:06:28.701";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.703";"107";"Std";"";"00 00 FE CC 01 0E 31 D7"
"00:06:28.704";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:28.704";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:28.704";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:06:28.705";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:28.707";"101";"Std";"";"6D 03 80 FB 81 25 00 00"
"00:06:28.710";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:28.711";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:28.716";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:06:28.717";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:06:28.720";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.720";"3DC";"Std";"";"E0 00 52 14 00 05 00 00"
"00:06:28.721";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:06:28.722";"107";"Std";"";"00 00 FE C5 01 0E 31 D7"
"00:06:28.722";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:28.723";"520";"Std";"";"CE 09 00 08 00 0A 00 00"
"00:06:28.725";"17330F10";"Ext";"";"90 12 33 D8 99 01 00 FF"
"00:06:28.727";"101";"Std";"";"8E 04 80 FB 81 26 00 00"
"00:06:28.730";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:28.732";"391";"Std";"";"17 86 22 2A 00 27 00 20"
"00:06:28.732";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:28.734";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:28.735";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:28.735";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:28.737";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:28.738";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:06:28.738";"31B";"Std";"";"70 01 00 00 00 26 12 00"
"00:06:28.740";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:06:28.740";"116";"Std";"";"89 04 EB 26 5E E3 B6 FF"
"00:06:28.740";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.742";"107";"Std";"";"00 00 FE BC 01 0E 31 D7"
"00:06:28.744";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:06:28.747";"101";"Std";"";"1E 05 80 FB 81 28 00 00"
"00:06:28.754";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:28.757";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:06:28.760";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.761";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:28.761";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:28.762";"107";"Std";"";"00 00 FE B4 01 0E 33 D7"
"00:06:28.764";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:28.765";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:28.765";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:06:28.766";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:06:28.767";"101";"Std";"";"D3 06 7F FB 81 26 00 00"
"00:06:28.769";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:28.769";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:28.770";"485";"Std";"";"00 06 40 28 DC DE 74 58"
"00:06:28.770";"3DC";"Std";"";"E0 00 A6 13 00 05 00 00"
"00:06:28.771";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:06:28.773";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:28.774";"3C0";"Std";"";"FE 04 03 00"
"00:06:28.774";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:06:28.774";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:06:28.774";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:28.775";"584";"Std";"";"C2 03 00 00 00 00"
"00:06:28.775";"5A0";"Std";"";"00 05 80 20 78"
"00:06:28.775";"17330F10";"Ext";"";"43 D5 08 00 02 FF FF 00"
"00:06:28.775";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:06:28.775";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:28.776";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:28.776";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:28.777";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:06:28.780";"663";"Std";"";"60 28 20 0E 0C B2 23 00"
"00:06:28.780";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.782";"107";"Std";"";"00 00 FE AD 01 0E 37 D7"
"00:06:28.787";"101";"Std";"";"47 07 7F FB 81 25 00 00"
"00:06:28.788";"31B";"Std";"";"13 02 00 00 00 26 12 00"
"00:06:28.790";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:28.791";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:06:28.794";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:06:28.795";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:28.795";"17330E10";"Ext";"";"33 82 03 00 0E 00 03 01"
"00:06:28.795";"5F2";"Std";"";"00 00"
"00:06:28.797";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:06:28.800";"3DA";"Std";"";"22 08 00 00 00 50 01 00"
"00:06:28.800";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:06:28.801";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.802";"107";"Std";"";"00 00 FE A8 01 0E 3B D7"
"00:06:28.803";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:28.804";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:28.804";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:28.805";"17330D10";"Ext";"";"33 57 00 00"
"00:06:28.807";"101";"Std";"";"94 08 80 FB 81 28 00 00"
"00:06:28.810";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:28.811";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:28.811";"394";"Std";"";"26 15 00 10 00 00 00 00"
"00:06:28.814";"17330810";"Ext";"";"32 17 50 01"
"00:06:28.816";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:06:28.817";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:06:28.818";"65D";"Std";"";"C6 28 2B 10 00 00 62 7A"
"00:06:28.820";"3DC";"Std";"";"E0 00 06 13 00 05 00 00"
"00:06:28.821";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:06:28.821";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.821";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:28.822";"107";"Std";"";"00 00 FE A2 01 0E 40 D7"
"00:06:28.824";"17330910";"Ext";"";"32 54 01 01"
"00:06:28.825";"17330F10";"Ext";"";"D0 FF 00 0E 00 00 00 00"
"00:06:28.827";"101";"Std";"";"7E 09 80 FB 81 21 00 00"
"00:06:28.828";"64A";"Std";"";"00 00 00 00"
"00:06:28.829";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:06:28.829";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:06:28.830";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:28.832";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:28.832";"391";"Std";"";"1A 86 22 2A 00 27 00 20"
"00:06:28.833";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:28.833";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:28.835";"17330C10";"Ext";"";"33 02 03 00 0C 00 03 01"
"00:06:28.835";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:28.835";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:28.836";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.836";"5E9";"Std";"";"00 09 02 00 00 00 00 00"
"00:06:28.836";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:28.838";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:06:28.838";"31B";"Std";"";"7F 03 00 00 00 26 12 00"
"00:06:28.839";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:06:28.840";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.842";"107";"Std";"";"00 00 FE A1 01 0E 48 D7"
"00:06:28.844";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:06:28.847";"101";"Std";"";"22 0A 80 FB 81 22 00 00"
"00:06:28.853";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:28.857";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:06:28.860";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.861";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:28.861";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:28.862";"107";"Std";"";"00 00 FE A1 01 0E 4F D7"
"00:06:28.864";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:28.865";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:06:28.866";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:06:28.867";"101";"Std";"";"89 0B 80 FB 81 24 00 00"
"00:06:28.870";"3DC";"Std";"";"E0 00 44 13 00 05 00 00"
"00:06:28.871";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:06:28.873";"3C0";"Std";"";"4B 05 03 00"
"00:06:28.874";"3D5";"Std";"";"1A 0B 00 04 00 00 00 00"
"00:06:28.874";"3D6";"Std";"";"0B 00 00 00 00 00 00 00"
"00:06:28.874";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:28.875";"17330F10";"Ext";"";"D1 80 00 00 00 0A 00 00"
"00:06:28.877";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:06:28.880";"663";"Std";"";"60 28 20 0E 0C B2 23 00"
"00:06:28.880";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.882";"107";"Std";"";"00 00 FE A1 81 0D 57 D7"
"00:06:28.882";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:06:28.887";"101";"Std";"";"E0 0C 80 FB 81 23 00 00"
"00:06:28.888";"31B";"Std";"";"63 04 00 00 00 26 12 00"
"00:06:28.888";"17330710";"Ext";"";"31 D0 00 00 00 00 50 00"
"00:06:28.890";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:28.890";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:06:28.894";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:06:28.897";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:06:28.900";"3DA";"Std";"";"22 08 00 00 00 50 01 00"
"00:06:28.900";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.902";"107";"Std";"";"00 00 FE A1 81 0D 5E D7"
"00:06:28.903";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:28.904";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:28.904";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:28.907";"101";"Std";"";"C1 0D 80 FB 81 21 00 00"
"00:06:28.910";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:28.911";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:28.915";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:06:28.917";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:06:28.920";"3DC";"Std";"";"E0 00 FC 12 00 05 00 00"
"00:06:28.920";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.920";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:06:28.922";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:28.922";"107";"Std";"";"00 00 FE A1 81 0D 66 D7"
"00:06:28.922";"520";"Std";"";"62 0A 00 08 00 0A 00 00"
"00:06:28.923";"17332710";"Ext";"";"39 D3 02"
"00:06:28.925";"17330F10";"Ext";"";"43 FE 08 00 02 03 80 00"
"00:06:28.927";"101";"Std";"";"6D 0E 80 FB 81 21 00 00"
"00:06:28.930";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:28.932";"391";"Std";"";"19 86 23 29 00 27 00 20"
"00:06:28.932";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:28.933";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:28.935";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:28.935";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:28.936";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:06:28.936";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:06:28.936";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:06:28.937";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:06:28.937";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:06:28.937";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:28.937";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:06:28.938";"31B";"Std";"";"8E 05 00 00 00 26 12 00"
"00:06:28.940";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:06:28.940";"116";"Std";"";"10 0E EB 26 5E E3 B6 FF"
"00:06:28.940";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.942";"17333410";"Ext";"";"3D 0E 01"
"00:06:28.942";"107";"Std";"";"00 00 FE 9E 81 0D 6D D7"
"00:06:28.944";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:06:28.947";"101";"Std";"";"C8 0F 7F FA 81 21 00 00"
"00:06:28.954";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:28.955";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:28.957";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:06:28.960";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.960";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:28.960";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:28.962";"107";"Std";"";"00 00 FE 99 81 0D 74 D7"
"00:06:28.964";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:28.965";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:28.965";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:06:28.965";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:06:28.966";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:06:28.967";"101";"Std";"";"8A 00 7F FA 81 21 00 00"
"00:06:28.970";"3DC";"Std";"";"E0 00 80 12 00 05 00 00"
"00:06:28.970";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:06:28.971";"394";"Std";"";"E3 16 00 10 00 00 00 00"
"00:06:28.973";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:06:28.973";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.973";"3C0";"Std";"";"BB 06 03 00"
"00:06:28.974";"3D5";"Std";"";"65 0C 00 04 00 00 00 00"
"00:06:28.974";"3D6";"Std";"";"0C 00 00 00 00 00 00 00"
"00:06:28.974";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:28.974";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:28.974";"485";"Std";"";"00 06 40 28 DD DE 74 58"
"00:06:28.975";"584";"Std";"";"41 04 00 00 00 00"
"00:06:28.975";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:28.975";"5A0";"Std";"";"00 06 80 20 78"
"00:06:28.975";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:06:28.976";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:28.976";"1A5554A8";"Ext";"";"01 78 FF FF DD DE 74 58"
"00:06:28.976";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:28.976";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:28.977";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:28.977";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:06:28.980";"663";"Std";"";"60 28 20 0E 0C B2 23 00"
"00:06:28.980";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:28.982";"107";"Std";"";"00 00 FE 94 81 0D 7A D7"
"00:06:28.987";"101";"Std";"";"7B 01 80 FA 81 21 00 00"
"00:06:28.988";"31B";"Std";"";"EE 06 00 00 00 26 12 00"
"00:06:28.990";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:28.990";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:06:28.994";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:06:28.994";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:28.994";"5F2";"Std";"";"00 00"
"00:06:28.997";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:06:29.000";"3DA";"Std";"";"22 08 00 00 00 50 01 00"
"00:06:29.000";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.002";"107";"Std";"";"00 00 FE 91 81 0D 81 D7"
"00:06:29.002";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:06:29.003";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:29.004";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:29.007";"101";"Std";"";"D7 02 80 FA 81 21 00 00"
"00:06:29.010";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:29.011";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:29.015";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:06:29.017";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:06:29.020";"3DC";"Std";"";"E0 00 46 12 00 05 00 00"
"00:06:29.020";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:06:29.021";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.021";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:29.022";"107";"Std";"";"00 00 FE 8F 81 0D 87 D7"
"00:06:29.027";"101";"Std";"";"06 03 80 FA 81 20 00 00"
"00:06:29.029";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:06:29.030";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:29.032";"640";"Std";"";"00 90 96 BD 75 20 08 00"
"00:06:29.032";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:29.032";"391";"Std";"";"1A 86 23 28 00 27 00 20"
"00:06:29.032";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:29.033";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:29.035";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:29.035";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:29.036";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.036";"5E9";"Std";"";"00 09 02 00 00 00 00 00"
"00:06:29.036";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:29.037";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:06:29.038";"31B";"Std";"";"0E 07 00 00 00 26 12 00"
"00:06:29.039";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:06:29.040";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.042";"107";"Std";"";"00 00 FE 8E 81 0D 8D D7"
"00:06:29.044";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:06:29.047";"101";"Std";"";"50 04 80 FA 81 22 00 00"
"00:06:29.050";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:06:29.053";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:29.057";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:06:29.060";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.060";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:29.061";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:29.062";"107";"Std";"";"00 00 FE 8D 81 0D 94 D7"
"00:06:29.064";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:29.064";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:06:29.065";"17330110";"Ext";"";"30 50 00"
"00:06:29.066";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:06:29.067";"101";"Std";"";"71 05 80 FA 81 20 00 00"
"00:06:29.070";"3DC";"Std";"";"E0 00 34 12 00 05 00 00"
"00:06:29.070";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:06:29.073";"17330A10";"Ext";"";"32 93 FF FF FF FF EE EE"
"00:06:29.073";"3C0";"Std";"";"0E 07 03 00"
"00:06:29.073";"3D5";"Std";"";"41 0D 00 04 00 00 00 00"
"00:06:29.074";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:06:29.074";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:06:29.074";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:29.074";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:06:29.075";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:06:29.075";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:06:29.075";"6B0";"Std";"";"66 02 CB 02 90 70"
"00:06:29.077";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:06:29.080";"663";"Std";"";"60 28 20 0E 0C B2 23 00"
"00:06:29.080";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.081";"107";"Std";"";"00 00 FE 8C 81 0D 9A D7"
"00:06:29.087";"101";"Std";"";"98 06 80 FA 81 22 00 00"
"00:06:29.088";"31B";"Std";"";"0C 08 00 00 00 26 12 00"
"00:06:29.090";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:29.090";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:06:29.093";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:06:29.094";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:06:29.094";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:06:29.097";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:06:29.100";"3DA";"Std";"";"22 08 00 00 00 50 01 00"
"00:06:29.100";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.102";"107";"Std";"";"00 00 FE 8B 01 0D A0 D7"
"00:06:29.103";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:29.103";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:29.103";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:29.104";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:29.107";"101";"Std";"";"62 07 80 FA 81 1F 00 00"
"00:06:29.110";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:29.111";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:29.115";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:06:29.117";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:06:29.120";"3DC";"Std";"";"E0 00 FA 11 00 05 00 00"
"00:06:29.120";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.120";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:06:29.121";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:29.122";"107";"Std";"";"00 00 FE 8A 01 0D A6 D7"
"00:06:29.122";"520";"Std";"";"06 0B 00 08 00 0A 00 00"
"00:06:29.127";"101";"Std";"";"DB 08 7F FA 81 21 00 00"
"00:06:29.130";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:29.130";"394";"Std";"";"C9 17 00 10 00 00 00 00"
"00:06:29.131";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:06:29.132";"391";"Std";"";"1B 86 23 28 00 27 00 20"
"00:06:29.132";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:29.133";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:29.135";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:29.135";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:29.137";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:29.137";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:06:29.138";"31B";"Std";"";"8D 09 00 00 00 26 12 00"
"00:06:29.139";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:06:29.140";"116";"Std";"";"67 08 EB 26 5E E3 B6 FF"
"00:06:29.140";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.142";"107";"Std";"";"00 00 FE 87 01 0D AB D7"
"00:06:29.143";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:06:29.144";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:06:29.144";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:06:29.145";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:06:29.147";"101";"Std";"";"80 09 7F FA 81 24 00 00"
"00:06:29.154";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:29.157";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:06:29.159";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:29.160";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:29.160";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:29.162";"107";"Std";"";"00 00 FE 86 01 0D B1 D7"
