ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:30:28
Stop time: 10:31:09
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:38.543";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:38.544";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:38.547";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:07:38.548";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:38.551";"3D4";"Std";"";"64 04 A0 06 00 04 00 00"
"00:07:38.553";"116";"Std";"";"B3 08 00 00 00 00 00 FF"
"00:07:38.556";"17332810";"Ext";"";"80 04 3A 14 00 00 00 00"
"00:07:38.557";"101";"Std";"";"80 09 7F FA 81 24 00 00"
"00:07:38.557";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.559";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.559";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.560";"3E5";"Std";"";"A3 14 00 00 00 00 00 00"
"00:07:38.564";"30B";"Std";"";"50 2A 81 00 08 00 00 10"
"00:07:38.564";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.564";"6B6";"Std";"";"30 0B 1F 17 22 37"
"00:07:38.565";"6B7";"Std";"";"20 00 80 03 00 02 40 98"
"00:07:38.565";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:07:38.567";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:07:38.568";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:38.568";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:07:38.570";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:38.571";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:38.571";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:38.572";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.572";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:38.572";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:38.577";"101";"Std";"";"DC 0A 7F FA 81 27 00 00"
"00:07:38.577";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.578";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:38.579";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.579";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:07:38.579";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:07:38.583";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.585";"17331210";"Ext";"";"34 97 00 00 00 00"
"00:07:38.587";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:07:38.589";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.589";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:07:38.590";"1B000010";"Ext";"";"10 00 48 01 19 10 00 00"
"00:07:38.592";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:07:38.593";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:38.597";"101";"Std";"";"98 0B 80 FA 81 26 00 00"
"00:07:38.598";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.598";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:38.599";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.603";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:38.607";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:07:38.608";"3C0";"Std";"";"80 0E 03 00"
"00:07:38.608";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:07:38.609";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:07:38.609";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:38.609";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:38.609";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:38.609";"584";"Std";"";"C0 08 00 00 00 00"
"00:07:38.610";"5A0";"Std";"";"00 06 80 20 78"
"00:07:38.610";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:38.610";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:38.611";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:38.613";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:38.613";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:07:38.614";"30B";"Std";"";"50 2B 81 00 08 00 00 10"
"00:07:38.617";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:07:38.617";"101";"Std";"";"CA 0C 80 FA 81 29 00 00"
"00:07:38.618";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.618";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:07:38.619";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.623";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:38.626";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:38.627";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:07:38.628";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:38.628";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:07:38.628";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.629";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:38.630";"17330E10";"Ext";"";"33 82 03 00 0E 00 03 01"
"00:07:38.633";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.637";"101";"Std";"";"C5 0D 80 FB 81 2C 00 00"
"00:07:38.638";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.639";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:07:38.639";"17330910";"Ext";"";"32 54 01 01"
"00:07:38.639";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.640";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.642";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:07:38.643";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:38.643";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:38.644";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:38.645";"520";"Std";"";"44 04 00 08 00 0A 00 00"
"00:07:38.646";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:38.646";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:38.646";"485";"Std";"";"00 06 40 28 F3 D3 74 58"
"00:07:38.647";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:07:38.648";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:38.648";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:38.649";"17330D10";"Ext";"";"33 51 00 02"
"00:07:38.657";"101";"Std";"";"86 0E 7F FB 81 2B 00 00"
"00:07:38.657";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.659";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.659";"17330C10";"Ext";"";"33 02 03 00 0C 00 03 01"
"00:07:38.659";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.660";"3E5";"Std";"";"E2 15 00 00 00 00 00 00"
"00:07:38.660";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:07:38.660";"6AE";"Std";"";"00 00 00 00"
"00:07:38.664";"30B";"Std";"";"50 2C 81 00 08 00 00 10"
"00:07:38.664";"5F2";"Std";"";"00 00"
"00:07:38.667";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:07:38.668";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:07:38.670";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:38.671";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:38.671";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:38.677";"101";"Std";"";"98 0F 7F FB 81 2C 00 00"
"00:07:38.678";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.679";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:07:38.679";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.683";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.687";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:07:38.687";"17330710";"Ext";"";"31 CF 00"
"00:07:38.689";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:07:38.689";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.689";"394";"Std";"";"C9 17 00 10 00 00 00 00"
"00:07:38.692";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:07:38.693";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:38.695";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:07:38.697";"101";"Std";"";"A0 00 7F FB 81 2B 00 00"
"00:07:38.697";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.699";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.699";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:07:38.703";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:38.707";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:07:38.708";"3C0";"Std";"";"35 0F 03 00"
"00:07:38.708";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:07:38.708";"3D6";"Std";"";"06 00 00 00 00 00 00 00"
"00:07:38.709";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:38.709";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:07:38.713";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:38.714";"30B";"Std";"";"50 2D 81 00 08 00 00 10"
"00:07:38.717";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:07:38.717";"101";"Std";"";"BE 01 7F FB 81 2C 00 00"
"00:07:38.718";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.719";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.723";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:38.724";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:07:38.727";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:07:38.727";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:38.728";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.729";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:07:38.733";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.737";"101";"Std";"";"D3 02 80 FA 81 2C 00 00"
"00:07:38.737";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.738";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.739";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.739";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:07:38.741";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:07:38.742";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:07:38.743";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:38.743";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:38.744";"17333111";"Ext";"";"3C 50 01 01 00 07 30 00"
"00:07:38.747";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:07:38.748";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:38.748";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:07:38.753";"116";"Std";"";"2A 02 00 00 00 00 00 FF"
"00:07:38.757";"101";"Std";"";"B7 03 80 FA 81 2C 00 00"
"00:07:38.757";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.758";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.759";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.759";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:07:38.764";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:07:38.767";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:07:38.767";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:38.768";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:07:38.770";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:38.771";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:38.771";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:38.771";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.772";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:38.772";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:38.776";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:38.777";"101";"Std";"";"BB 04 7F FA 81 28 00 00"
"00:07:38.777";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.778";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:38.778";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.779";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:07:38.783";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.787";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:07:38.788";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:07:38.788";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.790";"1B000010";"Ext";"";"10 00 48 01 19 10 00 00"
"00:07:38.792";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:07:38.793";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:38.794";"17333111";"Ext";"";"90 1F 4C 55 09 31 30 36"
"00:07:38.797";"101";"Std";"";"14 05 7F FA 81 23 00 00"
"00:07:38.797";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.798";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:38.799";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.803";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:38.804";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:07:38.805";"17333410";"Ext";"";"3D 0F 03"
"00:07:38.807";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:07:38.808";"3C0";"Std";"";"74 00 03 00"
"00:07:38.808";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:38.808";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:07:38.809";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:38.809";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:07:38.809";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:07:38.809";"584";"Std";"";"94 09 00 00 00 00"
"00:07:38.809";"5A0";"Std";"";"00 06 80 20 78"
"00:07:38.810";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:07:38.810";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:07:38.811";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:07:38.813";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:38.814";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:07:38.814";"17333111";"Ext";"";"D1 00 00 08 49 58 20 46"
"00:07:38.816";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:07:38.817";"101";"Std";"";"57 06 80 FA 81 24 00 00"
"00:07:38.817";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.818";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:07:38.819";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.823";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:38.824";"17333111";"Ext";"";"D2 4D 20 31 30 00 00 00"
"00:07:38.827";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:07:38.827";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:38.828";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:07:38.828";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.829";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:07:38.833";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.834";"17333111";"Ext";"";"D3 00 00 00 00 00 00"
"00:07:38.837";"101";"Std";"";"82 07 80 FA 81 28 00 00"
"00:07:38.838";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.839";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:07:38.839";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.839";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.841";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:07:38.842";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:07:38.843";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:38.843";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:38.844";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:07:38.844";"520";"Std";"";"20 05 00 08 00 0A 00 00"
"00:07:38.846";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:07:38.847";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.847";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:07:38.847";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:07:38.847";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:38.848";"485";"Std";"";"00 06 40 28 F3 D3 74 58"
"00:07:38.848";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:07:38.848";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:07:38.848";"394";"Std";"";"06 18 00 10 00 00 00 00"
"00:07:38.849";"1A5554A8";"Ext";"";"C5 76 FF FF F3 D3 74 58"
"00:07:38.857";"101";"Std";"";"34 08 80 FA 81 26 00 00"
"00:07:38.857";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.858";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.859";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.859";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:07:38.863";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:07:38.864";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:07:38.864";"5F2";"Std";"";"00 00"
"00:07:38.867";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:07:38.868";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:07:38.870";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:38.871";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:38.871";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:38.871";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:07:38.872";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:07:38.872";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:07:38.872";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:07:38.873";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:07:38.874";"17331110";"Ext";"";"34 50 0B 03 1F"
"00:07:38.877";"101";"Std";"";"E1 09 80 FA 81 2A 00 00"
"00:07:38.877";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.878";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.879";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:07:38.883";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.886";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:07:38.888";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:07:38.889";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.892";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:07:38.893";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:38.894";"17330F10";"Ext";"";"33 D7 40 01 00 00 00"
"00:07:38.897";"101";"Std";"";"28 0A 7F FA 81 29 00 00"
"00:07:38.897";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.898";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.899";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:07:38.903";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:38.907";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:07:38.908";"3C0";"Std";"";"C1 01 03 00"
"00:07:38.908";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:07:38.908";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:07:38.908";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:07:38.909";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:07:38.909";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:07:38.909";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:07:38.910";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:07:38.910";"640";"Std";"";"02 90 92 C3 75 20 08 14"
"00:07:38.910";"6B0";"Std";"";"61 02 C2 02 8E 72"
"00:07:38.910";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:07:38.910";"641";"Std";"";"C0 18 0A 50 14 0E 6E 14"
"00:07:38.911";"65D";"Std";"";"C6 28 2B 10 00 00 62 7A"
"00:07:38.913";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:07:38.914";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:07:38.916";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:07:38.917";"101";"Std";"";"A9 0B 7F FB 81 25 00 00"
"00:07:38.917";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.919";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.919";"64A";"Std";"";"00 00 00 00"
"00:07:38.919";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:07:38.923";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:07:38.924";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:07:38.924";"17331110";"Ext";"";"44 51 17 22 38"
"00:07:38.926";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:07:38.927";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:07:38.927";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:07:38.928";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.929";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:07:38.933";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.937";"101";"Std";"";"0F 0C 7F FB 81 24 00 00"
"00:07:38.937";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.938";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.939";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:07:38.939";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.941";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:07:38.942";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:07:38.943";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:07:38.943";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:07:38.946";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:07:38.947";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:07:38.951";"656";"Std";"";"00 30 0A 00 00 00 00 00"
"00:07:38.953";"116";"Std";"";"0C 0C 00 00 00 00 00 FF"
"00:07:38.956";"101";"Std";"";"E1 0D 7F FB 81 20 00 00"
"00:07:38.957";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.958";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.959";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:07:38.959";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:07:38.964";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:07:38.966";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:07:38.967";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:07:38.967";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:07:38.970";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:07:38.971";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:07:38.971";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:07:38.971";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.971";"5E9";"Std";"";"00 16 02 00 00 00 00 00"
"00:07:38.972";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:07:38.976";"101";"Std";"";"F8 0E 7F FB 81 21 00 00"
"00:07:38.977";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.978";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:07:38.978";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:38.979";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:07:38.979";"17330810";"Ext";"";"80 0E 32 1E FF FF FF FF"
"00:07:38.983";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:07:38.986";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:07:38.988";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:07:38.988";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:07:38.988";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:07:38.990";"1B000010";"Ext";"";"10 00 48 01 19 10 00 00"
"00:07:38.991";"17330110";"Ext";"";"30 5F 00"
"00:07:38.992";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:07:38.993";"663";"Std";"";"60 28 01 0E 00 95 00 00"
"00:07:38.996";"101";"Std";"";"9C 0F 7F FB 81 21 00 00"
"00:07:38.997";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:38.998";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:07:38.998";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:07:39.003";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:07:39.006";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:07:39.008";"3C0";"Std";"";"31 02 03 00"
"00:07:39.008";"394";"Std";"";"8F 19 00 10 00 00 00 00"
"00:07:39.008";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:07:39.008";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:07:39.009";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
