ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 15:00:35
Stop time: 15:01:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:44.851";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:44.852";"31B";"Std";"";"15 03 00 00 00 01 00 00"
"00:03:44.853";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:44.854";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:03:44.858";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.859";"107";"Std";"";"00 00 FE FD 80 10 1A EC"
"00:03:44.860";"101";"Std";"";"CD 02 7F FB 81 1E 00 00"
"00:03:44.865";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:44.867";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:03:44.869";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:03:44.871";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:03:44.878";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.878";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:44.879";"107";"Std";"";"00 00 FE FD 80 10 1D EC"
"00:03:44.879";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:03:44.880";"101";"Std";"";"72 03 7F FB 81 21 00 00"
"00:03:44.888";"3DC";"Std";"";"E0 00 CA 0B 00 05 00 00"
"00:03:44.888";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:03:44.888";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:44.890";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:03:44.896";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:03:44.897";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:44.898";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.898";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:44.899";"107";"Std";"";"00 00 FE FD 80 10 21 EC"
"00:03:44.900";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:03:44.900";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:44.901";"386";"Std";"";"00 10 00 00 00 00 50 00"
"00:03:44.901";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:44.901";"101";"Std";"";"61 04 7F FB 81 21 00 00"
"00:03:44.901";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:44.902";"520";"Std";"";"20 05 00 08 00 0A 00 00"
"00:03:44.902";"31B";"Std";"";"09 04 00 00 00 01 00 00"
"00:03:44.903";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:44.903";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:44.908";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:44.908";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:44.910";"391";"Std";"";"2B 8A 21 33 00 27 00 20"
"00:03:44.910";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:44.911";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:03:44.917";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:03:44.917";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:44.918";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.918";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:03:44.918";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:44.918";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:03:44.919";"17332910";"Ext";"";"80 04 3A 53 00 00 00 00"
"00:03:44.919";"107";"Std";"";"00 00 FE FD 80 10 24 EC"
"00:03:44.920";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:03:44.920";"101";"Std";"";"05 05 7F FB 81 21 00 00"
"00:03:44.921";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:44.927";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:44.928";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:44.928";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:44.929";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:44.930";"656";"Std";"";"00 30 0A 00 00 00 00 00"
"00:03:44.931";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:03:44.934";"3C0";"Std";"";"BB 06 03 00"
"00:03:44.935";"3D5";"Std";"";"56 CC 40 00 00 00 00 00"
"00:03:44.935";"3D6";"Std";"";"0C 00 00 00 00 00 00 00"
"00:03:44.935";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:44.935";"584";"Std";"";"43 0F 00 00 00 00"
"00:03:44.935";"5A0";"Std";"";"00 05 80 20 78"
"00:03:44.936";"5E1";"Std";"";"AB 2A 00 60 FE 00 00 00"
"00:03:44.936";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:44.938";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.938";"3DC";"Std";"";"E0 00 CC 0B 00 05 00 00"
"00:03:44.938";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:44.938";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:03:44.939";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:03:44.939";"17331310";"Ext";"";"34 D6 02"
"00:03:44.939";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:03:44.939";"107";"Std";"";"00 00 FE FD 80 10 28 EC"
"00:03:44.940";"101";"Std";"";"59 06 7F FB 81 22 00 00"
"00:03:44.947";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:44.948";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:44.949";"17331210";"Ext";"";"34 82 03 00 12 00 03 01"
"00:03:44.950";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:03:44.951";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:44.951";"31B";"Std";"";"E4 05 00 00 00 01 00 00"
"00:03:44.954";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:44.957";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.958";"116";"Std";"";"A6 06 03 00 00 00 00 FF"
"00:03:44.959";"107";"Std";"";"00 00 FE FD 80 10 2B EC"
"00:03:44.960";"394";"Std";"";"E3 16 00 10 00 00 00 00"
"00:03:44.960";"101";"Std";"";"C6 07 80 FB 81 1C 00 00"
"00:03:44.965";"17330A10";"Ext";"";"32 84 0A"
"00:03:44.968";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:03:44.969";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:03:44.970";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:44.977";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.979";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:44.979";"107";"Std";"";"00 00 FE FD 80 10 2F EC"
"00:03:44.980";"101";"Std";"";"C1 08 80 FB 81 1E 00 00"
"00:03:44.988";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:44.988";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:03:44.988";"3DC";"Std";"";"E0 00 CC 0B 00 05 00 00"
"00:03:44.988";"5F2";"Std";"";"00 00"
"00:03:44.990";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:03:44.997";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:44.998";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:44.999";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:44.999";"107";"Std";"";"00 00 FE FD 80 10 32 EC"
"00:03:44.999";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:44.999";"485";"Std";"";"00 0B 40 28 38 13 75 58"
"00:03:45.000";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:03:45.000";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:45.000";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:45.001";"101";"Std";"";"A5 09 80 FB 81 1E 00 00"
"00:03:45.001";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.001";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:45.001";"5E9";"Std";"";"00 65 03 00 00 00 00 00"
"00:03:45.002";"31B";"Std";"";"84 06 00 00 00 01 00 00"
"00:03:45.002";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:45.002";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:45.003";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.003";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:03:45.008";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:45.008";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:45.008";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:45.008";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:45.009";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:45.009";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:45.010";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:03:45.017";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:03:45.017";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.018";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:03:45.018";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.018";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:45.019";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:03:45.019";"107";"Std";"";"00 00 FE FD 80 10 36 EC"
"00:03:45.020";"101";"Std";"";"36 0A 80 FB 81 1B 00 00"
"00:03:45.027";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:45.028";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:45.030";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:03:45.034";"3C0";"Std";"";"0E 07 03 00"
"00:03:45.035";"3D5";"Std";"";"72 CD 40 00 00 00 00 00"
"00:03:45.035";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:03:45.035";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:03:45.035";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:03:45.036";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:03:45.036";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:03:45.036";"17330C10";"Ext";"";"33 12 01"
"00:03:45.036";"6B0";"Std";"";"57 02 D4 02 92 61"
"00:03:45.037";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.038";"3DC";"Std";"";"E0 00 D4 0B 00 05 00 00"
"00:03:45.038";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:45.038";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:03:45.039";"107";"Std";"";"00 00 FE FD 80 10 39 EC"
"00:03:45.040";"101";"Std";"";"52 0B 80 FB 81 1B 00 00"
"00:03:45.045";"17330D10";"Ext";"";"33 4D 10"
"00:03:45.048";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:45.050";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:03:45.051";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:03:45.051";"31B";"Std";"";"64 07 00 00 00 01 00 00"
"00:03:45.052";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:45.053";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:03:45.055";"17330E10";"Ext";"";"33 8F 00"
"00:03:45.057";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.059";"107";"Std";"";"00 00 FE FD 80 10 3C EC"
"00:03:45.060";"101";"Std";"";"D4 0C 7F FB 81 1B 00 00"
"00:03:45.065";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:45.065";"17330910";"Ext";"";"80 08 32 43 38 07 3A 04"
"00:03:45.068";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:03:45.068";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:03:45.069";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:03:45.070";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:03:45.077";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.078";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:45.079";"107";"Std";"";"00 00 FE FD 80 10 40 EC"
"00:03:45.080";"101";"Std";"";"B0 0D 7F FB 81 1B 00 00"
"00:03:45.088";"3DC";"Std";"";"E0 00 D8 0B 00 05 00 00"
"00:03:45.088";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:03:45.088";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:45.089";"17332810";"Ext";"";"80 0E 3A 18 FF FF FF FF"
"00:03:45.090";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:03:45.096";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:45.097";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.098";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:45.099";"107";"Std";"";"00 00 FE FD 80 10 43 EC"
"00:03:45.100";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:45.100";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:03:45.100";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:45.101";"101";"Std";"";"1C 0E 7F FB 81 1B 00 00"
"00:03:45.101";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:45.101";"31B";"Std";"";"66 08 00 00 00 01 00 00"
"00:03:45.102";"520";"Std";"";"8C 06 00 08 00 0A 00 00"
"00:03:45.102";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:45.103";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.107";"17333111";"Ext";"";"A0 1F 4C 55 09 31 30 36"
"00:03:45.108";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:45.108";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:45.110";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:45.110";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:45.110";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:03:45.111";"17330710";"Ext";"";"31 D0 00 00 00 00 50 00"
"00:03:45.115";"17330910";"Ext";"";"C0 00 00 00 00"
"00:03:45.117";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:03:45.117";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.118";"17333111";"Ext";"";"E0 2E 33 20 EF A1 8A 00"
"00:03:45.118";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:03:45.118";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.118";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:45.119";"107";"Std";"";"00 00 FE FD 80 10 47 EC"
"00:03:45.119";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:03:45.120";"394";"Std";"";"C9 17 00 10 00 00 00 00"
"00:03:45.120";"17332810";"Ext";"";"C0 FF FF FF FF FF FF FF"
"00:03:45.120";"101";"Std";"";"78 0F 7F FB 81 1B 00 00"
"00:03:45.120";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:45.127";"17333111";"Ext";"";"E1 00 00 08 4C 48 4F 52"
"00:03:45.127";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:45.128";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:45.128";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:45.128";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:45.130";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:03:45.131";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:45.134";"3C0";"Std";"";"4F 08 03 00"
"00:03:45.134";"3D5";"Std";"";"4C CE 40 00 00 00 00 00"
"00:03:45.135";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:03:45.135";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:45.135";"584";"Std";"";"3E 00 00 00 00 00"
"00:03:45.135";"5A0";"Std";"";"00 05 80 20 78"
"00:03:45.136";"5E1";"Std";"";"AB 2A 00 60 FE 00 00 00"
"00:03:45.136";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:45.137";"17333111";"Ext";"";"E2 20 4D 49 58 00 00 00"
"00:03:45.137";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.138";"3DC";"Std";"";"E0 00 D4 0B 00 05 00 00"
"00:03:45.138";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:45.138";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:03:45.139";"107";"Std";"";"00 00 FE FD 80 10 4A EC"
"00:03:45.140";"101";"Std";"";"3A 00 7F FB 81 1B 00 00"
"00:03:45.141";"64A";"Std";"";"00 00 00 00"
"00:03:45.145";"17330810";"Ext";"";"32 18 50 01"
"00:03:45.147";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:45.147";"17333111";"Ext";"";"E3 00 00 00 00 00 00"
"00:03:45.148";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:45.148";"17330F10";"Ext";"";"33 D2 00 00 00"
"00:03:45.149";"17332810";"Ext";"";"C1 FF FF FF"
"00:03:45.150";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:03:45.150";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:03:45.151";"31B";"Std";"";"E7 09 00 00 00 01 00 00"
"00:03:45.154";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:45.157";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.158";"116";"Std";"";"D1 00 03 00 00 00 00 FF"
"00:03:45.159";"107";"Std";"";"00 00 FE FD 80 10 4E EC"
"00:03:45.160";"101";"Std";"";"5E 01 7F FB 81 1B 00 00"
"00:03:45.168";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:03:45.169";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:03:45.170";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:45.177";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.179";"107";"Std";"";"00 00 FE FD 80 10 51 EC"
"00:03:45.180";"101";"Std";"";"F2 02 7F FB 81 1B 00 00"
"00:03:45.188";"3DC";"Std";"";"E0 00 E6 0B 00 05 00 00"
"00:03:45.188";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:03:45.188";"5F2";"Std";"";"00 00"
"00:03:45.188";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:45.190";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:03:45.193";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:03:45.197";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:45.197";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:45.197";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.197";"485";"Std";"";"00 0B 40 28 38 13 75 58"
"00:03:45.198";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:45.199";"107";"Std";"";"00 00 FE FD 80 10 54 EC"
"00:03:45.200";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:03:45.200";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:45.200";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:45.200";"101";"Std";"";"96 03 7F FB 81 1B 00 00"
"00:03:45.201";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.201";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:45.201";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:45.202";"31B";"Std";"";"BD 0A 00 00 00 01 00 00"
"00:03:45.202";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:03:45.202";"5E9";"Std";"";"00 65 03 00 00 00 00 00"
"00:03:45.202";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:45.203";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:03:45.203";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.203";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:03:45.203";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:03:45.204";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:45.204";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:03:45.204";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:03:45.205";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:45.205";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:03:45.207";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:45.208";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:45.208";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:45.208";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:45.208";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:03:45.209";"640";"Std";"";"00 9F 9C C1 75 20 08 18"
"00:03:45.209";"391";"Std";"";"2C 89 21 34 00 27 00 20"
"00:03:45.209";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:45.210";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:03:45.210";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:03:45.217";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:03:45.217";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.218";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.218";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:45.218";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:03:45.219";"107";"Std";"";"00 00 FE FD 80 10 58 EC"
"00:03:45.219";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:03:45.220";"101";"Std";"";"85 04 7F FB 81 1B 00 00"
"00:03:45.227";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:45.228";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:45.230";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:03:45.234";"3C0";"Std";"";"FA 09 03 00"
"00:03:45.234";"3D5";"Std";"";"AB CF 40 00 00 00 00 00"
"00:03:45.235";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:03:45.237";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.238";"3DC";"Std";"";"E0 00 E8 0B 00 05 00 00"
"00:03:45.238";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:45.238";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:03:45.240";"107";"Std";"";"00 00 FE FD 80 10 5B EC"
"00:03:45.240";"101";"Std";"";"E1 05 7F FB 81 1B 00 00"
"00:03:45.248";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:45.250";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:03:45.250";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:03:45.251";"31B";"Std";"";"72 0B 00 00 00 01 00 00"
"00:03:45.252";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:45.253";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:03:45.257";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.259";"107";"Std";"";"00 00 FE FD 80 10 5F EC"
"00:03:45.260";"101";"Std";"";"4D 06 7F FB 81 1B 00 00"
"00:03:45.265";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:45.268";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:03:45.269";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:03:45.270";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:45.277";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.278";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:45.278";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:45.279";"107";"Std";"";"00 00 FE FD 80 10 62 EC"
"00:03:45.279";"394";"Std";"";"06 18 00 10 00 00 00 00"
"00:03:45.280";"101";"Std";"";"29 07 7F FB 81 1B 00 00"
"00:03:45.287";"3DC";"Std";"";"E0 00 E0 0B 00 05 00 00"
"00:03:45.288";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:03:45.288";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:45.290";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:45.296";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:45.297";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.297";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:45.299";"107";"Std";"";"00 00 FE FD 80 10 66 EC"
"00:03:45.299";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.299";"1A5554A8";"Ext";"";"94 28 42 68 29 94 88 2C"
"00:03:45.300";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:03:45.300";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:45.300";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:45.300";"101";"Std";"";"54 08 7F FB 81 1E 00 00"
"00:03:45.301";"31B";"Std";"";"4B 0C 00 00 00 01 00 00"
"00:03:45.301";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:45.302";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:45.302";"520";"Std";"";"E8 07 00 08 00 0A 00 00"
"00:03:45.303";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.307";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:45.308";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:45.310";"647";"Std";"";"B8 F2 FF 7F 00 00 00 62"
"00:03:45.310";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:45.310";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:03:45.310";"391";"Std";"";"2C 8A 21 34 00 27 00 20"
"00:03:45.317";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:03:45.317";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:45.317";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:45.318";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
