ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:25:23
Stop time: 10:25:45
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:46.429";"101";"Std";"";"46 06 80 FB 81 26 00 00"
"00:02:46.430";"116";"Std";"";"39 05 00 00 00 00 00 FF"
"00:02:46.432";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.432";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.433";"107";"Std";"";"00 00 FE 15 01 0F D5 8B"
"00:02:46.439";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:46.449";"101";"Std";"";"F6 07 7F FB 81 29 00 00"
"00:02:46.452";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.453";"107";"Std";"";"00 00 FE 14 01 0F D9 8B"
"00:02:46.455";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.455";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:02:46.459";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:46.460";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:02:46.460";"3DC";"Std";"";"E0 00 CC 0C 00 05 00 00"
"00:02:46.460";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:46.462";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:02:46.462";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:02:46.464";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:02:46.465";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:46.465";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.465";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:02:46.466";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:46.469";"101";"Std";"";"B4 08 7F FB 81 29 00 00"
"00:02:46.470";"31B";"Std";"";"FE 0C 00 00 00 00 00 00"
"00:02:46.470";"663";"Std";"";"60 28 20 0E 10 B3 24 00"
"00:02:46.472";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.472";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:46.472";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:46.474";"107";"Std";"";"00 00 FE 14 81 0F DD 8B"
"00:02:46.475";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:46.475";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:46.475";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.476";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:46.476";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:46.479";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:46.480";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:46.482";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.489";"101";"Std";"";"24 09 7F FB 81 27 00 00"
"00:02:46.490";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:46.492";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.492";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:02:46.493";"107";"Std";"";"00 00 FE 13 81 0F E2 8B"
"00:02:46.494";"3C0";"Std";"";"74 00 03 00"
"00:02:46.494";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:02:46.494";"394";"Std";"";"C5 11 00 10 00 00 00 00"
"00:02:46.494";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
"00:02:46.494";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:02:46.495";"584";"Std";"";"96 02 00 00 00 00"
"00:02:46.495";"5A0";"Std";"";"00 05 80 20 78"
"00:02:46.495";"5E1";"Std";"";"A2 2A 00 60 FE 00 00 00"
"00:02:46.495";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:02:46.499";"17330A10";"Ext";"";"32 A1 00 00"
"00:02:46.499";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:46.499";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:46.500";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:46.502";"391";"Std";"";"2D 7D 23 35 00 27 00 20"
"00:02:46.503";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:46.509";"101";"Std";"";"B7 0A 7F FB 81 22 00 00"
"00:02:46.509";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:02:46.510";"64A";"Std";"";"00 00 00 00"
"00:02:46.510";"3DC";"Std";"";"E0 00 BC 0C 00 05 00 00"
"00:02:46.511";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:02:46.512";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:02:46.512";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.513";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:46.514";"107";"Std";"";"00 00 FE 12 81 0F E6 8B"
"00:02:46.514";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:02:46.519";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:46.519";"31B";"Std";"";"F5 0D 00 00 00 00 00 00"
"00:02:46.520";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:46.525";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:02:46.527";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:02:46.529";"101";"Std";"";"A9 0B 7F FB 81 25 00 00"
"00:02:46.532";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.532";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.534";"107";"Std";"";"00 00 FE 12 81 0F EA 8B"
"00:02:46.536";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:46.537";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:46.537";"485";"Std";"";"00 06 40 28 CE D2 74 58"
"00:02:46.539";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:46.549";"101";"Std";"";"FF 0C 7F FB 81 27 00 00"
"00:02:46.550";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:02:46.552";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.554";"107";"Std";"";"00 00 FE 11 81 0F EE 8B"
"00:02:46.555";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:02:46.555";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.555";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:02:46.559";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:46.559";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:02:46.560";"5F2";"Std";"";"00 00"
"00:02:46.560";"3DC";"Std";"";"E0 00 A8 0C 00 05 00 00"
"00:02:46.562";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:02:46.562";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:02:46.564";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:02:46.565";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:46.565";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.565";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:46.569";"101";"Std";"";"EF 0D 80 FA 81 26 00 00"
"00:02:46.570";"31B";"Std";"";"B0 0E 00 00 00 00 00 00"
"00:02:46.570";"663";"Std";"";"60 28 20 0E 10 B3 24 00"
"00:02:46.570";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:46.572";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.572";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:46.574";"107";"Std";"";"00 00 FE 10 01 10 F3 8B"
"00:02:46.574";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:02:46.575";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:46.575";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:46.579";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:02:46.580";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:46.582";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.589";"101";"Std";"";"43 0E 80 FA 81 26 00 00"
"00:02:46.590";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:46.592";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.593";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:46.594";"3C0";"Std";"";"C1 01 03 00"
"00:02:46.594";"107";"Std";"";"00 00 FE 0E 01 10 F7 8B"
"00:02:46.594";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:02:46.594";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:02:46.595";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:02:46.596";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:46.599";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:02:46.600";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:46.602";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:46.602";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:02:46.603";"391";"Std";"";"2E 7D 22 36 00 27 00 20"
"00:02:46.603";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:46.609";"101";"Std";"";"18 0F 80 FA 81 23 00 00"
"00:02:46.609";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:02:46.610";"3DC";"Std";"";"E0 00 94 0C 00 05 00 00"
"00:02:46.612";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:02:46.612";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.612";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:02:46.613";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:46.614";"520";"Std";"";"06 0B 00 08 00 0A 00 00"
"00:02:46.614";"107";"Std";"";"00 00 FE 0E 01 10 FC 8B"
"00:02:46.615";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:02:46.619";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:02:46.620";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:02:46.620";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:46.629";"101";"Std";"";"54 00 7F FB 81 25 00 00"
"00:02:46.630";"116";"Std";"";"A0 0F 00 00 00 00 00 FF"
"00:02:46.631";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.632";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.633";"107";"Std";"";"00 00 FE 0D 01 10 00 8C"
"00:02:46.639";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.639";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:02:46.639";"1A5554A8";"Ext";"";"94 31 42 68 B9 94 88 2C"
"00:02:46.649";"101";"Std";"";"C0 01 7F FB 81 26 00 00"
"00:02:46.650";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:02:46.652";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.653";"107";"Std";"";"00 00 FE 0C 01 10 05 8C"
"00:02:46.654";"394";"Std";"";"8B 12 00 10 00 00 00 00"
"00:02:46.655";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.655";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:02:46.659";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:02:46.659";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:02:46.660";"17333210";"Ext";"";"3C 91 00"
"00:02:46.660";"3DC";"Std";"";"E0 00 88 0C 00 05 00 00"
"00:02:46.660";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:46.662";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:02:46.662";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:02:46.664";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:02:46.665";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:46.665";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.665";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:46.669";"101";"Std";"";"D9 02 7F FB 81 27 00 00"
"00:02:46.670";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:02:46.670";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:02:46.671";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.672";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:46.672";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:46.674";"107";"Std";"";"00 00 FE 0C 01 10 09 8C"
"00:02:46.675";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:46.675";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:46.675";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.676";"16A95493";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:46.676";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:02:46.676";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:46.676";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:02:46.677";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:02:46.677";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:02:46.677";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:46.678";"66E";"Std";"";"E0 00 38 00 FE 00 00 00"
"00:02:46.678";"671";"Std";"";"00 01 80 01 00 00 00 00"
"00:02:46.678";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:46.679";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:02:46.679";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:02:46.680";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:46.681";"17332910";"Ext";"";"80 08 3A 50 38 03 FF C0"
"00:02:46.682";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.689";"101";"Std";"";"49 03 7F FB 81 29 00 00"
"00:02:46.690";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:46.691";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.692";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:02:46.693";"107";"Std";"";"00 00 FE 0B 01 10 0D 8C"
"00:02:46.693";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:02:46.694";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.694";"3C0";"Std";"";"31 02 03 00"
"00:02:46.694";"3D5";"Std";"";"1A 0B 00 04 00 00 00 00"
"00:02:46.694";"3D6";"Std";"";"0B 00 00 00 00 00 00 00"
"00:02:46.695";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:02:46.695";"584";"Std";"";"C2 03 00 00 00 00"
"00:02:46.695";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:02:46.695";"5A0";"Std";"";"00 06 80 20 78"
"00:02:46.695";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:02:46.696";"5E1";"Std";"";"A2 2A 00 60 FE 00 00 00"
"00:02:46.696";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:02:46.696";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:02:46.696";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:02:46.697";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:02:46.697";"658";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.697";"65A";"Std";"";"00 00 02 08 00 00 3C 00"
"00:02:46.697";"6A6";"Std";"";"10 00"
"00:02:46.698";"6B0";"Std";"";"5E 02 BF 02 8D 75"
"00:02:46.699";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:02:46.699";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:02:46.700";"17330F10";"Ext";"";"43 D5 08 00 02 FF FF 00"
"00:02:46.700";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:46.703";"391";"Std";"";"2E 7D 22 37 00 27 00 20"
"00:02:46.703";"3C7";"Std";"";"14 00 00 00 00 40 A0 00"
"00:02:46.709";"101";"Std";"";"D0 04 7F FB 81 2D 00 00"
"00:02:46.709";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:02:46.710";"3DC";"Std";"";"E0 00 82 0C 00 05 00 00"
"00:02:46.711";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.712";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:02:46.712";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:02:46.713";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:46.714";"107";"Std";"";"00 00 FE 0A 01 10 12 8C"
"00:02:46.714";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:02:46.715";"17332710";"Ext";"";"39 D4 FF"
"00:02:46.719";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:02:46.719";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:02:46.720";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:46.722";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:46.724";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:02:46.727";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:02:46.729";"101";"Std";"";"8B 05 7F FB 81 28 00 00"
"00:02:46.730";"17332910";"Ext";"";"C0 00 00 00 00"
"00:02:46.731";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.732";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.733";"107";"Std";"";"00 00 FE 0A 81 10 16 8C"
"00:02:46.739";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:02:46.741";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:02:46.741";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:02:46.741";"485";"Std";"";"00 06 40 28 CE D2 74 58"
"00:02:46.749";"101";"Std";"";"EC 06 7F FB 81 23 00 00"
"00:02:46.749";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:02:46.750";"17330F10";"Ext";"";"43 FE 08 00 02 03 80 00"
"00:02:46.751";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.752";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:02:46.753";"107";"Std";"";"00 00 FE 09 81 10 1A 8C"
"00:02:46.755";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:02:46.755";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.755";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:02:46.756";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:02:46.756";"6AE";"Std";"";"00 00 00 00"
"00:02:46.759";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:02:46.759";"30B";"Std";"";"10 28 81 00 08 00 00 10"
"00:02:46.759";"5F2";"Std";"";"00 00"
"00:02:46.760";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:02:46.760";"3DC";"Std";"";"E0 00 68 0C 00 05 00 00"
"00:02:46.760";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:02:46.762";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:02:46.762";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:02:46.764";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:02:46.764";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:46.765";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.765";"6B2";"Std";"";"0B 20 00 B0 98 7F 3D 21"
"00:02:46.765";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:46.769";"101";"Std";"";"67 07 80 FB 81 24 00 00"
"00:02:46.770";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:02:46.770";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:02:46.771";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.772";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:46.773";"107";"Std";"";"00 00 FE 09 81 10 1F 8C"
"00:02:46.775";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:46.775";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:46.779";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:02:46.780";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:46.782";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.789";"101";"Std";"";"D5 08 80 FB 81 27 00 00"
"00:02:46.790";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:46.791";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.793";"107";"Std";"";"00 00 FE 08 81 10 23 8C"
"00:02:46.793";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:02:46.793";"3C0";"Std";"";"84 03 03 00"
"00:02:46.794";"3D5";"Std";"";"65 0C 00 04 00 00 00 00"
"00:02:46.794";"3D6";"Std";"";"0C 00 00 00 00 00 00 00"
"00:02:46.795";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:02:46.795";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:02:46.799";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:02:46.800";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:02:46.801";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:02:46.802";"640";"Std";"";"02 8E 88 B1 75 20 08 00"
"00:02:46.803";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:02:46.803";"641";"Std";"";"3D 13 0A 50 14 0E 6E 14"
"00:02:46.803";"391";"Std";"";"2F 7D 22 37 00 27 00 20"
"00:02:46.805";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:02:46.809";"101";"Std";"";"B1 09 80 FB 81 27 00 00"
"00:02:46.809";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:02:46.809";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:02:46.810";"17331310";"Ext";"";"34 CD 10"
"00:02:46.810";"3DC";"Std";"";"E0 00 56 0C 00 05 00 00"
"00:02:46.810";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:02:46.811";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.812";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:02:46.812";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:02:46.812";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:02:46.813";"520";"Std";"";"15 0C 00 08 00 0A 00 00"
"00:02:46.814";"394";"Std";"";"60 13 00 10 00 00 00 00"
"00:02:46.814";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:02:46.814";"107";"Std";"";"00 00 FE 07 81 10 27 8C"
"00:02:46.819";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:02:46.819";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:02:46.820";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:02:46.829";"101";"Std";"";"4D 0A 80 FA 81 2A 00 00"
"00:02:46.830";"116";"Std";"";"D7 09 00 00 00 00 00 FF"
"00:02:46.831";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.831";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.833";"107";"Std";"";"00 00 FE 07 81 10 2C 8C"
"00:02:46.839";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:02:46.845";"3D4";"Std";"";"C7 07 A0 06 00 04 00 00"
"00:02:46.849";"101";"Std";"";"9C 0B 80 FA 81 2B 00 00"
"00:02:46.850";"17332810";"Ext";"";"80 08 3A 10 00 00 7F FF"
"00:02:46.852";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.854";"107";"Std";"";"00 00 FE 07 81 10 30 8C"
"00:02:46.855";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.855";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:02:46.859";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:02:46.859";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:02:46.859";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.860";"6B6";"Std";"";"30 0B 1F 17 1E 03"
"00:02:46.860";"3DC";"Std";"";"E0 00 52 0C 00 05 00 00"
"00:02:46.860";"6B7";"Std";"";"20 00 D0 45 00 03 40 98"
"00:02:46.860";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:02:46.861";"6B8";"Std";"";"A6 07 18 B0 04 5F 00 00"
"00:02:46.861";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:02:46.862";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:02:46.864";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:02:46.864";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:02:46.864";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:02:46.865";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:02:46.869";"101";"Std";"";"F5 0C 80 FA 81 2C 00 00"
"00:02:46.870";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:02:46.870";"663";"Std";"";"60 28 20 0E 11 B3 24 00"
"00:02:46.871";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.871";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:02:46.871";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:02:46.872";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:02:46.874";"107";"Std";"";"00 00 FE 06 81 10 34 8C"
"00:02:46.875";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:02:46.875";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:02:46.875";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:46.875";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:02:46.876";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:02:46.879";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:02:46.880";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:02:46.880";"17331210";"Ext";"";"34 90 20 64 00"
"00:02:46.880";"17332810";"Ext";"";"C0 BF DF FF C0"
"00:02:46.882";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:02:46.889";"101";"Std";"";"8E 0D 7F FA 81 28 00 00"
"00:02:46.890";"3DA";"Std";"";"22 08 00 00 00 30 04 00"
"00:02:46.890";"569";"Std";"";"00 00 00 3E F8 10 00 00"
