ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:10:19
Stop time: 15:10:42
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:58.048";"FE";"Std";"";"00 96 34 00 01 DF 00 FF"
"00:15:58.050";"105";"Std";"";"3F FF FF FF FF 3F 47 EC"
"00:15:58.050";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:15:58.050";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:15:58.051";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:58.051";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:58.051";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:15:58.052";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.052";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:15:58.052";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:58.052";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:15:58.052";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:58.053";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:15:58.053";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:58.053";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:15:58.053";"39D";"Std";"";"FF 00 FF FF 00 88 70 2F"
"00:15:58.054";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:15:58.054";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.054";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:15:58.056";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:15:58.056";"6D";"Std";"";"40 E6 70 2B"
"00:15:58.057";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:58.057";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:58.057";"1";"Std";"";"02 C0 DF AC AA 03 20 6F"
"00:15:58.060";"14B";"Std";"";"1F FF 1F FF 1F FF 30 47"
"00:15:58.060";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:15:58.061";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:58.061";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:15:58.061";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:58.061";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.063";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:15:58.064";"429";"Std";"";"FD 00 84 0F 00 01 00 07"
"00:15:58.066";"6D";"Std";"";"40 E6 80 54"
"00:15:58.067";"DE";"Std";"";"00 96 14 00 00 7E F0 D7"
"00:15:58.068";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:15:58.070";"105";"Std";"";"3F FF FF FF FF 3F 57 21"
"00:15:58.070";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:15:58.070";"33D";"Std";"";"00 36 00 3F"
"00:15:58.070";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:58.071";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:58.071";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:15:58.071";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.072";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:15:58.072";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:15:58.072";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:15:58.073";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:15:58.073";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:15:58.073";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.073";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:15:58.076";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:15:58.076";"6D";"Std";"";"40 E6 90 99"
"00:15:58.077";"37D";"Std";"";"00 00 E3 8C 63 00 FF FF"
"00:15:58.080";"14B";"Std";"";"1F FF 1F FF 1F FF 40 1E"
"00:15:58.080";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:15:58.080";"202";"Std";"";"04 00 00 F7"
"00:15:58.080";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:58.081";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:15:58.081";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:58.081";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.086";"6D";"Std";"";"40 E6 A0 D3"
"00:15:58.087";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:58.090";"105";"Std";"";"3F FF FF FF FF 3F 67 6B"
"00:15:58.090";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:15:58.090";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:58.090";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:58.091";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:58.091";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:15:58.091";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.092";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:15:58.092";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:15:58.092";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:15:58.092";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:15:58.093";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:15:58.093";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.093";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:15:58.096";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:15:58.096";"6D";"Std";"";"40 E6 B0 1E"
"00:15:58.096";"200";"Std";"";"0A"
"00:15:58.100";"14B";"Std";"";"1F FF 1F FF 1F FF 50 D3"
"00:15:58.100";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:15:58.100";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:58.101";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:15:58.101";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:58.101";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.106";"6D";"Std";"";"40 E6 C0 47"
"00:15:58.110";"105";"Std";"";"3F FF FF FF FF 3F 77 A6"
"00:15:58.110";"1CD";"Std";"";"3F FF 3F FF 3F FF D0 6B"
"00:15:58.110";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:58.111";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:58.111";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:15:58.111";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.112";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:15:58.112";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:15:58.112";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:15:58.113";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:15:58.113";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:15:58.113";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.113";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:15:58.114";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:58.116";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:15:58.116";"6D";"Std";"";"40 E6 D0 8A"
"00:15:58.117";"205";"Std";"";"02 77 0C 0F 3F 00 00 C0"
"00:15:58.120";"14B";"Std";"";"1F FF 1F FF 1F FF 60 99"
"00:15:58.120";"1CD";"Std";"";"3F FF 3F FF 3F FF E0 21"
"00:15:58.120";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:15:58.120";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:15:58.121";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:58.121";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:15:58.121";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:58.121";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.124";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.126";"6D";"Std";"";"40 E6 E0 C0"
"00:15:58.128";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:58.130";"105";"Std";"";"3F FF FF FF FF 3F 87 D9"
"00:15:58.130";"1CD";"Std";"";"3F FF 3F FF 3F FF F0 EC"
"00:15:58.130";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:58.131";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:58.131";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:15:58.131";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.132";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:15:58.132";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:15:58.132";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:15:58.132";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:15:58.133";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:15:58.133";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.133";"245";"Std";"";"FF FF FF FF FF FF A0 FF"
"00:15:58.134";"3A3";"Std";"";"00 FF 02"
"00:15:58.136";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:15:58.136";"6D";"Std";"";"40 E6 F0 0D"
"00:15:58.140";"14B";"Std";"";"1F FF 1F FF 1F FF 70 54"
"00:15:58.140";"1CD";"Std";"";"3F FF 3F FF 3F FF 00 93"
"00:15:58.140";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:58.141";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:15:58.141";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:58.141";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.142";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:58.144";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:58.146";"6D";"Std";"";"40 E6 00 72"
"00:15:58.146";"F9";"Std";"";"10 00 00 7D 00 00 60 93"
"00:15:58.148";"69";"Std";"";"44 40"
"00:15:58.149";"4";"Std";"";"01 00 80 02 0F"
"00:15:58.150";"283";"Std";"";"95 05 C0 13 C0 69 15 7D"
"00:15:58.150";"105";"Std";"";"3F FF FF FF FF 3F 97 14"
"00:15:58.150";"1CD";"Std";"";"3F FF 3F FF 3F FF 10 5E"
"00:15:58.150";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:15:58.151";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:58.151";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:58.151";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:15:58.151";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.152";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:15:58.152";"39D";"Std";"";"FF 00 FF FF 00 88 70 37"
"00:15:58.152";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:15:58.152";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:58.153";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:15:58.153";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:58.153";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:15:58.153";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:15:58.154";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.154";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:15:58.156";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:15:58.156";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:15:58.156";"6D";"Std";"";"40 E6 10 BF"
"00:15:58.157";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:58.157";"1";"Std";"";"02 C0 DF AC AA 03 30 A2"
"00:15:58.160";"14B";"Std";"";"1F FF 1F FF 1F FF 80 2B"
"00:15:58.160";"1CD";"Std";"";"3F FF 3F FF 3F FF 20 14"
"00:15:58.160";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:58.161";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:15:58.161";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:58.161";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.162";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:58.166";"6D";"Std";"";"40 E6 20 F5"
"00:15:58.166";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:58.170";"105";"Std";"";"3F FF FF FF FF 3F A7 5E"
"00:15:58.170";"1CD";"Std";"";"3F FF 3F FF 3F FF 30 D9"
"00:15:58.170";"33D";"Std";"";"00 36 00 3F"
"00:15:58.170";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:58.171";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:58.171";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:15:58.171";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.172";"15";"Std";"";"64 64 00 00"
"00:15:58.172";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:15:58.172";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:15:58.172";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:15:58.173";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:15:58.173";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:15:58.173";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.173";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:15:58.176";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:15:58.176";"6D";"Std";"";"40 E6 30 38"
"00:15:58.180";"14B";"Std";"";"1F FF 1F FF 1F FF 90 E6"
"00:15:58.180";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:15:58.180";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:58.181";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:15:58.181";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:58.181";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.182";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:58.186";"6D";"Std";"";"40 E6 40 61"
"00:15:58.186";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:58.190";"105";"Std";"";"3F FF FF FF FF 3F B7 93"
"00:15:58.190";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:15:58.190";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:58.191";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:58.191";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:58.191";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:15:58.191";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.192";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:15:58.192";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:15:58.192";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:15:58.192";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:15:58.193";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:15:58.193";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.193";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:15:58.196";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:15:58.196";"6D";"Std";"";"40 E6 50 AC"
"00:15:58.200";"14B";"Std";"";"1F FF 1F FF 1F FF A0 AC"
"00:15:58.200";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:15:58.200";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:58.201";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:15:58.201";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:58.201";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.206";"6D";"Std";"";"40 E6 60 E6"
"00:15:58.210";"105";"Std";"";"3F FF FF FF FF 3F C7 CA"
"00:15:58.210";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:15:58.210";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:58.211";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:58.211";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.211";"5";"Std";"";"00 00 00 00 01 00 FC 66"
"00:15:58.212";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:15:58.212";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:15:58.212";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:15:58.212";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:15:58.213";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:15:58.213";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.213";"245";"Std";"";"FF FF FF FF FF FF E0 FF"
"00:15:58.213";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:58.216";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:15:58.216";"6D";"Std";"";"40 E6 70 2B"
"00:15:58.217";"205";"Std";"";"02 77 0C 0F 3F 00 00 C0"
"00:15:58.220";"14B";"Std";"";"1F FF 1F FF 1F FF B0 61"
"00:15:58.220";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:58.220";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:15:58.221";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:15:58.221";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:58.221";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.221";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:15:58.225";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.226";"6D";"Std";"";"40 E6 80 54"
"00:15:58.230";"105";"Std";"";"3F FF FF FF FF 3F D7 07"
"00:15:58.230";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:15:58.230";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:58.231";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:58.231";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:58.231";"5";"Std";"";"00 00 00 00 01 00 0C 19"
"00:15:58.231";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.232";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:15:58.232";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:15:58.232";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:15:58.232";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:15:58.233";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:58.233";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.233";"245";"Std";"";"FF FF FF FF FF FF F0 FF"
"00:15:58.235";"3A3";"Std";"";"00 FF 02"
"00:15:58.236";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:15:58.236";"6D";"Std";"";"40 E6 90 99"
"00:15:58.240";"14B";"Std";"";"1F FF 1F FF 1F FF C0 38"
"00:15:58.240";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:58.240";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:15:58.241";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:15:58.241";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:58.241";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.242";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:58.245";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:58.246";"6D";"Std";"";"40 E6 A0 D3"
"00:15:58.246";"F9";"Std";"";"10 00 00 7D 00 00 70 5E"
"00:15:58.247";"69";"Std";"";"44 40"
"00:15:58.248";"FE";"Std";"";"00 96 34 00 01 DF 00 FF"
"00:15:58.249";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:15:58.250";"105";"Std";"";"3F FF FF FF FF 3F E7 4D"
"00:15:58.250";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:15:58.250";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:15:58.251";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:58.251";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:58.251";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:15:58.251";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.252";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:15:58.252";"283";"Std";"";"95 05 C0 13 C0 69 15 7D"
"00:15:58.252";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:15:58.252";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:58.253";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:15:58.253";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:15:58.253";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:15:58.253";"39D";"Std";"";"FF 00 FF FF 00 88 70 3F"
"00:15:58.253";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:15:58.254";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.254";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:58.256";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:15:58.256";"6D";"Std";"";"40 E6 B0 1E"
"00:15:58.256";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:58.257";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:58.257";"1";"Std";"";"02 C0 DF AC AA 03 40 FB"
"00:15:58.260";"14B";"Std";"";"1F FF 1F FF 1F FF D0 F5"
"00:15:58.260";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:58.261";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:15:58.261";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:58.261";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.261";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:15:58.266";"6D";"Std";"";"40 E6 C0 47"
"00:15:58.267";"DE";"Std";"";"00 96 14 00 00 7E 00 A8"
"00:15:58.270";"105";"Std";"";"3F FF FF FF FF 3F F7 80"
"00:15:58.270";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:58.270";"1CD";"Std";"";"3F FF 3F FF 3F FF D0 6B"
"00:15:58.271";"33D";"Std";"";"00 36 00 3F"
"00:15:58.271";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:58.271";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:15:58.271";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.272";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:15:58.272";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:15:58.272";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:15:58.272";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:15:58.273";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:15:58.273";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.273";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:15:58.276";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:15:58.276";"6D";"Std";"";"40 E6 D0 8A"
"00:15:58.277";"37D";"Std";"";"00 00 E3 8B 63 00 FF FF"
"00:15:58.280";"14B";"Std";"";"1F FF 1F FF 1F FF E0 BF"
"00:15:58.280";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:58.280";"1CD";"Std";"";"3F FF 3F FF 3F FF E0 21"
"00:15:58.281";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:15:58.281";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:58.281";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.286";"6D";"Std";"";"40 E6 E0 C0"
"00:15:58.288";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:58.290";"105";"Std";"";"3F FF FF FF FF 3F 07 FF"
"00:15:58.290";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:58.290";"1CD";"Std";"";"3F FF 3F FF 3F FF F0 EC"
"00:15:58.291";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:58.291";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:58.291";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:15:58.291";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.292";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:15:58.292";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:15:58.292";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:15:58.292";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:15:58.293";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:15:58.293";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:58.293";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:15:58.296";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:15:58.296";"6D";"Std";"";"40 E6 F0 0D"
"00:15:58.300";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:58.300";"14B";"Std";"";"1F FF 1F FF 1F FF F0 72"
"00:15:58.301";"1CD";"Std";"";"3F FF 3F FF 3F FF 00 93"
"00:15:58.301";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:58.301";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.301";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:15:58.306";"6D";"Std";"";"40 E6 00 72"
"00:15:58.310";"105";"Std";"";"3F FF FF FF FF 3F 17 32"
"00:15:58.310";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:58.310";"1CD";"Std";"";"3F FF 3F FF 3F FF 10 5E"
"00:15:58.311";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:58.311";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:58.311";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:15:58.312";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:15:58.312";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:15:58.312";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:15:58.312";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
