ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:24:02
Stop time: 15:24:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:29:32.491";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:29:32.492";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:29:32.492";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.492";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:29:32.492";"245";"Std";"";"80 2B 80 81 80 80 40 85"
"00:29:32.493";"14B";"Std";"";"08 17 0A C2 07 76 40 21"
"00:29:32.493";"1CD";"Std";"";"28 1E 68 1E 28 1E B0 D2"
"00:29:32.494";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:29:32.494";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.495";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:29:32.497";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.497";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:32.497";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:29:32.499";"6D";"Std";"";"40 E6 80 54"
"00:29:32.500";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:29:32.500";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:29:32.502";"15";"Std";"";"64 64 00 00"
"00:29:32.503";"105";"Std";"";"04 EB 7F 14 10 8C 74 57"
"00:29:32.504";"1CD";"Std";"";"28 1C 68 1C 28 1C C0 B8"
"00:29:32.504";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:29:32.504";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.505";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:29:32.507";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:29:32.508";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:32.509";"2F7";"Std";"";"80 62 00 96 23 18"
"00:29:32.509";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:29:32.509";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:29:32.509";"6D";"Std";"";"40 E6 90 99"
"00:29:32.510";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:29:32.510";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:29:32.510";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:29:32.511";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:29:32.511";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:29:32.511";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:29:32.512";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.512";"245";"Std";"";"80 2C 80 81 7F 80 50 85"
"00:29:32.513";"14B";"Std";"";"08 17 0A C2 07 75 50 38"
"00:29:32.513";"1CD";"Std";"";"28 1C 68 1C 28 1C D0 75"
"00:29:32.514";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:29:32.514";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.515";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:29:32.517";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.517";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:29:32.519";"6D";"Std";"";"40 E6 A0 D3"
"00:29:32.520";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:29:32.523";"105";"Std";"";"04 F3 7F 14 10 8C 84 36"
"00:29:32.523";"1CD";"Std";"";"28 1B 68 1B 28 1B E0 FD"
"00:29:32.523";"30D";"Std";"";"7C 52 76 FF FF 03 64 81"
"00:29:32.524";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:29:32.524";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.525";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:29:32.528";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.529";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:29:32.529";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:29:32.529";"6D";"Std";"";"40 E6 B0 1E"
"00:29:32.530";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:29:32.530";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:29:32.530";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:29:32.531";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:29:32.531";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:29:32.531";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:29:32.532";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.532";"245";"Std";"";"80 2F 80 81 80 80 60 85"
"00:29:32.532";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:32.533";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:32.534";"14B";"Std";"";"08 16 0A C2 07 74 60 78"
"00:29:32.534";"1CD";"Std";"";"28 19 68 19 28 19 F0 03"
"00:29:32.534";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:29:32.534";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.535";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:29:32.537";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.538";"3A3";"Std";"";"00 FF 02"
"00:29:32.539";"6D";"Std";"";"40 E6 C0 47"
"00:29:32.540";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:29:32.543";"105";"Std";"";"05 02 7F 14 10 8C 94 2C"
"00:29:32.543";"1CD";"Std";"";"28 1A 68 1A 28 1A 00 D8"
"00:29:32.543";"33D";"Std";"";"00 46 00 3F"
"00:29:32.544";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:29:32.544";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.545";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:29:32.548";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:32.549";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:29:32.549";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:29:32.549";"6D";"Std";"";"40 E6 D0 8A"
"00:29:32.550";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:29:32.550";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:29:32.550";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:29:32.551";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:29:32.551";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:29:32.551";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:29:32.552";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.552";"245";"Std";"";"80 2C 80 81 80 80 70 85"
"00:29:32.553";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:29:32.553";"14B";"Std";"";"08 15 0A C6 07 73 70 C8"
"00:29:32.554";"1CD";"Std";"";"28 19 68 19 28 19 10 B1"
"00:29:32.554";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:29:32.554";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.555";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:29:32.557";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.557";"F9";"Std";"";"18 00 00 7D 00 00 30 9F"
"00:29:32.558";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:32.559";"6D";"Std";"";"40 E6 E0 C0"
"00:29:32.560";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:29:32.563";"204";"Std";"";"00 57 44 43 47 47 38 42"
"00:29:32.564";"105";"Std";"";"05 09 7F 14 10 8C A4 A6"
"00:29:32.564";"1CD";"Std";"";"28 1F 68 1F 28 1F 20 AE"
"00:29:32.564";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:32.564";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:29:32.564";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.565";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:29:32.568";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:29:32.569";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:29:32.569";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:29:32.569";"6D";"Std";"";"40 E6 F0 0D"
"00:29:32.570";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:29:32.570";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:29:32.570";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:29:32.571";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:29:32.571";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:29:32.571";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:29:32.571";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.572";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:29:32.572";"245";"Std";"";"80 2F 80 81 80 80 80 85"
"00:29:32.573";"69";"Std";"";"4C 44"
"00:29:32.573";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:29:32.573";"14B";"Std";"";"08 15 0A C6 07 73 80 B7"
"00:29:32.573";"1CD";"Std";"";"28 1F 68 1F 28 1F 30 63"
"00:29:32.574";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:29:32.574";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.575";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:29:32.576";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:29:32.576";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.577";"1";"Std";"";"0C C0 DF AC AA 03 A0 48"
"00:29:32.578";"17B";"Std";"";"00 00"
"00:29:32.579";"6D";"Std";"";"40 E6 00 72"
"00:29:32.580";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:29:32.581";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:32.582";"39D";"Std";"";"21 00 01 08 00 88 70 7F"
"00:29:32.583";"204";"Std";"";"01 42 38 43 46 36 37 30"
"00:29:32.583";"105";"Std";"";"05 11 7F 15 11 8C B4 67"
"00:29:32.583";"1CD";"Std";"";"28 1E 68 1E 28 1E 40 AD"
"00:29:32.584";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:29:32.584";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.585";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:29:32.587";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:32.589";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:29:32.589";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:29:32.589";"6D";"Std";"";"40 E6 10 BF"
"00:29:32.590";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:29:32.590";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:29:32.590";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:29:32.590";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:29:32.591";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:29:32.591";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:32.591";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:29:32.591";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:29:32.592";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.592";"245";"Std";"";"80 33 80 81 80 80 90 85"
"00:29:32.594";"14B";"Std";"";"08 15 0A CB 07 72 90 79"
"00:29:32.594";"1CD";"Std";"";"28 1E 68 1E 28 1E 50 60"
"00:29:32.594";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:29:32.594";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.595";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:29:32.597";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.597";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:32.599";"6D";"Std";"";"40 E6 20 F5"
"00:29:32.600";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:29:32.603";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:29:32.603";"105";"Std";"";"05 1F 7F 15 11 8C C4 BD"
"00:29:32.603";"1CD";"Std";"";"28 1D 68 1D 28 1D 60 8E"
"00:29:32.604";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:29:32.604";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.605";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:29:32.606";"FE";"Std";"";"00 96 04 09 02 50 00 FF"
"00:29:32.607";"1C1";"Std";"";"00 00 00 00"
"00:29:32.609";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:29:32.609";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:29:32.609";"6D";"Std";"";"40 E6 30 38"
"00:29:32.610";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:29:32.610";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:29:32.610";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:29:32.611";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:29:32.611";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:29:32.611";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:29:32.611";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.612";"245";"Std";"";"80 2E 80 81 80 80 A0 85"
"00:29:32.613";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:29:32.613";"14B";"Std";"";"08 16 0A CB 07 71 A0 2D"
"00:29:32.614";"1CD";"Std";"";"28 1C 68 1C 28 1C 70 D4"
"00:29:32.614";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:32.614";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:29:32.614";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.615";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:29:32.616";"FF";"Std";"";"00 96 04 09 04 00 07 FF"
"00:29:32.616";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.619";"6D";"Std";"";"40 E6 40 61"
"00:29:32.620";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:29:32.624";"105";"Std";"";"05 25 7F 15 11 8C D4 CA"
"00:29:32.624";"1CD";"Std";"";"28 1B 68 1B 28 1B 80 69"
"00:29:32.624";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:29:32.625";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.625";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:29:32.625";"30D";"Std";"";"7C 52 76 FF FF 03 5A 81"
"00:29:32.626";"DE";"Std";"";"00 96 14 09 00 7E E0 1B"
"00:29:32.629";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:29:32.629";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.629";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:29:32.629";"6D";"Std";"";"40 E6 50 AC"
"00:29:32.630";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:29:32.630";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:29:32.630";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:29:32.631";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:29:32.631";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:29:32.631";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:29:32.631";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.632";"245";"Std";"";"80 2F 80 81 80 80 B0 85"
"00:29:32.632";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:32.633";"14B";"Std";"";"08 15 0A CB 07 70 B0 66"
"00:29:32.634";"1CD";"Std";"";"28 1B 68 1B 28 1B 90 A4"
"00:29:32.634";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:29:32.634";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.635";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:29:32.635";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:29:32.636";"37D";"Std";"";"00 00 E5 50 63 00 FF FF"
"00:29:32.636";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.639";"3A3";"Std";"";"00 FF 02"
"00:29:32.639";"6D";"Std";"";"40 E6 60 E6"
"00:29:32.640";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:29:32.643";"105";"Std";"";"05 2D 7F 15 11 8C E4 8A"
"00:29:32.643";"1CD";"Std";"";"28 19 68 19 28 19 A0 DD"
"00:29:32.644";"33D";"Std";"";"00 46 00 3F"
"00:29:32.644";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:29:32.644";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.645";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:29:32.647";"2";"Std";"";"01 80 80 05 0F"
"00:29:32.649";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:29:32.649";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:29:32.649";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:29:32.649";"6D";"Std";"";"40 E6 70 2B"
"00:29:32.650";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:29:32.650";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:29:32.650";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:29:32.651";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:29:32.651";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:29:32.651";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:29:32.651";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.652";"245";"Std";"";"80 2F 80 81 80 80 C0 85"
"00:29:32.654";"14B";"Std";"";"08 15 0A CD 07 6F C0 41"
"00:29:32.654";"1CD";"Std";"";"28 18 68 18 28 18 B0 87"
"00:29:32.654";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:29:32.654";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.655";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:29:32.655";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:29:32.656";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.657";"F9";"Std";"";"18 00 00 7D 00 00 40 C6"
"00:29:32.659";"6D";"Std";"";"40 E6 80 54"
"00:29:32.660";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:29:32.663";"105";"Std";"";"05 3C 7F 15 11 8C F4 15"
"00:29:32.663";"1CD";"Std";"";"28 18 68 18 28 18 C0 DE"
"00:29:32.664";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:29:32.664";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:29:32.664";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.665";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:29:32.669";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:29:32.669";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:29:32.669";"6D";"Std";"";"40 E6 90 99"
"00:29:32.670";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:29:32.670";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:29:32.670";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:29:32.671";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:29:32.671";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:29:32.671";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:29:32.671";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.672";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:29:32.672";"245";"Std";"";"80 23 80 81 80 80 D0 85"
"00:29:32.672";"69";"Std";"";"4C 44"
"00:29:32.673";"14B";"Std";"";"08 15 0A CD 07 6E D0 C0"
"00:29:32.674";"1CD";"Std";"";"28 17 68 17 28 17 D0 1D"
"00:29:32.674";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:29:32.674";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.675";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:29:32.676";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.677";"1";"Std";"";"0C C0 DF AC AA 03 B0 85"
"00:29:32.677";"205";"Std";"";"02 94 0C 0F 00 00 00 C0"
"00:29:32.679";"6D";"Std";"";"40 E6 A0 D3"
"00:29:32.680";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:29:32.681";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:29:32.682";"39D";"Std";"";"21 00 01 08 00 88 70 07"
"00:29:32.684";"105";"Std";"";"05 41 7F 15 11 8C 04 4F"
"00:29:32.684";"1CD";"Std";"";"28 1D 68 1D 28 1D E0 A8"
"00:29:32.684";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:29:32.684";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.685";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:29:32.687";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:29:32.689";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:29:32.689";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:29:32.689";"6D";"Std";"";"40 E6 B0 1E"
"00:29:32.690";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:29:32.690";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:29:32.690";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:29:32.691";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:29:32.691";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:29:32.691";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:29:32.691";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:29:32.692";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.692";"245";"Std";"";"80 23 80 81 80 80 E0 85"
"00:29:32.692";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:29:32.692";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:29:32.693";"14B";"Std";"";"08 15 0A D2 07 6E E0 C7"
"00:29:32.694";"1CD";"Std";"";"28 1E 68 1E 28 1E F0 C1"
"00:29:32.694";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:29:32.694";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.695";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:29:32.696";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.697";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:29:32.697";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:29:32.699";"6D";"Std";"";"40 E6 C0 47"
"00:29:32.699";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:29:32.700";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:29:32.702";"15";"Std";"";"64 64 00 00"
"00:29:32.703";"105";"Std";"";"05 49 7F 16 12 8C 14 BE"
"00:29:32.703";"1CD";"Std";"";"28 1C 68 1C 28 1C 00 8D"
"00:29:32.704";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:29:32.704";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.704";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:29:32.709";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:29:32.709";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:29:32.709";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:29:32.709";"6D";"Std";"";"40 E6 D0 8A"
"00:29:32.710";"2F7";"Std";"";"80 62 00 96 1E 18"
"00:29:32.710";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:29:32.710";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:29:32.710";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:29:32.711";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:29:32.711";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:29:32.711";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:32.711";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.712";"245";"Std";"";"80 23 80 81 80 80 F0 85"
"00:29:32.714";"14B";"Std";"";"08 15 0A D2 07 6D F0 DE"
"00:29:32.714";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:29:32.714";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.715";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:29:32.715";"1CD";"Std";"";"28 1B 68 1B 28 1B 10 82"
"00:29:32.716";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:29:32.717";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:29:32.719";"6D";"Std";"";"40 E6 E0 C0"
"00:29:32.719";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:29:32.723";"105";"Std";"";"05 57 7F 16 12 8C 24 63"
"00:29:32.724";"1CD";"Std";"";"28 21 68 21 28 21 20 A5"
"00:29:32.724";"30D";"Std";"";"7C 52 76 FF FF 03 E2 81"
"00:29:32.724";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:29:32.724";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:29:32.724";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:29:32.729";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:29:32.729";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:29:32.729";"6D";"Std";"";"40 E6 F0 0D"
"00:29:32.730";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:29:32.730";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.730";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:29:32.731";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:29:32.731";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:29:32.731";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:29:32.731";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:29:32.732";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:32.732";"245";"Std";"";"80 2E 80 81 80 80 00 85"
"00:29:32.732";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:29:32.734";"14B";"Std";"";"08 15 0A D1 07 6C 00 57"
"00:29:32.734";"1CD";"Std";"";"28 20 68 20 28 20 30 FF"
