ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:23:02
Stop time: 15:23:25
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:28:29.929";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:28:29.930";"6D";"Std";"";"40 E6 00 72"
"00:28:29.931";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:28:29.932";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:28:29.932";"69";"Std";"";"4C 44"
"00:28:29.935";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:28:29.936";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.936";"105";"Std";"";"0E D1 7F 50 49 8C D4 05"
"00:28:29.937";"1CD";"Std";"";"28 AF 68 AF 28 AF 80 C1"
"00:28:29.937";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:29.938";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:28:29.938";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:28:29.938";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:28:29.938";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:28:29.939";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:28:29.939";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:28:29.939";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:29.939";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:28:29.940";"245";"Std";"";"80 31 80 81 7F 80 90 85"
"00:28:29.940";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:28:29.941";"6D";"Std";"";"40 E6 10 BF"
"00:28:29.941";"205";"Std";"";"02 93 0C 0F 01 00 00 C0"
"00:28:29.941";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:29.941";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:28:29.945";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:28:29.946";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.946";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:28:29.947";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:29.947";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:29.948";"14B";"Std";"";"08 BF 0C 16 07 3A B0 EA"
"00:28:29.948";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:28:29.948";"1CD";"Std";"";"28 AD 68 AD 28 AD 90 3F"
"00:28:29.949";"39D";"Std";"";"21 00 01 0C 00 88 70 67"
"00:28:29.949";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:28:29.950";"6D";"Std";"";"40 E6 20 F5"
"00:28:29.951";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:28:29.952";"1";"Std";"";"0C C0 DF AC AA 03 70 B0"
"00:28:29.954";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:29.955";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:28:29.956";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.956";"429";"Std";"";"FD 00 04 0F 10 00 00 07"
"00:28:29.957";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:29.958";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:28:29.958";"F9";"Std";"";"18 00 00 7D 00 00 00 D5"
"00:28:29.958";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:28:29.958";"105";"Std";"";"0E FA 7F 51 4A 8C E4 B6"
"00:28:29.959";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:28:29.959";"1CD";"Std";"";"28 AB 68 AB 28 AB A0 20"
"00:28:29.959";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:28:29.959";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:28:29.960";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:28:29.960";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:28:29.960";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:28:29.960";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:29.960";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:28:29.961";"6D";"Std";"";"40 E6 30 38"
"00:28:29.961";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:29.961";"245";"Std";"";"80 31 80 81 80 80 A0 85"
"00:28:29.964";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:28:29.965";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:28:29.966";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.967";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:28:29.968";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:28:29.968";"14B";"Std";"";"08 D9 0C 17 07 39 C0 0B"
"00:28:29.968";"1CD";"Std";"";"28 AA 68 AA 28 AA B0 7A"
"00:28:29.969";"15";"Std";"";"64 64 00 00"
"00:28:29.969";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:28:29.970";"6D";"Std";"";"40 E6 40 61"
"00:28:29.971";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:28:29.975";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:28:29.976";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.978";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:28:29.978";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:28:29.978";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:28:29.978";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:28:29.979";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:28:29.979";"105";"Std";"";"0F 20 7F 51 4A 8C F4 44"
"00:28:29.979";"1CD";"Std";"";"28 A7 68 A7 28 A7 C0 1E"
"00:28:29.979";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:28:29.980";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:28:29.980";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:29.980";"245";"Std";"";"80 31 80 81 80 80 B0 85"
"00:28:29.980";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:28:29.981";"6D";"Std";"";"40 E6 50 AC"
"00:28:29.982";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:29.982";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:28:29.985";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:28:29.986";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.987";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:28:29.989";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:28:29.990";"14B";"Std";"";"08 B9 0C 16 07 37 D0 CC"
"00:28:29.990";"1CD";"Std";"";"28 A6 68 A6 28 A6 D0 44"
"00:28:29.990";"6D";"Std";"";"40 E6 60 E6"
"00:28:29.991";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:29.991";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:28:29.992";"2F7";"Std";"";"80 62 00 96 23 18"
"00:28:29.995";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:28:29.996";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:29.998";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:28:29.998";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:29.998";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:28:29.998";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:28:29.999";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:28:29.999";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:28:29.999";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:28:29.999";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.000";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.000";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:28:30.000";"245";"Std";"";"80 31 80 81 7F 80 C0 85"
"00:28:30.000";"105";"Std";"";"0F 42 7F 51 4A 8C 04 CF"
"00:28:30.001";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:28:30.001";"6D";"Std";"";"40 E6 70 2B"
"00:28:30.001";"1CD";"Std";"";"28 A9 68 A9 28 A9 E0 00"
"00:28:30.001";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:30.001";"30D";"Std";"";"79 51 72 FF FF 11 1C 81"
"00:28:30.003";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.005";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:28:30.006";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.007";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:28:30.008";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:30.009";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:28:30.010";"6D";"Std";"";"40 E6 80 54"
"00:28:30.011";"14B";"Std";"";"08 D9 0C 15 07 36 E0 08"
"00:28:30.011";"1CD";"Std";"";"28 A7 68 A7 28 A7 F0 54"
"00:28:30.011";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:28:30.013";"3A3";"Std";"";"00 FF 02"
"00:28:30.015";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:28:30.016";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.017";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:28:30.018";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:28:30.018";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:28:30.018";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:28:30.019";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:28:30.019";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:28:30.019";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.019";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:28:30.020";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.020";"245";"Std";"";"80 31 80 81 80 80 D0 85"
"00:28:30.020";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:28:30.021";"6D";"Std";"";"40 E6 90 99"
"00:28:30.021";"105";"Std";"";"0F 67 7F 52 4B 8C 14 5C"
"00:28:30.022";"1CD";"Std";"";"28 AB 68 AB 28 AB 00 81"
"00:28:30.022";"33D";"Std";"";"00 46 00 3F"
"00:28:30.023";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:28:30.025";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:28:30.026";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.027";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:28:30.028";"283";"Std";"";"95 05 C0 13 01 6C 15 7F"
"00:28:30.029";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:28:30.030";"6D";"Std";"";"40 E6 A0 D3"
"00:28:30.031";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:28:30.032";"14B";"Std";"";"08 D9 0C 16 07 35 F0 AB"
"00:28:30.032";"1CD";"Std";"";"28 A9 68 A9 28 A9 10 7F"
"00:28:30.032";"69";"Std";"";"4C 44"
"00:28:30.032";"202";"Std";"";"04 00 00 F7"
"00:28:30.035";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:28:30.036";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.037";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:28:30.038";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:28:30.038";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:28:30.038";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:28:30.039";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:28:30.039";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:28:30.039";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.039";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.040";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:28:30.040";"245";"Std";"";"80 31 80 81 80 80 E0 85"
"00:28:30.040";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:28:30.041";"6D";"Std";"";"40 E6 B0 1E"
"00:28:30.041";"205";"Std";"";"02 93 0C 0F 01 00 00 C0"
"00:28:30.043";"105";"Std";"";"0F 97 7F 53 4C 8C 24 CD"
"00:28:30.044";"1CD";"Std";"";"28 AC 68 AC 28 AC 20 C4"
"00:28:30.044";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:30.045";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:28:30.046";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.047";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:30.047";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:30.047";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:28:30.049";"39D";"Std";"";"21 00 01 0C 00 88 70 6F"
"00:28:30.049";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:28:30.050";"6D";"Std";"";"40 E6 C0 47"
"00:28:30.051";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:28:30.052";"1";"Std";"";"0C C0 DF AC AA 03 80 CF"
"00:28:30.053";"17B";"Std";"";"00 00"
"00:28:30.054";"14B";"Std";"";"08 BC 0C 15 07 34 00 19"
"00:28:30.054";"1CD";"Std";"";"28 AA 68 AA 28 AA 30 5C"
"00:28:30.054";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:30.055";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:28:30.055";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:28:30.056";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.057";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:30.057";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:28:30.058";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:28:30.058";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:28:30.058";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:28:30.059";"F9";"Std";"";"18 00 00 7D 00 00 10 18"
"00:28:30.059";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:28:30.059";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:28:30.059";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.060";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.060";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:28:30.060";"245";"Std";"";"80 31 80 81 80 80 F0 85"
"00:28:30.060";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:28:30.061";"6D";"Std";"";"40 E6 D0 8A"
"00:28:30.065";"105";"Std";"";"0F BC 7F 53 4C 8C 34 E8"
"00:28:30.065";"1CD";"Std";"";"28 AD 68 AD 28 AD 40 C7"
"00:28:30.065";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:28:30.066";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.067";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:28:30.069";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:28:30.070";"6D";"Std";"";"40 E6 E0 C0"
"00:28:30.071";"FE";"Std";"";"00 96 0C 09 02 4F 00 FF"
"00:28:30.071";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:28:30.075";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:28:30.076";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.076";"14B";"Std";"";"08 D4 0C 15 07 32 10 13"
"00:28:30.076";"1CD";"Std";"";"28 AC 68 AC 28 AC 50 9D"
"00:28:30.077";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:28:30.078";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:28:30.078";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:28:30.078";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:28:30.079";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:28:30.079";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:28:30.079";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.079";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:28:30.080";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.080";"245";"Std";"";"80 32 80 81 7F 80 00 85"
"00:28:30.080";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:28:30.080";"6D";"Std";"";"40 E6 F0 0D"
"00:28:30.081";"FF";"Std";"";"00 96 04 09 04 00 07 FF"
"00:28:30.085";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:28:30.086";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.086";"105";"Std";"";"0F E2 7F 54 4D 8C 44 0D"
"00:28:30.086";"1CD";"Std";"";"28 AD 68 AD 28 AD 60 40"
"00:28:30.087";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:28:30.089";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:28:30.090";"6D";"Std";"";"40 E6 00 72"
"00:28:30.091";"DE";"Std";"";"00 96 14 09 00 7E 50 77"
"00:28:30.091";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:28:30.095";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:28:30.096";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.097";"14B";"Std";"";"08 C4 0C 13 07 2F 20 AB"
"00:28:30.097";"1CD";"Std";"";"28 AB 68 AB 28 AB 70 D8"
"00:28:30.097";"5";"Std";"";"00 10 00 00 01 00 2C 8A"
"00:28:30.098";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:30.098";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:28:30.098";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:28:30.099";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:30.099";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:28:30.099";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.099";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:28:30.100";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:28:30.100";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:28:30.100";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.100";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:28:30.100";"6D";"Std";"";"40 E6 10 BF"
"00:28:30.101";"245";"Std";"";"80 38 80 81 80 80 10 85"
"00:28:30.101";"37D";"Std";"";"00 00 E5 8A 63 00 FF FF"
"00:28:30.101";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:30.104";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.105";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:28:30.105";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.107";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:28:30.108";"105";"Std";"";"10 0E 7F 55 4E 8C 54 E3"
"00:28:30.108";"1CD";"Std";"";"28 AE 68 AE 28 AE 80 56"
"00:28:30.108";"30D";"Std";"";"79 51 72 FF FF 12 26 81"
"00:28:30.109";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:30.109";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:28:30.110";"6D";"Std";"";"40 E6 20 F5"
"00:28:30.111";"F3";"Std";"";"DD FF 00 00 00 8A 80 0E"
"00:28:30.113";"3A3";"Std";"";"00 FF 02"
"00:28:30.115";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:28:30.115";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.117";"5";"Std";"";"00 10 00 00 01 00 3C 47"
"00:28:30.118";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:28:30.118";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:28:30.118";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:28:30.119";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:28:30.119";"14B";"Std";"";"08 D5 0C 11 07 2D 30 8B"
"00:28:30.119";"1CD";"Std";"";"28 AC 68 AC 28 AC 90 A8"
"00:28:30.119";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:28:30.119";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:28:30.120";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.120";"245";"Std";"";"80 31 80 81 80 80 20 85"
"00:28:30.120";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:28:30.120";"6D";"Std";"";"40 E6 30 38"
"00:28:30.121";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.124";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:28:30.125";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:28:30.125";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.127";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:28:30.129";"283";"Std";"";"95 05 C0 13 01 6C 15 7F"
"00:28:30.129";"105";"Std";"";"10 32 7F 56 4F 8C 64 AF"
"00:28:30.129";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:28:30.130";"1CD";"Std";"";"28 B6 68 B6 28 B6 A0 98"
"00:28:30.130";"33D";"Std";"";"00 46 00 3F"
"00:28:30.130";"6D";"Std";"";"40 E6 40 61"
"00:28:30.131";"F3";"Std";"";"DD FF 00 00 00 8A 90 C3"
"00:28:30.132";"69";"Std";"";"4C 44"
"00:28:30.135";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:28:30.135";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.137";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:28:30.138";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:28:30.138";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:28:30.138";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:28:30.138";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:28:30.139";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:28:30.139";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.139";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.139";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:28:30.140";"245";"Std";"";"80 31 80 81 80 80 30 85"
"00:28:30.140";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:28:30.140";"6D";"Std";"";"40 E6 50 AC"
"00:28:30.141";"14B";"Std";"";"08 C2 0C 13 07 2B 40 9B"
"00:28:30.141";"1CD";"Std";"";"28 B5 68 B5 28 B5 B0 F1"
"00:28:30.141";"205";"Std";"";"02 93 0C 0F 01 00 00 C0"
"00:28:30.145";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:28:30.145";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.147";"401";"Std";"";"FD 02 04 0F 10 00 00 07"
"00:28:30.147";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:30.147";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:30.147";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:28:30.149";"39D";"Std";"";"21 00 01 0C 00 88 70 77"
"00:28:30.149";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:28:30.150";"6D";"Std";"";"40 E6 60 E6"
"00:28:30.151";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:28:30.151";"105";"Std";"";"10 59 7F 57 50 8C 74 D9"
"00:28:30.152";"1CD";"Std";"";"28 B9 68 B9 28 B9 C0 02"
"00:28:30.152";"1";"Std";"";"0C C0 DF AC AA 03 90 02"
"00:28:30.152";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:30.154";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:30.155";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:28:30.155";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.157";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:30.157";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:28:30.158";"F9";"Std";"";"18 00 00 7D 00 00 20 52"
"00:28:30.158";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:28:30.158";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:28:30.158";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:28:30.159";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:28:30.159";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:28:30.159";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:30.159";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:28:30.160";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:28:30.160";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:30.160";"245";"Std";"";"80 31 80 81 80 80 40 85"
"00:28:30.160";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:28:30.161";"6D";"Std";"";"40 E6 70 2B"
"00:28:30.162";"14B";"Std";"";"08 CA 0C 12 07 2A 50 8D"
"00:28:30.162";"1CD";"Std";"";"28 B8 68 B8 28 B8 D0 58"
"00:28:30.164";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:28:30.165";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:28:30.165";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.167";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:28:30.167";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:28:30.168";"15";"Std";"";"64 64 00 00"
"00:28:30.169";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:28:30.170";"6D";"Std";"";"40 E6 80 54"
"00:28:30.171";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:28:30.173";"105";"Std";"";"10 7F 7F 58 51 8C 84 E0"
"00:28:30.173";"1CD";"Std";"";"28 BC 68 BC 28 BC E0 74"
"00:28:30.174";"1C1";"Std";"";"00 00 00 00"
"00:28:30.175";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:28:30.175";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:30.177";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:28:30.178";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:28:30.178";"D5";"Std";"";"00 00 40 00 00 00 60 01"
