ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:12:46
Stop time: 15:13:39
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:18:57.115";"1CD";"Std";"";"3F FF 3F FF 3F FF 00 93"
"00:18:57.117";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:18:57.117";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:18:57.118";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.118";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:18:57.118";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:18:57.118";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:18:57.119";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:18:57.119";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:18:57.119";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.119";"245";"Std";"";"FF FF FF FF FF FF 90 FF"
"00:18:57.120";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:57.122";"6D";"Std";"";"40 E6 E0 C0"
"00:18:57.124";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:18:57.125";"105";"Std";"";"3F FF FF FF FF 3F 17 32"
"00:18:57.125";"1CD";"Std";"";"3F FF 3F FF 3F FF 10 5E"
"00:18:57.125";"33D";"Std";"";"00 36 00 3F"
"00:18:57.127";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:18:57.127";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:18:57.128";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.132";"205";"Std";"";"02 75 0C 0F FF BC 7F C5"
"00:18:57.132";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:18:57.133";"6D";"Std";"";"40 E6 F0 0D"
"00:18:57.134";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:18:57.135";"14B";"Std";"";"1F FF 1F FF 1F FF 00 0D"
"00:18:57.135";"1CD";"Std";"";"3F FF 3F FF 3F FF 20 14"
"00:18:57.135";"202";"Std";"";"04 00 00 F7"
"00:18:57.137";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:57.137";"5";"Std";"";"00 00 00 00 01 00 BC 75"
"00:18:57.137";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:18:57.138";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.138";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:18:57.138";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:18:57.138";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:18:57.139";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:18:57.139";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:18:57.139";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.139";"245";"Std";"";"FF FF FF FF FF FF A0 FF"
"00:18:57.142";"1";"Std";"";"02 C0 DF AC AA 03 50 36"
"00:18:57.142";"6D";"Std";"";"40 E6 00 72"
"00:18:57.144";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:18:57.145";"105";"Std";"";"3F FF FF FF FF 3F 27 78"
"00:18:57.145";"1CD";"Std";"";"3F FF 3F FF 3F FF 30 D9"
"00:18:57.146";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:57.147";"175";"Std";"";"02 01 00 0F 00 00 C0 AB"
"00:18:57.147";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:18:57.148";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.152";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:18:57.152";"6D";"Std";"";"40 E6 10 BF"
"00:18:57.153";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:57.154";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:18:57.155";"14B";"Std";"";"1F FF 1F FF 1F FF 10 C0"
"00:18:57.155";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:18:57.157";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:18:57.157";"5";"Std";"";"00 00 00 00 01 00 CC 2C"
"00:18:57.157";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:18:57.158";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:18:57.158";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.158";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:18:57.158";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:18:57.159";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:18:57.159";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:18:57.159";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.159";"245";"Std";"";"FF FF FF FF FF FF B0 FF"
"00:18:57.160";"39D";"Std";"";"FF 00 FF FF 00 88 70 37"
"00:18:57.162";"6D";"Std";"";"40 E6 20 F5"
"00:18:57.163";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:57.164";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:18:57.165";"105";"Std";"";"3F FF FF FF FF 3F 37 B5"
"00:18:57.165";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:18:57.166";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:57.166";"F9";"Std";"";"10 00 00 7D 00 00 70 5E"
"00:18:57.167";"175";"Std";"";"02 01 00 0F 00 00 D0 66"
"00:18:57.167";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:18:57.168";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.170";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:18:57.172";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:18:57.172";"6D";"Std";"";"40 E6 30 38"
"00:18:57.174";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:18:57.175";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:18:57.175";"14B";"Std";"";"1F FF 1F FF 1F FF 20 8A"
"00:18:57.176";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:18:57.176";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:18:57.176";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:57.177";"69";"Std";"";"44 40"
"00:18:57.177";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:18:57.177";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:18:57.178";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.178";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:18:57.178";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:18:57.178";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:18:57.179";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:18:57.179";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:18:57.179";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.179";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:18:57.180";"15";"Std";"";"64 64 00 00"
"00:18:57.182";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.182";"6D";"Std";"";"40 E6 40 61"
"00:18:57.184";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:18:57.185";"105";"Std";"";"3F FF FF FF FF 3F 47 EC"
"00:18:57.185";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:18:57.187";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:57.187";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:18:57.187";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:18:57.187";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:18:57.188";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.192";"3A3";"Std";"";"00 FF 02"
"00:18:57.192";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:18:57.192";"6D";"Std";"";"40 E6 50 AC"
"00:18:57.194";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:18:57.195";"14B";"Std";"";"1F FF 1F FF 1F FF 30 47"
"00:18:57.196";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:18:57.197";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:18:57.197";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:18:57.197";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.198";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:18:57.198";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:18:57.198";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:18:57.199";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:18:57.199";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:18:57.199";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.199";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:18:57.202";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:57.202";"6D";"Std";"";"40 E6 60 E6"
"00:18:57.204";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:18:57.205";"105";"Std";"";"3F FF FF FF FF 3F 57 21"
"00:18:57.205";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:18:57.206";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:57.206";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:57.207";"283";"Std";"";"95 05 C0 33 C0 6B 15 7D"
"00:18:57.207";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:18:57.207";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:18:57.208";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.212";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:18:57.212";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:18:57.212";"6D";"Std";"";"40 E6 70 2B"
"00:18:57.214";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:18:57.215";"14B";"Std";"";"1F FF 1F FF 1F FF 40 1E"
"00:18:57.215";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:18:57.217";"5";"Std";"";"00 00 00 00 01 00 FC 66"
"00:18:57.217";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:18:57.218";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.218";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:18:57.218";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:18:57.218";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:18:57.219";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:18:57.219";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:18:57.219";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:18:57.219";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.220";"245";"Std";"";"FF FF FF FF FF FF E0 FF"
"00:18:57.220";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:57.222";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:18:57.222";"6D";"Std";"";"40 E6 80 54"
"00:18:57.224";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:18:57.225";"105";"Std";"";"3F FF FF FF FF 3F 67 6B"
"00:18:57.225";"1CD";"Std";"";"3F FF 3F FF 3F FF B0 FF"
"00:18:57.226";"33D";"Std";"";"00 36 00 3F"
"00:18:57.227";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:18:57.227";"175";"Std";"";"02 01 00 0F 00 00 00 9E"
"00:18:57.227";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:18:57.227";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.232";"205";"Std";"";"02 75 0C 0F FF BC 7F C5"
"00:18:57.232";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:18:57.232";"6D";"Std";"";"40 E6 90 99"
"00:18:57.234";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:18:57.235";"14B";"Std";"";"1F FF 1F FF 1F FF 50 D3"
"00:18:57.236";"1CD";"Std";"";"3F FF 3F FF 3F FF C0 A6"
"00:18:57.236";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:57.237";"5";"Std";"";"00 00 00 00 01 00 0C 19"
"00:18:57.237";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:18:57.237";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.238";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:18:57.238";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:18:57.238";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:18:57.238";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:18:57.239";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:18:57.239";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.239";"245";"Std";"";"FF FF FF FF FF FF F0 FF"
"00:18:57.241";"1";"Std";"";"02 C0 DF AC AA 03 60 7C"
"00:18:57.242";"6D";"Std";"";"40 E6 A0 D3"
"00:18:57.243";"429";"Std";"";"FD 00 84 0F 00 01 00 07"
"00:18:57.244";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:18:57.245";"105";"Std";"";"3F FF FF FF FF 3F 77 A6"
"00:18:57.245";"1CD";"Std";"";"3F FF 3F FF 3F FF D0 6B"
"00:18:57.246";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:57.246";"2F8";"Std";"";"00 00 00"
"00:18:57.247";"175";"Std";"";"02 01 00 0F 00 00 10 53"
"00:18:57.247";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:18:57.247";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.251";"37A";"Std";"";"40 26 4E D2 07 83 98"
"00:18:57.252";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:57.252";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:18:57.252";"6D";"Std";"";"40 E6 B0 1E"
"00:18:57.253";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:57.254";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:18:57.255";"14B";"Std";"";"1F FF 1F FF 1F FF 60 99"
"00:18:57.256";"1CD";"Std";"";"3F FF 3F FF 3F FF E0 21"
"00:18:57.257";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:18:57.257";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:18:57.257";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.258";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:18:57.258";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:18:57.258";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:18:57.258";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:18:57.259";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:18:57.259";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.259";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:57.260";"39D";"Std";"";"FF 00 FF FF 00 88 70 3F"
"00:18:57.262";"6D";"Std";"";"40 E6 C0 47"
"00:18:57.263";"FE";"Std";"";"00 96 AC 00 01 D4 00 FF"
"00:18:57.263";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:57.264";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:18:57.265";"105";"Std";"";"3F FF FF FF FF 3F 87 D9"
"00:18:57.265";"1CD";"Std";"";"3F FF 3F FF 3F FF F0 EC"
"00:18:57.266";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:57.266";"F9";"Std";"";"10 00 00 7D 00 00 80 21"
"00:18:57.267";"175";"Std";"";"02 01 00 0F 00 00 20 19"
"00:18:57.267";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:18:57.267";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.272";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:18:57.272";"6D";"Std";"";"40 E6 D0 8A"
"00:18:57.273";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:18:57.274";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:18:57.275";"14B";"Std";"";"1F FF 1F FF 1F FF 70 54"
"00:18:57.276";"1CD";"Std";"";"3F FF 3F FF 3F FF 00 93"
"00:18:57.276";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:57.277";"69";"Std";"";"44 40"
"00:18:57.277";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:18:57.277";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:18:57.277";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.278";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:18:57.278";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:18:57.278";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:18:57.278";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:18:57.279";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:18:57.279";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.279";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:18:57.281";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.282";"6D";"Std";"";"40 E6 E0 C0"
"00:18:57.283";"DE";"Std";"";"30 96 14 00 00 7E 10 B3"
"00:18:57.284";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:18:57.285";"1C1";"Std";"";"00 00 00 00"
"00:18:57.285";"105";"Std";"";"3F FF FF FF FF 3F 97 14"
"00:18:57.286";"1CD";"Std";"";"3F FF 3F FF 3F FF 10 5E"
"00:18:57.287";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:18:57.287";"175";"Std";"";"02 01 00 0F 00 00 30 D4"
"00:18:57.287";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:18:57.287";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.291";"3A3";"Std";"";"00 FF 02"
"00:18:57.292";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:18:57.292";"6D";"Std";"";"40 E6 F0 0D"
"00:18:57.293";"37D";"Std";"";"00 00 E3 74 63 00 FF FF"
"00:18:57.294";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:18:57.295";"14B";"Std";"";"1F FF 1F FF 1F FF 80 2B"
"00:18:57.296";"1CD";"Std";"";"3F FF 3F FF 3F FF 20 14"
"00:18:57.297";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:18:57.297";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:18:57.297";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.298";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:18:57.298";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:18:57.298";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:18:57.298";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:18:57.299";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:18:57.299";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.299";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:18:57.301";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:18:57.302";"6D";"Std";"";"40 E6 00 72"
"00:18:57.304";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:18:57.305";"105";"Std";"";"3F FF FF FF FF 3F A7 5E"
"00:18:57.306";"1CD";"Std";"";"3F FF 3F FF 3F FF 30 D9"
"00:18:57.306";"30D";"Std";"";"FF FF FF FF FF FF FF FF"
"00:18:57.306";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:18:57.307";"283";"Std";"";"95 05 C0 13 C0 6B 15 7D"
"00:18:57.307";"175";"Std";"";"02 01 00 0F 00 00 40 8D"
"00:18:57.307";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:18:57.307";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.312";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:18:57.312";"6D";"Std";"";"40 E6 10 BF"
"00:18:57.314";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:18:57.316";"14B";"Std";"";"1F FF 1F FF 1F FF 90 E6"
"00:18:57.316";"1CD";"Std";"";"3F FF 3F FF 3F FF 40 80"
"00:18:57.317";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:18:57.317";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:18:57.317";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.318";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:18:57.318";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:18:57.318";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:18:57.318";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:18:57.319";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:18:57.319";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.319";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:18:57.319";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:18:57.320";"2";"Std";"";"01 80 80 05 0F"
"00:18:57.322";"6D";"Std";"";"40 E6 20 F5"
"00:18:57.324";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:18:57.325";"105";"Std";"";"3F FF FF FF FF 3F B7 93"
"00:18:57.326";"1CD";"Std";"";"3F FF 3F FF 3F FF 50 4D"
"00:18:57.326";"33D";"Std";"";"00 36 00 3F"
"00:18:57.327";"175";"Std";"";"02 01 00 0F 00 00 50 40"
"00:18:57.327";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:18:57.327";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.328";"204";"Std";"";"00 57 44 43 47 47 38 42"
"00:18:57.332";"205";"Std";"";"02 75 0C 0F FF BC 7F C5"
"00:18:57.332";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:18:57.332";"6D";"Std";"";"40 E6 30 38"
"00:18:57.333";"400";"Std";"";"FD 01 04 0F C0 80 00 07"
"00:18:57.334";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:18:57.335";"14B";"Std";"";"1F FF 1F FF 1F FF A0 AC"
"00:18:57.336";"1CD";"Std";"";"3F FF 3F FF 3F FF 60 07"
"00:18:57.336";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:18:57.337";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:18:57.337";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:18:57.337";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.338";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:18:57.338";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:18:57.338";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:18:57.338";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:18:57.339";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:18:57.339";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.339";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:18:57.341";"1";"Std";"";"02 C0 DF AC AA 03 70 B1"
"00:18:57.342";"6D";"Std";"";"40 E6 40 61"
"00:18:57.344";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:18:57.345";"105";"Std";"";"3F FF FF FF FF 3F C7 CA"
"00:18:57.346";"1CD";"Std";"";"3F FF 3F FF 3F FF 70 CA"
"00:18:57.346";"37E";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:18:57.347";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:18:57.347";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:18:57.347";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.348";"204";"Std";"";"01 42 38 43 46 36 37 30"
"00:18:57.352";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:18:57.352";"6D";"Std";"";"40 E6 50 AC"
"00:18:57.353";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:18:57.354";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:18:57.356";"14B";"Std";"";"1F FF 1F FF 1F FF B0 61"
"00:18:57.356";"1CD";"Std";"";"3F FF 3F FF 3F FF 80 B5"
"00:18:57.357";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:18:57.357";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:18:57.357";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.358";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:18:57.358";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:18:57.358";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:18:57.358";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:18:57.359";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:18:57.359";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:18:57.359";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:18:57.360";"39D";"Std";"";"FF 00 FF FF 00 88 70 47"
"00:18:57.362";"6D";"Std";"";"40 E6 60 E6"
"00:18:57.363";"375";"Std";"";"03 17 35 3F 3F 07 00 00"
"00:18:57.364";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:18:57.365";"105";"Std";"";"3F FF FF FF FF 3F D7 07"
"00:18:57.366";"1CD";"Std";"";"3F FF 3F FF 3F FF 90 78"
"00:18:57.366";"F9";"Std";"";"10 00 00 7D 00 00 90 EC"
"00:18:57.366";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:18:57.367";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:18:57.367";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:18:57.367";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:18:57.368";"204";"Std";"";"02 39 39 35 FF FF FF FF"
"00:18:57.370";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:18:57.372";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:18:57.372";"6D";"Std";"";"40 E6 70 2B"
"00:18:57.374";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:18:57.375";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:18:57.375";"14B";"Std";"";"1F FF 1F FF 1F FF C0 38"
"00:18:57.376";"1CD";"Std";"";"3F FF 3F FF 3F FF A0 32"
"00:18:57.376";"2F7";"Std";"";"FF FF FF FF FF 7F"
"00:18:57.376";"349";"Std";"";"03 FF FF 3F FF FF 0F 00"
"00:18:57.376";"69";"Std";"";"44 40"
