ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:55:25
Stop time: 12:55:44
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:39.547";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:04:39.547";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.547";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:04:39.551";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:04:39.551";"3C8";"Std";"";"08 00"
"00:04:39.552";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.553";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:04:39.554";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:04:39.556";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.557";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:04:39.557";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.557";"305";"Std";"";"FF C4 00 87 61 00 20"
"00:04:39.558";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.558";"432";"Std";"";"81 18 40 00 00 0C 39 12"
"00:04:39.558";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:04:39.559";"592";"Std";"";"14 58 00 2A 3C 11 4B E0"
"00:04:39.561";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:04:39.561";"50D";"Std";"";"00 00 00 00 00 5A 8C CD"
"00:04:39.561";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.562";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:39.563";"2ED";"Std";"";"E4 00 00 00 00 00 00"
"00:04:39.564";"38D";"Std";"";"00 00 00 00 AF 40 46 00"
"00:04:39.565";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.566";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.567";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:04:39.567";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.567";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:04:39.568";"452";"Std";"";"00 00 00 03 00 00"
"00:04:39.571";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:04:39.571";"42D";"Std";"";"1E 00 97 FE"
"00:04:39.571";"3C8";"Std";"";"08 00"
"00:04:39.571";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.572";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.573";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:04:39.574";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:04:39.576";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.577";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:04:39.577";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.577";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:04:39.578";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:39.581";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:04:39.581";"3B8";"Std";"";"FF FF CD FF CD CD 30 04"
"00:04:39.581";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:39.582";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:39.586";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.587";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:04:39.587";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.587";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:04:39.588";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:39.588";"532";"Std";"";"81 A6 34 00 00"
"00:04:39.591";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:04:39.591";"495";"Std";"";"7F 00 20 7F"
"00:04:39.591";"3C8";"Std";"";"08 00"
"00:04:39.592";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.593";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:04:39.594";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:04:39.596";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.597";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:04:39.597";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.597";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:04:39.601";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:04:39.601";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.601";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:39.602";"2ED";"Std";"";"D5 00 00 00 00 00 00"
"00:04:39.603";"38D";"Std";"";"00 00 00 00 AF 5F 46 00"
"00:04:39.604";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.606";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.607";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:04:39.607";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.607";"72";"Std";"";"02 00 00 00 00"
"00:04:39.607";"305";"Std";"";"FF C4 00 87 16 00 20"
"00:04:39.608";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.608";"432";"Std";"";"81 19 40 00 00 0C 39 12"
"00:04:39.608";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:39.611";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:04:39.611";"3C8";"Std";"";"08 00"
"00:04:39.611";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.612";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.612";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:04:39.613";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:04:39.616";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.617";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:04:39.617";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.617";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:04:39.618";"452";"Std";"";"00 00 00 03 00 00"
"00:04:39.621";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:04:39.621";"42D";"Std";"";"1E 00 88 FE"
"00:04:39.621";"3B8";"Std";"";"FF FF CD FF CD CD 40 04"
"00:04:39.621";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:39.626";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.627";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:04:39.627";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.627";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:04:39.627";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:39.628";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:39.628";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:39.631";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:04:39.631";"3C8";"Std";"";"08 00"
"00:04:39.631";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:39.632";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.632";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:39.632";"578";"Std";"";"00 00 00 00 00 00"
"00:04:39.632";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:04:39.633";"48E";"Std";"";"00 00 00 00"
"00:04:39.633";"54E";"Std";"";"00 00 00 00 00 00 02 00"
"00:04:39.633";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:04:39.636";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.637";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:04:39.637";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.637";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:04:39.638";"50E";"Std";"";"00 00 00 02 00 00 FF 03"
"00:04:39.638";"572";"Std";"";"50 80 5C 40 00 00 00 00"
"00:04:39.641";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:04:39.641";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.641";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:04:39.642";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:04:39.643";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:04:39.644";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.646";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.647";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:04:39.647";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.647";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:04:39.651";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:04:39.651";"3C8";"Std";"";"08 00"
"00:04:39.651";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.651";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.652";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:04:39.653";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:04:39.656";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.656";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:04:39.657";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.657";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:04:39.658";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.658";"432";"Std";"";"81 1A 40 00 00 0C 39 12"
"00:04:39.658";"592";"Std";"";"14 58 00 2A 3C 11 4B E0"
"00:04:39.661";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:04:39.661";"50D";"Std";"";"00 00 00 00 00 5B 8C DB"
"00:04:39.661";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:04:39.661";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:39.666";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.666";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:04:39.667";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.667";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:04:39.667";"452";"Std";"";"00 00 00 03 00 00"
"00:04:39.671";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:04:39.671";"42D";"Std";"";"1E 00 79 FE"
"00:04:39.671";"3C8";"Std";"";"08 00"
"00:04:39.671";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.672";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:04:39.673";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:04:39.676";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.676";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:04:39.677";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.677";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:04:39.677";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:39.681";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:04:39.681";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.681";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:39.682";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:04:39.682";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:04:39.683";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.683";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:04:39.684";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.686";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.686";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:04:39.687";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.687";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:04:39.687";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:39.688";"532";"Std";"";"81 A6 34 00 00"
"00:04:39.691";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:04:39.691";"495";"Std";"";"7F 00 20 7F"
"00:04:39.691";"3C8";"Std";"";"08 00"
"00:04:39.691";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.691";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.692";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:04:39.693";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:04:39.696";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.696";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:04:39.697";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.697";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:04:39.700";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:04:39.701";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:04:39.701";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:39.706";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.706";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:04:39.707";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.707";"72";"Std";"";"02 00 00 00 00"
"00:04:39.707";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:04:39.707";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.708";"432";"Std";"";"81 1B 40 00 00 0C 39 12"
"00:04:39.708";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:39.711";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:04:39.711";"3C8";"Std";"";"08 00"
"00:04:39.711";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.712";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:04:39.713";"5EE";"Std";"";"FC FF A3 08"
"00:04:39.713";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:04:39.716";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.716";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:04:39.717";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.717";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:04:39.718";"452";"Std";"";"00 00 00 03 00 00"
"00:04:39.720";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:04:39.721";"42D";"Std";"";"1E 00 6A FE"
"00:04:39.721";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.721";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:39.722";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:04:39.723";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:04:39.724";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.726";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.726";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:04:39.727";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.727";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:04:39.727";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:39.728";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:39.728";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:39.731";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:04:39.731";"3C8";"Std";"";"08 00"
"00:04:39.731";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.731";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.732";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:39.732";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:39.732";"578";"Std";"";"00 00 00 00 00 00"
"00:04:39.732";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:04:39.733";"48E";"Std";"";"00 00 00 00"
"00:04:39.733";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.736";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.736";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:04:39.737";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.737";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:04:39.738";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:04:39.738";"572";"Std";"";"50 80 5C 40 00 00 00 00"
"00:04:39.740";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:04:39.741";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:04:39.741";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:39.746";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.746";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:04:39.747";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.747";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:04:39.750";"3CD";"Std";"";"FF FE 00 00 0B 22 60 12"
"00:04:39.751";"3C8";"Std";"";"08 00"
"00:04:39.751";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.752";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:04:39.753";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:04:39.756";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.756";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:04:39.757";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.757";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:04:39.758";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.758";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:04:39.758";"592";"Std";"";"14 58 00 2A 3C 11 4B E2"
"00:04:39.761";"3CD";"Std";"";"FF FE 00 00 0B 22 60 03"
"00:04:39.761";"50D";"Std";"";"00 00 00 00 00 5A 8C EB"
"00:04:39.761";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.761";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:39.762";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:04:39.763";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:04:39.764";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.766";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.766";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:04:39.767";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.767";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:04:39.768";"452";"Std";"";"00 00 00 03 00 00"
"00:04:39.768";"552";"Std";"";"06 2B 45 4C 00 00 0B FE"
"00:04:39.770";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:04:39.771";"42D";"Std";"";"1E 00 5B FE"
"00:04:39.771";"3C8";"Std";"";"08 00"
"00:04:39.771";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.771";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.772";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:04:39.773";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:04:39.776";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.776";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:04:39.777";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.777";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:04:39.778";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:39.780";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:04:39.781";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:04:39.781";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:39.781";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:39.786";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.786";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:04:39.787";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.787";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:04:39.787";"4F2";"Std";"";"31 80 90 90 5F 44 C0 14"
"00:04:39.788";"532";"Std";"";"81 A6 34 00 00"
"00:04:39.790";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:04:39.791";"495";"Std";"";"7F 00 20 7F"
"00:04:39.791";"795";"Std";"";"00 00 00 00 00 80"
"00:04:39.791";"3C8";"Std";"";"08 00"
"00:04:39.791";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.792";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:04:39.793";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:04:39.796";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.796";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:04:39.797";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.797";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:04:39.800";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:04:39.801";"5ED";"Std";"";"FC FC E0"
"00:04:39.801";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.801";"32D";"Std";"";"7F 90 01 00 80 00 00 00"
"00:04:39.802";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:04:39.803";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:04:39.804";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.806";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.806";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:04:39.807";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.807";"72";"Std";"";"02 00 00 00 00"
"00:04:39.807";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:04:39.808";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.808";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:04:39.808";"612";"Std";"";"00 20 02 06 01 67 00 10"
"00:04:39.810";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:04:39.811";"3C8";"Std";"";"08 00"
"00:04:39.811";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.811";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.812";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:04:39.813";"5AE";"Std";"";"00 00 00 00 00"
"00:04:39.813";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:04:39.816";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.816";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:04:39.817";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.817";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:04:39.818";"452";"Std";"";"00 00 00 03 00 00"
"00:04:39.820";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:04:39.821";"42D";"Std";"";"1E 00 4C FE"
"00:04:39.821";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:04:39.821";"32D";"Std";"";"7F B0 01 00 80 00 00 00"
"00:04:39.826";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.826";"228";"Std";"";"32 00 00 36 01 04 00 00"
"00:04:39.827";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.827";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:04:39.827";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:04:39.828";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:04:39.828";"56E";"Std";"";"F0 20 00 00 00 00"
"00:04:39.830";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:04:39.831";"3C8";"Std";"";"08 00"
"00:04:39.831";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:04:39.831";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.832";"488";"Std";"";"3A 00 66 00 00 3A 00 00"
"00:04:39.832";"578";"Std";"";"00 00 00 00 00 00"
"00:04:39.832";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:04:39.833";"48E";"Std";"";"00 00 00 00"
"00:04:39.833";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:04:39.836";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.836";"228";"Std";"";"32 00 00 45 01 04 00 00"
"00:04:39.837";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.837";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:04:39.838";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:04:39.838";"572";"Std";"";"50 80 5C 40 00 00 00 00"
"00:04:39.840";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:04:39.841";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:04:39.841";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:39.842";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:04:39.843";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:04:39.844";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.846";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.846";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:04:39.847";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:04:39.847";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:04:39.850";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:04:39.851";"3C8";"Std";"";"08 00"
"00:04:39.851";"408";"Std";"";"00 00 00 00 00 00"
"00:04:39.851";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.852";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:04:39.853";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:04:39.856";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.856";"228";"Std";"";"32 00 00 63 01 04 00 00"
"00:04:39.857";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:04:39.857";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:04:39.858";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:39.858";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:04:39.858";"592";"Std";"";"14 58 00 2A 3C 11 4B DE"
"00:04:39.860";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:04:39.861";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:04:39.861";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:04:39.861";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:04:39.866";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:04:39.866";"228";"Std";"";"32 00 00 72 01 04 00 00"
"00:04:39.866";"348";"Std";"";"00 32 29 32 C1 01 44 00"
