ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:00:51
Stop time: 17:01:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:00.498";"2C1";"Std";"";"00 00 00 02 C0 B1 1E 5C"
"00:04:00.498";"2C4";"Std";"";"0B 1D 00 20 00 00 62 78"
"00:04:00.505";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:00.505";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:00.507";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.508";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.509";"2D5";"Std";"";"00 00"
"00:04:00.513";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:00.515";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:00.515";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:00.515";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.517";"262";"Std";"";"00 00 00 00 69"
"00:04:00.522";"2C4";"Std";"";"0B 4B 00 20 00 00 62 A6"
"00:04:00.525";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.525";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:00.525";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:00.525";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.527";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.527";"394";"Std";"";"00"
"00:04:00.530";"2C1";"Std";"";"00 00 00 02 A1 B0 1E 3C"
"00:04:00.533";"2D5";"Std";"";"00 00"
"00:04:00.535";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:00.535";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:00.535";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.537";"262";"Std";"";"00 00 00 00 69"
"00:04:00.540";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.545";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:00.545";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:00.545";"2C4";"Std";"";"0B 69 00 20 00 00 62 C4"
"00:04:00.547";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.555";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.555";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:00.555";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.555";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:00.556";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.556";"2D5";"Std";"";"00 00"
"00:04:00.557";"262";"Std";"";"00 00 00 00 69"
"00:04:00.561";"2C1";"Std";"";"00 00 00 02 7E B0 1E 19"
"00:04:00.565";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:00.565";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:00.567";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:04:00.569";"2C4";"Std";"";"0B 8F 00 20 00 00 62 EA"
"00:04:00.572";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.575";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:00.575";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:00.575";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.577";"262";"Std";"";"00 00 00 00 69"
"00:04:00.580";"2D5";"Std";"";"00 00"
"00:04:00.584";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.585";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:00.585";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:00.585";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.586";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:04:00.587";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.592";"2C4";"Std";"";"0B B6 00 20 00 00 62 11"
"00:04:00.593";"2C1";"Std";"";"00 00 00 02 5A AF 1E F4"
"00:04:00.595";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:00.595";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:00.595";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.597";"262";"Std";"";"00 00 00 00 69"
"00:04:00.601";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:04:00.603";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:04:00.604";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.604";"2D5";"Std";"";"00 00"
"00:04:00.604";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:00.605";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:00.607";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.613";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:04:00.615";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.615";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:00.615";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.615";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:00.615";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.616";"2C4";"Std";"";"0B DD 00 20 00 00 62 38"
"00:04:00.617";"262";"Std";"";"00 00 00 00 69"
"00:04:00.622";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:04:00.624";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:00.625";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:00.625";"2C1";"Std";"";"00 00 00 02 37 AF 1E D1"
"00:04:00.627";"2D5";"Std";"";"00 00"
"00:04:00.627";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:04:00.631";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:04:00.634";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:00.635";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:00.635";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.635";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.637";"262";"Std";"";"00 00 00 00 69"
"00:04:00.639";"2C4";"Std";"";"0C 02 00 20 00 00 62 5E"
"00:04:00.640";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:04:00.644";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.645";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:00.645";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:00.645";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.647";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.649";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:04:00.650";"2D5";"Std";"";"00 00"
"00:04:00.654";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:00.655";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:00.655";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.657";"2C1";"Std";"";"00 00 00 02 0B AE 1E A4"
"00:04:00.657";"262";"Std";"";"00 00 00 00 69"
"00:04:00.663";"2C4";"Std";"";"0C 24 00 20 00 00 62 80"
"00:04:00.665";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:00.665";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:00.667";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.667";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:04:00.674";"2D5";"Std";"";"00 00"
"00:04:00.675";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.675";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:00.675";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.675";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:00.675";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.677";"262";"Std";"";"00 00 00 00 69"
"00:04:00.684";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:00.685";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:00.686";"2C4";"Std";"";"0C 45 00 20 00 00 62 A1"
"00:04:00.687";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:04:00.687";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.688";"2C1";"Std";"";"00 00 00 01 ED AE 1E 85"
"00:04:00.695";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:00.695";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:00.695";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.697";"262";"Std";"";"00 00 00 00 69"
"00:04:00.697";"2D5";"Std";"";"00 00"
"00:04:00.698";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:00.699";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.704";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:04:00.704";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.705";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:00.705";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:00.705";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.707";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:04:00.710";"2C4";"Std";"";"0C 62 00 20 00 00 62 BE"
"00:04:00.714";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:00.715";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:00.715";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.717";"262";"Std";"";"00 00 00 00 69"
"00:04:00.720";"2C1";"Std";"";"00 00 00 01 B8 AE 1E 50"
"00:04:00.721";"2D5";"Std";"";"00 00"
"00:04:00.724";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:00.725";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:00.727";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.730";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.733";"2C4";"Std";"";"0C 77 00 20 00 00 62 D3"
"00:04:00.734";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.735";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:00.735";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.735";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:00.735";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.737";"262";"Std";"";"00 00 00 00 69"
"00:04:00.744";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:00.744";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:00.745";"2D5";"Std";"";"00 00"
"00:04:00.747";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.752";"2C1";"Std";"";"00 00 00 01 8C AD 1E 23"
"00:04:00.754";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:00.755";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:00.755";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.757";"2C4";"Std";"";"0C 8F 00 20 00 00 62 EB"
"00:04:00.757";"262";"Std";"";"00 00 00 00 69"
"00:04:00.762";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.764";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.765";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:00.765";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:00.765";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.767";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:04:00.768";"2D5";"Std";"";"00 00"
"00:04:00.774";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:00.774";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:00.775";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.777";"262";"Std";"";"00 00 00 00 69"
"00:04:00.780";"2C4";"Std";"";"0C AB 00 20 00 00 62 07"
"00:04:00.783";"2C1";"Std";"";"00 00 00 01 61 AD 1E F8"
"00:04:00.784";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.785";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:00.785";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:00.786";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:04:00.787";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:04:00.792";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:04:00.792";"2D5";"Std";"";"00 00"
"00:04:00.794";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.794";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.795";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:00.795";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.795";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:00.795";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.797";"262";"Std";"";"00 00 00 00 69"
"00:04:00.804";"2C4";"Std";"";"0C C1 00 20 00 00 62 1D"
"00:04:00.804";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:00.804";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:00.807";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.814";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:00.814";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:00.815";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.815";"2C1";"Std";"";"00 00 00 01 37 AD 1E CE"
"00:04:00.815";"2D5";"Std";"";"00 00"
"00:04:00.817";"262";"Std";"";"00 00 00 00 69"
"00:04:00.824";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.825";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:00.825";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:00.825";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.825";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.827";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:04:00.827";"394";"Std";"";"00"
"00:04:00.827";"2C4";"Std";"";"0C D7 00 20 00 00 62 33"
"00:04:00.834";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:00.834";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:00.835";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.837";"262";"Std";"";"00 00 00 00 69"
"00:04:00.838";"398";"Std";"";"01 A9"
"00:04:00.839";"2D5";"Std";"";"00 00"
"00:04:00.844";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:00.844";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:00.847";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.847";"2C1";"Std";"";"00 00 00 01 12 AD 1E A9"
"00:04:00.851";"2C4";"Std";"";"0C EE 00 20 00 00 62 4A"
"00:04:00.854";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.855";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:00.855";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.855";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:00.855";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.857";"262";"Std";"";"00 00 00 00 69"
"00:04:00.857";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.862";"2D5";"Std";"";"00 00"
"00:04:00.864";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:00.864";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:00.867";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.874";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:00.874";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:00.875";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.875";"2C4";"Std";"";"0D 00 00 20 00 00 62 5D"
"00:04:00.877";"262";"Std";"";"00 00 00 00 69"
"00:04:00.879";"2C1";"Std";"";"00 00 00 00 F4 AC 1E 89"
"00:04:00.884";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.885";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:00.885";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:00.885";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.886";"2D5";"Std";"";"00 00"
"00:04:00.886";"3A0";"Std";"";"00 A8 00 00 07 00 00 35"
"00:04:00.887";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.888";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:00.889";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.894";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:00.894";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:00.895";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.897";"262";"Std";"";"00 00 00 00 69"
"00:04:00.898";"2C4";"Std";"";"0D 13 00 20 00 00 62 70"
"00:04:00.904";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:00.904";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:00.907";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:04:00.909";"2D5";"Std";"";"00 00"
"00:04:00.910";"2C1";"Std";"";"00 00 00 00 DA AC 1F 70"
"00:04:00.914";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.914";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:00.915";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.915";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:00.915";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.917";"262";"Std";"";"00 00 00 00 69"
"00:04:00.921";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.922";"2C4";"Std";"";"0D 21 00 20 00 00 62 7E"
"00:04:00.924";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:00.924";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:00.927";"260";"Std";"";"08 00 04 00 00 00 00 76"
"00:04:00.933";"2D5";"Std";"";"00 00"
"00:04:00.934";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:00.934";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:00.935";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.937";"262";"Std";"";"00 00 00 00 69"
"00:04:00.938";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:04:00.942";"2C1";"Std";"";"00 00 00 00 C5 AC 1F 5B"
"00:04:00.944";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.944";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:00.945";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:00.945";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.945";"2C4";"Std";"";"0D 2F 00 20 00 00 62 8C"
"00:04:00.947";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:04:00.952";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.954";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:00.954";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:00.955";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.956";"2D5";"Std";"";"00 00"
"00:04:00.956";"3B3";"Std";"";"0D 34 3C"
"00:04:00.957";"262";"Std";"";"00 00 00 00 69"
"00:04:00.964";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:00.964";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:00.967";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:00.969";"2C4";"Std";"";"0D 40 00 20 00 00 62 9D"
"00:04:00.974";"2C1";"Std";"";"00 00 00 00 B0 AC 1F 46"
"00:04:00.974";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:00.974";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:00.975";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.975";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:00.975";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:00.977";"262";"Std";"";"00 00 00 00 69"
"00:04:00.980";"2D5";"Std";"";"00 00"
"00:04:00.981";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:04:00.984";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:00.984";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:00.984";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:00.986";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:00.987";"260";"Std";"";"08 00 04 00 00 00 00 76"
"00:04:00.991";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:04:00.992";"2C4";"Std";"";"0D 51 00 20 00 00 62 AE"
"00:04:00.994";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:00.994";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:00.995";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:00.996";"262";"Std";"";"00 00 00 00 69"
"00:04:01.003";"2D5";"Std";"";"00 00"
"00:04:01.004";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:04:01.004";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:01.004";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:01.005";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:01.005";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:01.005";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:04:01.006";"2C1";"Std";"";"00 00 00 00 A2 AC 1F 38"
"00:04:01.007";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:01.014";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:01.014";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:01.014";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.016";"617";"Std";"";"2C 00 00 00 01 74 00 00"
"00:04:01.016";"2C4";"Std";"";"0D 5F 00 20 00 00 62 BC"
"00:04:01.016";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:01.016";"262";"Std";"";"00 00 00 00 69"
"00:04:01.024";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:01.024";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:01.026";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:04:01.027";"2D5";"Std";"";"00 00"
"00:04:01.028";"640";"Std";"";"A8 00 00 00 01 87 00 00"
"00:04:01.034";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:01.034";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:01.034";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.035";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:01.035";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:01.036";"262";"Std";"";"00 00 00 00 69"
"00:04:01.037";"2C1";"Std";"";"00 00 00 00 96 AC 1F 2C"
"00:04:01.039";"2C4";"Std";"";"0D 6E 00 20 00 00 62 CB"
"00:04:01.044";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:01.044";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:01.046";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:01.047";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:01.050";"2D5";"Std";"";"00 00"
"00:04:01.054";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:01.054";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:01.054";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.056";"262";"Std";"";"00 00 00 00 69"
"00:04:01.063";"2C4";"Std";"";"0D 7D 00 20 00 00 62 DA"
"00:04:01.064";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:01.064";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:01.065";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:01.065";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:01.066";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:01.069";"2C1";"Std";"";"00 00 00 00 8F AB 1F 24"
"00:04:01.074";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:01.074";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:01.074";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.075";"2D5";"Std";"";"00 00"
"00:04:01.076";"262";"Std";"";"00 00 00 00 69"
"00:04:01.078";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:01.079";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:01.084";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:01.084";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:01.084";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:01.086";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:01.086";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:01.087";"2C4";"Std";"";"0D 8C 00 20 00 00 62 E9"
"00:04:01.094";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:01.094";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:01.095";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.095";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:01.095";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:01.096";"262";"Std";"";"00 00 00 00 69"
"00:04:01.097";"2D5";"Std";"";"00 00"
"00:04:01.101";"2C1";"Std";"";"00 00 00 00 8B AB 1F 20"
"00:04:01.104";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:01.104";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:01.106";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:01.110";"2C4";"Std";"";"0D 91 00 20 00 00 62 EE"
"00:04:01.111";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:01.114";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:01.114";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:01.114";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.116";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:04:01.116";"262";"Std";"";"00 00 00 00 69"
"00:04:01.121";"2D5";"Std";"";"00 00"
"00:04:01.124";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:01.124";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:01.124";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:01.125";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:01.126";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:01.126";"394";"Std";"";"00"
"00:04:01.132";"2C1";"Std";"";"00 00 00 00 89 AB 1F 1E"
"00:04:01.133";"2C4";"Std";"";"0D A0 00 20 00 00 62 FD"
"00:04:01.134";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:01.134";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:01.135";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:01.136";"262";"Std";"";"00 00 00 00 69"
"00:04:01.141";"38A";"Std";"";"08 04 00 00 00"
