ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 12:57:20
Stop time: 12:57:37
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:25.143";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:06:25.144";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.145";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.145";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:06:25.145";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.145";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:06:25.145";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:06:25.146";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:06:25.149";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:06:25.151";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.151";"432";"Std";"";"81 1A 40 00 00 0C 39 12"
"00:06:25.151";"592";"Std";"";"14 58 00 2A 3C 11 4B E9"
"00:06:25.153";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:06:25.153";"50D";"Std";"";"00 00 00 00 00 5A 8C DC"
"00:06:25.154";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:06:25.155";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.155";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:06:25.155";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:06:25.155";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.159";"3C8";"Std";"";"08 00"
"00:06:25.160";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.160";"5B2";"Std";"";"00 00 90 80 00 02 00 00"
"00:06:25.163";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:06:25.163";"42D";"Std";"";"1E 00 79 FE"
"00:06:25.164";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.165";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.165";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:06:25.165";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.165";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:06:25.165";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:06:25.166";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:06:25.166";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:06:25.169";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.170";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:25.171";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:25.173";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:06:25.174";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.174";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.175";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:06:25.175";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:06:25.175";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:06:25.175";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.176";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:06:25.177";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.179";"3C8";"Std";"";"08 00"
"00:06:25.179";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.180";"495";"Std";"";"7F 00 20 7F"
"00:06:25.180";"4F2";"Std";"";"30 C0 93 50 5F 44 C0 14"
"00:06:25.181";"532";"Std";"";"81 A6 34 00 00"
"00:06:25.183";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:06:25.184";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.185";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.185";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:06:25.185";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.185";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:06:25.185";"A8";"Std";"";"04 7F CF 2F BF"
"00:06:25.186";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:06:25.186";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:06:25.186";"492";"Std";"";"56 42 59 48 56 45"
"00:06:25.189";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:06:25.193";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:06:25.193";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.194";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.195";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:06:25.195";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:06:25.195";"72";"Std";"";"02 00 00 00 00"
"00:06:25.195";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.199";"3C8";"Std";"";"08 00"
"00:06:25.201";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.201";"432";"Std";"";"81 1B 40 00 00 0C 39 12"
"00:06:25.201";"612";"Std";"";"00 20 02 06 01 56 00 10"
"00:06:25.203";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:06:25.203";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.204";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.205";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:06:25.205";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.205";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:06:25.205";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:06:25.206";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:06:25.209";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.210";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.213";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:06:25.213";"42D";"Std";"";"1E 00 6A FE"
"00:06:25.213";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:06:25.214";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.215";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:06:25.215";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:06:25.215";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:06:25.215";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.216";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:06:25.216";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:25.216";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.219";"3C8";"Std";"";"08 00"
"00:06:25.219";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.220";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:25.220";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:25.220";"578";"Std";"";"00 00 00 00 00 00"
"00:06:25.221";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:25.221";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:25.223";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:06:25.223";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.224";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.225";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:06:25.225";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.225";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:06:25.225";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:06:25.226";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.226";"48E";"Std";"";"00 00 00 00"
"00:06:25.229";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:06:25.230";"50E";"Std";"";"00 00 00 02 00 00 FF 05"
"00:06:25.230";"572";"Std";"";"50 80 5A E0 00 00 00 00"
"00:06:25.232";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:06:25.233";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.234";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.235";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:06:25.235";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:06:25.235";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.239";"3C8";"Std";"";"08 00"
"00:06:25.243";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:06:25.243";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.244";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.245";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:06:25.245";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.245";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:06:25.245";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:06:25.246";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:06:25.249";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.250";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.250";"432";"Std";"";"81 1C 40 00 00 0C 39 12"
"00:06:25.251";"592";"Std";"";"14 58 00 2A 3C 11 4B E9"
"00:06:25.253";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:06:25.253";"50D";"Std";"";"00 00 00 00 00 5A 8C EB"
"00:06:25.253";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.254";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.255";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:06:25.255";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:06:25.255";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:06:25.255";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.256";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:06:25.256";"5CE";"Std";"";"00 00 00"
"00:06:25.256";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.259";"3C8";"Std";"";"08 00"
"00:06:25.259";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.260";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.263";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:06:25.263";"42D";"Std";"";"1E 00 5B FE"
"00:06:25.263";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.264";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.265";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:06:25.265";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.265";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:06:25.265";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:06:25.266";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:06:25.269";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:06:25.270";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:25.270";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:25.272";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:06:25.273";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.274";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.275";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:06:25.275";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:06:25.275";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.279";"3C8";"Std";"";"08 00"
"00:06:25.280";"495";"Std";"";"7F 00 20 7F"
"00:06:25.280";"4F2";"Std";"";"30 C0 93 50 5F 44 C0 14"
"00:06:25.280";"532";"Std";"";"81 A6 34 00 00"
"00:06:25.283";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:06:25.283";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.284";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.285";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:06:25.285";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.285";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:06:25.285";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:06:25.286";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:06:25.289";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.292";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:06:25.293";"5ED";"Std";"";"FC FC E0"
"00:06:25.293";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.294";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.295";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:06:25.295";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:06:25.295";"72";"Std";"";"02 00 00 00 00"
"00:06:25.295";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:06:25.296";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.296";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:06:25.296";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.299";"3C8";"Std";"";"08 00"
"00:06:25.299";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.301";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.301";"432";"Std";"";"81 1D 40 00 00 0C 39 12"
"00:06:25.301";"612";"Std";"";"00 20 02 06 01 56 00 10"
"00:06:25.303";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:06:25.303";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.304";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.305";"228";"Std";"";"32 00 00 28 00 04 00 00"
"00:06:25.305";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.305";"305";"Std";"";"FF C4 00 07 5A 00 20"
"00:06:25.305";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:06:25.306";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:06:25.309";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:06:25.310";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.312";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:06:25.313";"42D";"Std";"";"1E 00 4C FE"
"00:06:25.313";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.314";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.315";"228";"Std";"";"32 00 00 37 00 04 00 00"
"00:06:25.315";"305";"Std";"";"FF C4 00 07 4B 00 20"
"00:06:25.315";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.315";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:25.319";"3C8";"Std";"";"08 00"
"00:06:25.319";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:25.320";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:25.320";"578";"Std";"";"00 00 00 00 00 00"
"00:06:25.321";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:25.321";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:25.322";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:06:25.323";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.324";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.325";"228";"Std";"";"32 00 00 46 00 04 00 00"
"00:06:25.325";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.325";"305";"Std";"";"FF C4 00 07 3C 00 20"
"00:06:25.325";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:06:25.326";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:06:25.326";"48E";"Std";"";"00 00 00 00"
"00:06:25.329";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.330";"50E";"Std";"";"00 00 00 02 00 00 FF 07"
"00:06:25.330";"572";"Std";"";"50 80 5A E0 00 00 00 00"
"00:06:25.332";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:06:25.333";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.334";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:06:25.335";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.335";"228";"Std";"";"32 00 00 55 00 04 00 00"
"00:06:25.335";"305";"Std";"";"FF C4 00 07 2D 00 20"
"00:06:25.335";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.336";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:06:25.336";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.339";"3C8";"Std";"";"08 00"
"00:06:25.339";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.342";"3CD";"Std";"";"FF FE 00 00 0B 22 60 7C"
"00:06:25.343";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.344";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.345";"228";"Std";"";"32 00 00 64 00 04 00 00"
"00:06:25.345";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.345";"305";"Std";"";"FF C4 00 07 1E 00 20"
"00:06:25.345";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:06:25.346";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:06:25.349";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:06:25.350";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.350";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:06:25.351";"592";"Std";"";"14 58 00 2A 3C 11 4B E8"
"00:06:25.352";"3CD";"Std";"";"FF FE 00 00 0B 22 60 6D"
"00:06:25.353";"50D";"Std";"";"00 00 00 00 00 5A 8C FA"
"00:06:25.353";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.354";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.355";"228";"Std";"";"32 00 00 73 00 04 00 00"
"00:06:25.355";"305";"Std";"";"FF C4 00 07 0F 00 20"
"00:06:25.355";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.359";"3C8";"Std";"";"08 00"
"00:06:25.360";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.362";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:06:25.363";"42D";"Std";"";"1E 00 3D FE"
"00:06:25.363";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.364";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.365";"228";"Std";"";"32 00 00 82 00 04 00 00"
"00:06:25.365";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.365";"305";"Std";"";"FF C4 00 07 F0 00 20"
"00:06:25.365";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:06:25.365";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:06:25.369";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.369";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:25.370";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:25.372";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:06:25.373";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:06:25.374";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.375";"228";"Std";"";"32 00 00 91 00 04 00 00"
"00:06:25.375";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:06:25.375";"305";"Std";"";"FF C4 00 07 E1 00 20"
"00:06:25.375";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.375";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:06:25.376";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.379";"3C8";"Std";"";"08 00"
"00:06:25.379";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.380";"495";"Std";"";"7F 00 20 7F"
"00:06:25.380";"4F2";"Std";"";"30 C0 93 50 5F 44 C0 14"
"00:06:25.380";"532";"Std";"";"81 A6 34 00 00"
"00:06:25.382";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:06:25.383";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.384";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.385";"228";"Std";"";"32 00 00 A0 00 04 00 00"
"00:06:25.385";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.385";"305";"Std";"";"FF C4 00 07 D2 00 20"
"00:06:25.385";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:06:25.385";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:06:25.389";"3B8";"Std";"";"FF FF CD FF CD CD B0 04"
"00:06:25.392";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:06:25.393";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.394";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.395";"228";"Std";"";"32 00 00 BF 00 04 00 00"
"00:06:25.395";"305";"Std";"";"FF C4 00 07 C3 00 20"
"00:06:25.395";"72";"Std";"";"02 00 00 00 00"
"00:06:25.395";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.399";"3C8";"Std";"";"08 00"
"00:06:25.401";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.401";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:06:25.401";"612";"Std";"";"00 20 02 06 01 56 00 10"
"00:06:25.402";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:06:25.403";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.404";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.404";"228";"Std";"";"32 00 00 CE 00 04 00 00"
"00:06:25.405";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.405";"305";"Std";"";"FF C4 00 07 B4 00 20"
"00:06:25.405";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:06:25.405";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:06:25.409";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.410";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.412";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:06:25.413";"42D";"Std";"";"1E 00 2E FE"
"00:06:25.413";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.414";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.414";"228";"Std";"";"32 00 00 DD 00 04 00 00"
"00:06:25.415";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:06:25.415";"305";"Std";"";"FF C4 00 07 A5 00 20"
"00:06:25.415";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.415";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:06:25.416";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:06:25.416";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.419";"3C8";"Std";"";"08 00"
"00:06:25.419";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.419";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:06:25.420";"488";"Std";"";"3B 00 66 00 00 3A 00 00"
"00:06:25.420";"578";"Std";"";"00 00 00 00 00 00"
"00:06:25.421";"412";"Std";"";"18 00 00 01 00 3A 18 00"
"00:06:25.421";"56E";"Std";"";"F0 20 00 00 00 00"
"00:06:25.422";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:06:25.423";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.424";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.424";"228";"Std";"";"32 00 00 EC 00 04 00 00"
"00:06:25.425";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.425";"305";"Std";"";"FF C4 00 07 96 00 20"
"00:06:25.425";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:06:25.425";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:06:25.426";"48E";"Std";"";"00 00 00 00"
"00:06:25.429";"3B8";"Std";"";"FF FF CD FF CD CD C0 04"
"00:06:25.430";"50E";"Std";"";"00 00 00 02 00 00 FF 09"
"00:06:25.430";"572";"Std";"";"50 80 5A E0 00 00 00 00"
"00:06:25.432";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:06:25.433";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.434";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.435";"228";"Std";"";"32 00 00 FB 00 04 00 00"
"00:06:25.435";"305";"Std";"";"FF C4 00 07 87 00 20"
"00:06:25.435";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.439";"3C8";"Std";"";"08 00"
"00:06:25.442";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:06:25.443";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.444";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.444";"228";"Std";"";"32 00 00 0A 00 04 00 00"
"00:06:25.445";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:06:25.445";"305";"Std";"";"FF C4 00 07 78 00 20"
"00:06:25.445";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:06:25.445";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:06:25.449";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:06:25.450";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.450";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:06:25.451";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:06:25.451";"592";"Std";"";"14 58 00 2A 3C 11 4B EA"
"00:06:25.452";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:06:25.453";"50D";"Std";"";"00 00 00 00 00 5A 8C 09"
"00:06:25.453";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:06:25.454";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:06:25.454";"228";"Std";"";"32 00 00 19 00 04 00 00"
"00:06:25.455";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:06:25.455";"305";"Std";"";"FF C4 00 07 69 00 20"
"00:06:25.455";"348";"Std";"";"00 32 29 32 C1 01 44 00"
"00:06:25.455";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:06:25.456";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:25.459";"3C8";"Std";"";"08 00"
"00:06:25.459";"408";"Std";"";"00 00 00 00 00 00"
"00:06:25.460";"452";"Std";"";"00 00 00 03 00 00"
"00:06:25.462";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:06:25.463";"42D";"Std";"";"1E 00 1F FE"
