ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:42:06
Stop time: 10:42:55
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:11:59.433";"C9";"Std";"";"84 11 0D 07 00 00 08"
"00:11:59.433";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.439";"F1";"Std";"";"9C 00 00 40"
"00:11:59.439";"1E1";"Std";"";"40 BE 02"
"00:11:59.439";"1C1";"Std";"";"02 F7 02 F5"
"00:11:59.440";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.446";"C9";"Std";"";"84 10 FB 0A 00 00 08"
"00:11:59.446";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.449";"F1";"Std";"";"A8 00 00 40"
"00:11:59.458";"C9";"Std";"";"84 10 F3 0D 00 00 08"
"00:11:59.458";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.459";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.459";"F1";"Std";"";"B4 00 00 40"
"00:11:59.459";"1C1";"Std";"";"02 F5 02 F5"
"00:11:59.469";"F1";"Std";"";"80 00 00 40"
"00:11:59.469";"1E1";"Std";"";"40 BD 03"
"00:11:59.471";"C9";"Std";"";"84 10 EB 00 00 00 08"
"00:11:59.471";"3F9";"Std";"";"00 04 06 00 FF 30 00 00"
"00:11:59.471";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.471";"4C1";"Std";"";"00 C7 5A 48 29"
"00:11:59.471";"2C5";"Std";"";"04 9B 03 20 03 20"
"00:11:59.472";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:11:59.472";"3D1";"Std";"";"01 18 80 00 00 2F 00 00"
"00:11:59.472";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:59.477";"1C1";"Std";"";"02 F7 02 F2"
"00:11:59.477";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.479";"F1";"Std";"";"9C 00 00 40"
"00:11:59.484";"C9";"Std";"";"84 10 DA 07 00 00 08"
"00:11:59.484";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.489";"F1";"Std";"";"A8 00 00 40"
"00:11:59.496";"C9";"Std";"";"84 10 CB 0A 00 00 08"
"00:11:59.496";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.496";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.496";"1C1";"Std";"";"02 F8 02 F4"
"00:11:59.499";"F1";"Std";"";"B4 00 00 40"
"00:11:59.499";"1E1";"Std";"";"40 C0 00"
"00:11:59.508";"C9";"Std";"";"84 10 C2 0D 00 00 08"
"00:11:59.508";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.509";"F1";"Std";"";"80 00 00 40"
"00:11:59.509";"160";"Std";"";"00 00 00 00 00"
"00:11:59.510";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:59.510";"361";"Std";"";"02 16 00 00 12 80 00"
"00:11:59.510";"460";"Std";"";"51 C1 80 B0 85"
"00:11:59.514";"1C1";"Std";"";"02 F7 02 F7"
"00:11:59.515";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.519";"F1";"Std";"";"9C 00 00 40"
"00:11:59.521";"C9";"Std";"";"84 10 B9 00 00 00 08"
"00:11:59.521";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.521";"2C5";"Std";"";"04 94 03 20 03 20"
"00:11:59.529";"F1";"Std";"";"A8 00 00 40"
"00:11:59.529";"1E1";"Std";"";"40 BF 01"
"00:11:59.533";"C9";"Std";"";"84 10 A2 07 00 00 08"
"00:11:59.533";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.534";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.534";"1C1";"Std";"";"02 F8 02 F7"
"00:11:59.539";"F1";"Std";"";"B4 00 00 40"
"00:11:59.546";"C9";"Std";"";"84 10 98 0A 00 00 08"
"00:11:59.546";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.549";"F1";"Std";"";"80 00 00 40"
"00:11:59.552";"1C1";"Std";"";"02 F8 02 F4"
"00:11:59.552";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.558";"C9";"Std";"";"84 10 8E 0D 00 00 08"
"00:11:59.558";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.559";"F1";"Std";"";"9C 00 00 40"
"00:11:59.559";"1E1";"Std";"";"40 BE 02"
"00:11:59.569";"F1";"Std";"";"A8 00 00 40"
"00:11:59.571";"C9";"Std";"";"84 10 81 00 00 00 08"
"00:11:59.571";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.571";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.571";"1C1";"Std";"";"02 F5 02 F5"
"00:11:59.571";"2C5";"Std";"";"04 91 03 20 03 20"
"00:11:59.572";"3D1";"Std";"";"01 18 80 00 00 2F 00 00"
"00:11:59.572";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:59.579";"F1";"Std";"";"B4 00 00 40"
"00:11:59.583";"C9";"Std";"";"84 10 73 07 00 00 08"
"00:11:59.583";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.589";"F1";"Std";"";"80 00 00 40"
"00:11:59.589";"1E1";"Std";"";"40 BD 03"
"00:11:59.589";"1C1";"Std";"";"02 F7 02 F3"
"00:11:59.589";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.595";"C9";"Std";"";"84 10 5B 0A 00 00 08"
"00:11:59.596";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.599";"F1";"Std";"";"9C 00 00 40"
"00:11:59.608";"C9";"Std";"";"84 10 40 0D 00 00 08"
"00:11:59.608";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.608";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.609";"F1";"Std";"";"A8 00 00 40"
"00:11:59.609";"1C1";"Std";"";"02 F7 02 F4"
"00:11:59.609";"160";"Std";"";"00 00 00 00 00"
"00:11:59.609";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:59.610";"361";"Std";"";"02 16 00 00 12 80 00"
"00:11:59.610";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:11:59.610";"460";"Std";"";"51 C1 80 B0 85"
"00:11:59.619";"F1";"Std";"";"B4 00 00 40"
"00:11:59.619";"1E1";"Std";"";"40 C0 00"
"00:11:59.620";"C9";"Std";"";"84 10 37 00 00 00 08"
"00:11:59.621";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.621";"2C5";"Std";"";"04 88 03 20 03 20"
"00:11:59.627";"1C1";"Std";"";"02 F7 02 F8"
"00:11:59.627";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.628";"F1";"Std";"";"80 00 00 40"
"00:11:59.633";"C9";"Std";"";"84 10 33 07 00 00 08"
"00:11:59.633";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.638";"F1";"Std";"";"9C 00 00 40"
"00:11:59.646";"C9";"Std";"";"84 10 26 0A 00 00 08"
"00:11:59.646";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.646";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.646";"1C1";"Std";"";"02 F9 02 F9"
"00:11:59.648";"F1";"Std";"";"A8 00 00 40"
"00:11:59.649";"1E1";"Std";"";"40 BF 01"
"00:11:59.658";"C9";"Std";"";"84 10 16 0D 00 00 08"
"00:11:59.658";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.658";"F1";"Std";"";"B4 00 00 40"
"00:11:59.664";"1C1";"Std";"";"02 F8 02 F7"
"00:11:59.664";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.668";"F1";"Std";"";"80 00 00 40"
"00:11:59.670";"C9";"Std";"";"84 10 05 00 00 00 08"
"00:11:59.671";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.671";"2C5";"Std";"";"04 82 03 20 03 20"
"00:11:59.671";"3D1";"Std";"";"01 19 80 00 00 25 00 00"
"00:11:59.671";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:59.678";"F1";"Std";"";"9C 00 00 40"
"00:11:59.679";"1E1";"Std";"";"40 BE 02"
"00:11:59.683";"C9";"Std";"";"84 0F FB 07 00 00 08"
"00:11:59.683";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.683";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.684";"1C1";"Std";"";"02 F9 02 F8"
"00:11:59.688";"F1";"Std";"";"A8 00 00 40"
"00:11:59.695";"C9";"Std";"";"84 0F F0 0A 00 00 08"
"00:11:59.696";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.698";"F1";"Std";"";"B4 00 00 40"
"00:11:59.702";"1C1";"Std";"";"02 FA 02 F6"
"00:11:59.702";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.708";"C9";"Std";"";"84 0F D7 0D 00 00 08"
"00:11:59.708";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.708";"F1";"Std";"";"80 00 00 40"
"00:11:59.709";"160";"Std";"";"00 00 00 00 00"
"00:11:59.709";"1E1";"Std";"";"40 BD 03"
"00:11:59.710";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:59.710";"361";"Std";"";"02 16 00 00 12 80 00"
"00:11:59.710";"460";"Std";"";"51 C1 80 B0 85"
"00:11:59.718";"F1";"Std";"";"9C 00 00 40"
"00:11:59.720";"C9";"Std";"";"84 0F DF 00 00 00 08"
"00:11:59.721";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.721";"1C1";"Std";"";"02 FC 02 F8"
"00:11:59.721";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.721";"2C5";"Std";"";"04 7E 03 20 03 20"
"00:11:59.721";"3F9";"Std";"";"00 04 09 00 FF 30 00 00"
"00:11:59.728";"F1";"Std";"";"A8 00 00 40"
"00:11:59.733";"C9";"Std";"";"84 0F DD 07 00 00 08"
"00:11:59.733";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.738";"F1";"Std";"";"B4 00 00 40"
"00:11:59.739";"1E1";"Std";"";"40 C0 00"
"00:11:59.739";"1C1";"Std";"";"02 FC 02 FB"
"00:11:59.739";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.745";"C9";"Std";"";"84 0F DD 0A 00 00 08"
"00:11:59.746";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.748";"F1";"Std";"";"80 00 00 40"
"00:11:59.758";"C9";"Std";"";"84 0F DE 0D 00 00 08"
"00:11:59.758";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.758";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.758";"F1";"Std";"";"9C 00 00 40"
"00:11:59.759";"1C1";"Std";"";"02 FB 02 F7"
"00:11:59.768";"F1";"Std";"";"A8 00 00 40"
"00:11:59.769";"1E1";"Std";"";"40 BF 01"
"00:11:59.770";"C9";"Std";"";"84 0F D4 00 00 00 08"
"00:11:59.771";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.771";"2C5";"Std";"";"04 7E 03 20 03 20"
"00:11:59.771";"3D1";"Std";"";"01 19 80 00 00 34 00 00"
"00:11:59.771";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:59.776";"1C1";"Std";"";"02 F9 02 F9"
"00:11:59.777";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.778";"F1";"Std";"";"B4 00 00 40"
"00:11:59.783";"C9";"Std";"";"84 0F C8 07 00 00 08"
"00:11:59.783";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.788";"F1";"Std";"";"80 00 00 40"
"00:11:59.795";"C9";"Std";"";"84 0F C7 0A 00 00 08"
"00:11:59.795";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.796";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.796";"1C1";"Std";"";"02 FA 02 F7"
"00:11:59.798";"F1";"Std";"";"9C 00 00 40"
"00:11:59.798";"1E1";"Std";"";"40 BE 02"
"00:11:59.808";"C9";"Std";"";"84 0F B8 0D 00 00 08"
"00:11:59.808";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.808";"F1";"Std";"";"A8 00 00 40"
"00:11:59.809";"160";"Std";"";"00 00 00 00 00"
"00:11:59.809";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:59.809";"361";"Std";"";"02 16 00 00 12 80 00"
"00:11:59.810";"460";"Std";"";"51 C1 80 B0 85"
"00:11:59.814";"1C1";"Std";"";"02 F7 02 F5"
"00:11:59.814";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.818";"F1";"Std";"";"B4 00 00 40"
"00:11:59.820";"C9";"Std";"";"84 0F AB 00 00 00 08"
"00:11:59.820";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.821";"2C5";"Std";"";"04 7A 03 20 03 20"
"00:11:59.828";"F1";"Std";"";"80 00 00 40"
"00:11:59.829";"1E1";"Std";"";"40 BD 03"
"00:11:59.833";"C9";"Std";"";"84 0F 94 07 00 00 08"
"00:11:59.833";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.834";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.834";"1C1";"Std";"";"02 F5 02 F5"
"00:11:59.838";"F1";"Std";"";"9C 00 00 40"
"00:11:59.845";"C9";"Std";"";"84 0F 7D 0A 00 00 08"
"00:11:59.845";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.848";"F1";"Std";"";"A8 00 00 40"
"00:11:59.851";"1C1";"Std";"";"02 F6 02 F3"
"00:11:59.852";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.858";"C9";"Std";"";"84 0F 71 0D 00 00 08"
"00:11:59.858";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.858";"F1";"Std";"";"B4 00 00 40"
"00:11:59.858";"1E1";"Std";"";"40 C0 00"
"00:11:59.859";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:11:59.868";"F1";"Std";"";"80 00 00 40"
"00:11:59.871";"C9";"Std";"";"84 0F 6E 00 00 00 08"
"00:11:59.871";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.871";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.871";"1C1";"Std";"";"02 F8 02 F4"
"00:11:59.871";"2C5";"Std";"";"04 78 03 20 03 20"
"00:11:59.872";"3D1";"Std";"";"01 19 80 00 00 2A 00 00"
"00:11:59.872";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:59.878";"F1";"Std";"";"9C 00 00 40"
"00:11:59.883";"C9";"Std";"";"84 0F 67 07 00 00 08"
"00:11:59.883";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.888";"F1";"Std";"";"A8 00 00 40"
"00:11:59.889";"1E1";"Std";"";"40 BF 01"
"00:11:59.889";"1C1";"Std";"";"02 F8 02 F8"
"00:11:59.889";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.895";"C9";"Std";"";"84 0F 67 0A 00 00 08"
"00:11:59.895";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.898";"F1";"Std";"";"B4 00 00 40"
"00:11:59.908";"C9";"Std";"";"84 0F 65 0D 00 00 08"
"00:11:59.908";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.908";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.908";"F1";"Std";"";"80 00 00 40"
"00:11:59.908";"1C1";"Std";"";"02 F8 02 F4"
"00:11:59.909";"160";"Std";"";"00 00 00 00 00"
"00:11:59.909";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:11:59.909";"361";"Std";"";"02 16 00 00 12 80 00"
"00:11:59.910";"460";"Std";"";"51 C1 80 B0 85"
"00:11:59.918";"F1";"Std";"";"9C 00 00 40"
"00:11:59.918";"1E1";"Std";"";"40 BE 02"
"00:11:59.920";"C9";"Std";"";"84 0F 5E 00 00 00 08"
"00:11:59.920";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.921";"2C5";"Std";"";"04 79 03 20 03 20"
"00:11:59.926";"1C1";"Std";"";"02 F6 02 F6"
"00:11:59.926";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.928";"F1";"Std";"";"A8 00 00 40"
"00:11:59.933";"C9";"Std";"";"84 0F 54 07 00 00 08"
"00:11:59.933";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.938";"F1";"Std";"";"B4 00 00 40"
"00:11:59.945";"C9";"Std";"";"84 0F 46 0A 00 00 08"
"00:11:59.945";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.945";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.946";"1C1";"Std";"";"02 F7 02 F8"
"00:11:59.948";"F1";"Std";"";"80 00 00 40"
"00:11:59.949";"1E1";"Std";"";"40 BD 03"
"00:11:59.958";"C9";"Std";"";"84 0F 45 0D 00 00 08"
"00:11:59.958";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.958";"F1";"Std";"";"9C 00 00 40"
"00:11:59.964";"1C1";"Std";"";"02 F8 02 F8"
"00:11:59.964";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.968";"F1";"Std";"";"A8 00 00 40"
"00:11:59.970";"C9";"Std";"";"84 0F 44 00 00 00 08"
"00:11:59.970";"3F9";"Std";"";"00 04 0B 00 FF 30 00 00"
"00:11:59.970";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.971";"4C1";"Std";"";"00 C7 5A 48 29"
"00:11:59.971";"2C5";"Std";"";"04 78 03 20 03 20"
"00:11:59.971";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:11:59.971";"3D1";"Std";"";"01 19 80 00 00 2C 00 00"
"00:11:59.972";"772";"Std";"";"00 00 00 00 00 00 00"
"00:11:59.972";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:11:59.978";"F1";"Std";"";"B4 00 00 40"
"00:11:59.978";"1E1";"Std";"";"40 C0 00"
"00:11:59.983";"C9";"Std";"";"84 0F 42 07 00 00 08"
"00:11:59.983";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:11:59.983";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.983";"1C1";"Std";"";"02 FC 02 FB"
"00:11:59.988";"F1";"Std";"";"80 00 00 40"
"00:11:59.995";"C9";"Std";"";"84 0F 40 0A 00 00 08"
"00:11:59.995";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:11:59.998";"F1";"Std";"";"9C 00 00 40"
"00:12:00.001";"1C1";"Std";"";"02 FD 02 FB"
"00:12:00.001";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.007";"C9";"Std";"";"84 0F 3C 0D 00 00 08"
"00:12:00.008";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:00.008";"F1";"Std";"";"A8 00 00 40"
"00:12:00.009";"160";"Std";"";"00 00 00 00 00"
"00:12:00.009";"1E1";"Std";"";"40 BF 01"
"00:12:00.009";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:00.009";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:00.010";"460";"Std";"";"51 C1 80 B0 85"
"00:12:00.018";"F1";"Std";"";"B4 00 00 40"
"00:12:00.020";"C9";"Std";"";"84 0F 44 00 00 00 08"
"00:12:00.020";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.020";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:00.021";"1C1";"Std";"";"02 FE 02 FE"
"00:12:00.021";"2C5";"Std";"";"04 78 03 20 03 20"
"00:12:00.028";"F1";"Std";"";"80 00 00 40"
"00:12:00.032";"C9";"Std";"";"80 0F 4A 07 02 00 08"
"00:12:00.033";"1BC";"Std";"";"08 00 02 0A 00 00 00"
"00:12:00.038";"F1";"Std";"";"9C 00 00 40"
"00:12:00.038";"1E1";"Std";"";"40 BE 02"
"00:12:00.039";"1C1";"Std";"";"03 00 03 0F"
"00:12:00.039";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.045";"C9";"Std";"";"80 0F 4A 0A 07 00 08"
"00:12:00.045";"1BC";"Std";"";"08 00 07 11 00 00 00"
"00:12:00.048";"F1";"Std";"";"A8 00 00 40"
"00:12:00.057";"C9";"Std";"";"80 0F 4A 0D 0B 00 08"
"00:12:00.058";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.058";"1BC";"Std";"";"08 00 0B 12 00 00 00"
"00:12:00.058";"1C1";"Std";"";"03 10 03 47"
"00:12:00.058";"F1";"Std";"";"B4 00 00 40"
"00:12:00.068";"F1";"Std";"";"80 00 00 40"
"00:12:00.069";"1E1";"Std";"";"40 BD 03"
"00:12:00.070";"C9";"Std";"";"80 0F 45 00 10 00 08"
"00:12:00.070";"1BC";"Std";"";"08 00 10 11 00 00 00"
"00:12:00.070";"2C5";"Std";"";"04 79 03 20 03 20"
"00:12:00.071";"3D1";"Std";"";"01 1A 80 00 00 3D 00 00"
"00:12:00.071";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:00.076";"1C1";"Std";"";"03 10 03 63"
"00:12:00.076";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.078";"F1";"Std";"";"9C 00 00 40"
"00:12:00.082";"C9";"Std";"";"80 0F 55 07 14 00 08"
"00:12:00.083";"1BC";"Std";"";"08 00 14 0F 00 00 00"
"00:12:00.088";"F1";"Std";"";"A8 00 00 40"
"00:12:00.095";"C9";"Std";"";"80 0F 6E 0A 17 00 08"
"00:12:00.095";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.095";"1BC";"Std";"";"08 00 17 0E 00 00 00"
"00:12:00.095";"1C1";"Std";"";"03 37 03 94"
"00:12:00.098";"F1";"Std";"";"B4 00 00 40"
"00:12:00.098";"1E1";"Std";"";"40 C0 00"
"00:12:00.107";"C9";"Std";"";"80 0F A3 0D 1A 00 08"
"00:12:00.108";"1BC";"Std";"";"08 00 1A 0D 00 00 00"
"00:12:00.108";"F1";"Std";"";"80 00 00 40"
"00:12:00.109";"130";"Std";"";"00"
"00:12:00.109";"160";"Std";"";"00 00 00 00 00"
"00:12:00.109";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:00.109";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:00.110";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:00.110";"440";"Std";"";"00 00 3C 4C 40"
"00:12:00.110";"460";"Std";"";"51 C1 80 B0 85"
"00:12:00.110";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:12:00.111";"4E9";"Std";"";"01 20 00 00 00 00"
"00:12:00.111";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:12:00.114";"1C1";"Std";"";"03 36 03 AD"
"00:12:00.114";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.118";"F1";"Std";"";"9C 00 00 40"
"00:12:00.120";"C9";"Std";"";"80 0F D4 00 1D 00 08"
"00:12:00.120";"1BC";"Std";"";"08 00 1D 0B 00 00 00"
"00:12:00.120";"2C5";"Std";"";"04 7F 03 20 03 20"
"00:12:00.128";"F1";"Std";"";"A8 00 00 40"
"00:12:00.129";"1E1";"Std";"";"40 BF 01"
"00:12:00.132";"C9";"Std";"";"80 0F FA 07 1F 00 08"
"00:12:00.133";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.133";"1BC";"Std";"";"08 00 1F 09 00 00 00"
"00:12:00.133";"1C1";"Std";"";"03 42 03 DB"
"00:12:00.138";"F1";"Std";"";"B4 00 00 40"
"00:12:00.145";"C9";"Std";"";"80 10 1E 0A 21 00 08"
"00:12:00.145";"1BC";"Std";"";"08 00 21 05 00 00 00"
"00:12:00.148";"F1";"Std";"";"80 00 00 40"
"00:12:00.151";"1C1";"Std";"";"03 52 03 DF"
"00:12:00.151";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.157";"C9";"Std";"";"80 10 53 0D 22 00 08"
"00:12:00.157";"1BC";"Std";"";"08 00 22 04 00 00 00"
"00:12:00.158";"F1";"Std";"";"9C 00 00 40"
"00:12:00.158";"1E1";"Std";"";"40 BE 02"
"00:12:00.168";"F1";"Std";"";"A8 00 00 40"
"00:12:00.170";"C9";"Std";"";"80 10 7C 00 23 00 08"
"00:12:00.170";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.170";"1BC";"Std";"";"08 00 23 04 00 00 00"
"00:12:00.170";"1C1";"Std";"";"03 52 03 E8"
"00:12:00.171";"2C5";"Std";"";"04 8A 03 20 03 20"
"00:12:00.171";"3D1";"Std";"";"01 33 80 00 00 2E 00 00"
"00:12:00.171";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:00.178";"F1";"Std";"";"B4 00 00 40"
"00:12:00.182";"C9";"Std";"";"80 10 AC 07 24 00 08"
"00:12:00.183";"1BC";"Std";"";"08 00 24 05 00 00 00"
"00:12:00.188";"F1";"Std";"";"80 00 00 40"
"00:12:00.188";"1C1";"Std";"";"03 69 03 EE"
"00:12:00.189";"1E1";"Std";"";"40 BD 03"
"00:12:00.189";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.195";"C9";"Std";"";"80 10 E0 0A 26 00 08"
"00:12:00.195";"1BC";"Std";"";"08 00 26 07 00 00 00"
"00:12:00.198";"F1";"Std";"";"9C 00 00 40"
"00:12:00.207";"C9";"Std";"";"80 11 17 0D 28 00 08"
"00:12:00.207";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.208";"1BC";"Std";"";"08 00 28 07 00 00 00"
"00:12:00.208";"1C1";"Std";"";"03 83 03 FF"
"00:12:00.208";"F1";"Std";"";"A8 00 00 40"
"00:12:00.209";"160";"Std";"";"00 00 00 00 00"
"00:12:00.209";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:00.209";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:00.209";"460";"Std";"";"51 C1 80 B0 85"
"00:12:00.218";"F1";"Std";"";"B4 00 00 40"
"00:12:00.218";"1E1";"Std";"";"40 C0 00"
"00:12:00.220";"C9";"Std";"";"80 11 60 00 29 00 08"
"00:12:00.220";"3F9";"Std";"";"00 04 0E 00 FF 30 00 00"
"00:12:00.220";"1BC";"Std";"";"08 00 29 04 00 00 00"
"00:12:00.220";"2C5";"Std";"";"04 9F 03 20 03 20"
"00:12:00.226";"1C1";"Std";"";"03 82 04 04"
"00:12:00.226";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.228";"F1";"Std";"";"80 00 00 40"
"00:12:00.232";"C9";"Std";"";"80 11 B0 07 2A 00 08"
"00:12:00.232";"1BC";"Std";"";"08 00 2A 04 00 00 00"
"00:12:00.238";"F1";"Std";"";"9C 00 00 40"
"00:12:00.245";"C9";"Std";"";"80 12 05 0A 2B 00 08"
"00:12:00.245";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:00.245";"1BC";"Std";"";"08 00 2B 03 00 00 00"
"00:12:00.246";"1C1";"Std";"";"03 9F 04 0A"
"00:12:00.248";"F1";"Std";"";"A8 00 00 40"
