ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:46:17
Stop time: 10:46:36
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:51.697";"F1";"Std";"";"B4 00 00 40"
"00:15:51.698";"1E1";"Std";"";"40 C0 00"
"00:15:51.706";"C9";"Std";"";"84 0E 50 0A 00 00 08"
"00:15:51.706";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.706";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.707";"1C1";"Std";"";"02 FD 02 FD"
"00:15:51.707";"F1";"Std";"";"80 00 00 40"
"00:15:51.717";"F1";"Std";"";"9C 00 00 40"
"00:15:51.718";"C9";"Std";"";"84 0E 43 0D 00 00 08"
"00:15:51.719";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.725";"1C1";"Std";"";"02 FD 02 FD"
"00:15:51.725";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.727";"F1";"Std";"";"A8 00 00 40"
"00:15:51.728";"1E1";"Std";"";"40 BF 01"
"00:15:51.731";"C9";"Std";"";"84 0E 34 00 00 00 08"
"00:15:51.731";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.731";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:51.737";"F1";"Std";"";"B4 00 00 40"
"00:15:51.743";"C9";"Std";"";"84 0E 2E 07 00 00 08"
"00:15:51.744";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.744";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.744";"1C1";"Std";"";"03 02 03 00"
"00:15:51.747";"F1";"Std";"";"80 00 00 40"
"00:15:51.756";"C9";"Std";"";"84 0E 28 0A 00 00 08"
"00:15:51.756";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.757";"F1";"Std";"";"9C 00 00 40"
"00:15:51.758";"1E1";"Std";"";"40 BE 02"
"00:15:51.762";"1C1";"Std";"";"03 01 03 00"
"00:15:51.762";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.767";"F1";"Std";"";"A8 00 00 40"
"00:15:51.768";"160";"Std";"";"00 00 00 00 00"
"00:15:51.768";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:51.769";"C9";"Std";"";"84 0E 2F 0D 00 00 08"
"00:15:51.769";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.769";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:51.769";"460";"Std";"";"51 C1 80 B0 86"
"00:15:51.777";"F1";"Std";"";"B4 00 00 40"
"00:15:51.781";"C9";"Std";"";"84 0E 35 00 00 00 08"
"00:15:51.781";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.781";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.781";"1C1";"Std";"";"03 06 02 FF"
"00:15:51.782";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:51.782";"3D1";"Std";"";"01 13 80 00 00 26 00 00"
"00:15:51.782";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:51.787";"F1";"Std";"";"80 00 00 40"
"00:15:51.788";"1E1";"Std";"";"40 BD 03"
"00:15:51.793";"C9";"Std";"";"84 0E 3A 07 00 00 08"
"00:15:51.794";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.797";"F1";"Std";"";"9C 00 00 40"
"00:15:51.800";"1C1";"Std";"";"03 06 02 FF"
"00:15:51.800";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.806";"C9";"Std";"";"84 0E 38 0A 00 00 08"
"00:15:51.806";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.807";"F1";"Std";"";"A8 00 00 40"
"00:15:51.817";"F1";"Std";"";"B4 00 00 40"
"00:15:51.818";"1E1";"Std";"";"40 C0 00"
"00:15:51.818";"C9";"Std";"";"84 0E 34 0D 00 00 08"
"00:15:51.819";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.819";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.819";"1C1";"Std";"";"03 07 02 FF"
"00:15:51.827";"F1";"Std";"";"80 00 00 40"
"00:15:51.831";"C9";"Std";"";"84 0E 40 00 00 00 08"
"00:15:51.831";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.831";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:51.837";"1C1";"Std";"";"03 07 02 FF"
"00:15:51.837";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.837";"F1";"Std";"";"9C 00 00 40"
"00:15:51.843";"C9";"Std";"";"84 0E 55 07 00 00 08"
"00:15:51.844";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.847";"F1";"Std";"";"A8 00 00 40"
"00:15:51.848";"1E1";"Std";"";"40 BF 01"
"00:15:51.856";"C9";"Std";"";"84 0E 69 0A 00 00 08"
"00:15:51.856";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.856";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.856";"1C1";"Std";"";"03 08 02 FF"
"00:15:51.857";"F1";"Std";"";"B4 00 00 40"
"00:15:51.867";"F1";"Std";"";"80 00 00 40"
"00:15:51.868";"130";"Std";"";"00"
"00:15:51.868";"160";"Std";"";"00 00 00 00 00"
"00:15:51.868";"C9";"Std";"";"84 0E 6F 0D 00 00 08"
"00:15:51.869";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.869";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:51.869";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:51.869";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:51.870";"440";"Std";"";"00 00 3C 4C 40"
"00:15:51.870";"460";"Std";"";"51 C1 80 B0 86"
"00:15:51.870";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:15:51.870";"4E9";"Std";"";"01 20 00 00 00 00"
"00:15:51.871";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:15:51.874";"1C1";"Std";"";"03 08 03 01"
"00:15:51.875";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.877";"F1";"Std";"";"9C 00 00 40"
"00:15:51.878";"1E1";"Std";"";"40 BE 02"
"00:15:51.881";"C9";"Std";"";"84 0E 70 00 00 00 08"
"00:15:51.881";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.881";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:51.881";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:51.882";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:51.887";"F1";"Std";"";"A8 00 00 40"
"00:15:51.893";"C9";"Std";"";"84 0E 74 07 00 00 08"
"00:15:51.893";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.894";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.894";"1C1";"Std";"";"03 05 03 01"
"00:15:51.897";"F1";"Std";"";"B4 00 00 40"
"00:15:51.906";"C9";"Std";"";"84 0E 72 0A 00 00 08"
"00:15:51.906";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.907";"F1";"Std";"";"80 00 00 40"
"00:15:51.908";"1E1";"Std";"";"40 BD 03"
"00:15:51.912";"1C1";"Std";"";"03 01 03 01"
"00:15:51.912";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.917";"F1";"Std";"";"9C 00 00 40"
"00:15:51.918";"C9";"Std";"";"84 0E 71 0D 00 00 08"
"00:15:51.918";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.927";"F1";"Std";"";"A8 00 00 40"
"00:15:51.931";"C9";"Std";"";"84 0E 5C 00 00 00 08"
"00:15:51.931";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.931";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.931";"3F9";"Std";"";"00 0D 81 00 FF 30 00 00"
"00:15:51.932";"1C1";"Std";"";"02 FF 02 FE"
"00:15:51.932";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:51.937";"F1";"Std";"";"B4 00 00 40"
"00:15:51.937";"1E1";"Std";"";"40 C0 00"
"00:15:51.943";"C9";"Std";"";"84 0E 57 07 00 00 08"
"00:15:51.943";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.947";"F1";"Std";"";"80 00 00 40"
"00:15:51.949";"1C1";"Std";"";"02 FD 02 FD"
"00:15:51.950";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.956";"C9";"Std";"";"84 0E 49 0A 00 00 08"
"00:15:51.956";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.957";"F1";"Std";"";"9C 00 00 40"
"00:15:51.967";"F1";"Std";"";"A8 00 00 40"
"00:15:51.968";"160";"Std";"";"00 00 00 00 00"
"00:15:51.968";"1E1";"Std";"";"40 BF 01"
"00:15:51.968";"C9";"Std";"";"84 0E 45 0D 00 00 08"
"00:15:51.968";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:51.969";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.969";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.969";"1C1";"Std";"";"02 FF 02 FF"
"00:15:51.969";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:51.970";"460";"Std";"";"51 C1 80 B0 86"
"00:15:51.977";"F1";"Std";"";"B4 00 00 40"
"00:15:51.981";"C9";"Std";"";"84 0E 44 00 00 00 08"
"00:15:51.981";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.981";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:51.981";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:51.982";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:51.987";"1C1";"Std";"";"03 00 02 FF"
"00:15:51.987";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:51.987";"F1";"Std";"";"80 00 00 40"
"00:15:51.993";"C9";"Std";"";"84 0E 41 07 00 00 08"
"00:15:51.993";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:51.997";"F1";"Std";"";"9C 00 00 40"
"00:15:51.997";"1E1";"Std";"";"40 BE 02"
"00:15:52.006";"C9";"Std";"";"84 0E 44 0A 00 00 08"
"00:15:52.006";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.006";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.006";"1C1";"Std";"";"03 03 03 00"
"00:15:52.007";"F1";"Std";"";"A8 00 00 40"
"00:15:52.017";"F1";"Std";"";"B4 00 00 40"
"00:15:52.018";"C9";"Std";"";"84 0E 44 0D 00 00 08"
"00:15:52.018";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.024";"1C1";"Std";"";"03 03 03 00"
"00:15:52.024";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.027";"F1";"Std";"";"80 00 00 40"
"00:15:52.028";"1E1";"Std";"";"40 BD 03"
"00:15:52.031";"C9";"Std";"";"84 0E 47 00 00 00 08"
"00:15:52.031";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.031";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:52.037";"F1";"Std";"";"9C 00 00 40"
"00:15:52.043";"C9";"Std";"";"84 0E 49 07 00 00 08"
"00:15:52.043";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.043";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.044";"1C1";"Std";"";"03 04 03 00"
"00:15:52.047";"F1";"Std";"";"A8 00 00 40"
"00:15:52.055";"C9";"Std";"";"84 0E 49 0A 00 00 08"
"00:15:52.056";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.057";"F1";"Std";"";"B4 00 00 40"
"00:15:52.057";"1E1";"Std";"";"40 C0 00"
"00:15:52.062";"1C1";"Std";"";"03 04 03 00"
"00:15:52.062";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.067";"F1";"Std";"";"80 00 00 40"
"00:15:52.068";"160";"Std";"";"00 00 00 00 00"
"00:15:52.068";"C9";"Std";"";"84 0E 47 0D 00 00 08"
"00:15:52.068";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.068";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:52.069";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:52.069";"460";"Std";"";"51 C1 80 B0 86"
"00:15:52.077";"F1";"Std";"";"9C 00 00 40"
"00:15:52.080";"C9";"Std";"";"84 0E 44 00 00 00 08"
"00:15:52.081";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.081";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.081";"1C1";"Std";"";"03 04 03 00"
"00:15:52.081";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:52.082";"3D1";"Std";"";"01 13 80 00 00 25 00 00"
"00:15:52.082";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:52.087";"F1";"Std";"";"A8 00 00 40"
"00:15:52.088";"1E1";"Std";"";"40 BF 01"
"00:15:52.093";"C9";"Std";"";"84 0E 4E 07 00 00 08"
"00:15:52.093";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.097";"F1";"Std";"";"B4 00 00 40"
"00:15:52.099";"1C1";"Std";"";"03 04 03 00"
"00:15:52.099";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.105";"C9";"Std";"";"84 0E 52 0A 00 00 08"
"00:15:52.106";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.107";"F1";"Std";"";"80 00 00 40"
"00:15:52.117";"F1";"Std";"";"9C 00 00 40"
"00:15:52.117";"1E1";"Std";"";"40 BE 02"
"00:15:52.117";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:52.118";"C9";"Std";"";"84 0E 59 0D 00 00 08"
"00:15:52.118";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.118";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.119";"1C1";"Std";"";"03 04 03 00"
"00:15:52.127";"F1";"Std";"";"A8 00 00 40"
"00:15:52.130";"C9";"Std";"";"84 0E 52 00 00 00 08"
"00:15:52.131";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.131";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:52.137";"1C1";"Std";"";"03 03 03 00"
"00:15:52.137";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.137";"F1";"Std";"";"B4 00 00 40"
"00:15:52.143";"C9";"Std";"";"84 0E 45 07 00 00 08"
"00:15:52.143";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.147";"F1";"Std";"";"80 00 00 40"
"00:15:52.148";"1E1";"Std";"";"40 BD 03"
"00:15:52.155";"C9";"Std";"";"84 0E 42 0A 00 00 08"
"00:15:52.156";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.156";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.156";"1C1";"Std";"";"03 03 03 00"
"00:15:52.157";"F1";"Std";"";"9C 00 00 40"
"00:15:52.167";"F1";"Std";"";"A8 00 00 40"
"00:15:52.168";"160";"Std";"";"00 00 00 00 00"
"00:15:52.168";"C9";"Std";"";"84 0E 44 0D 00 00 08"
"00:15:52.168";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.168";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:52.169";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:52.169";"460";"Std";"";"51 C1 80 B0 86"
"00:15:52.174";"1C1";"Std";"";"03 03 03 00"
"00:15:52.174";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.177";"F1";"Std";"";"B4 00 00 40"
"00:15:52.177";"1E1";"Std";"";"40 C0 00"
"00:15:52.180";"C9";"Std";"";"84 0E 45 00 00 00 08"
"00:15:52.181";"3F9";"Std";"";"00 0D 83 00 FF 30 00 00"
"00:15:52.181";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.181";"4C1";"Std";"";"00 C8 6F 4A 29"
"00:15:52.181";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:52.181";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:15:52.182";"3D1";"Std";"";"01 14 80 00 00 24 00 00"
"00:15:52.182";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:52.187";"F1";"Std";"";"80 00 00 40"
"00:15:52.193";"C9";"Std";"";"84 0E 3A 07 00 00 08"
"00:15:52.193";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.193";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.193";"1C1";"Std";"";"03 02 02 FF"
"00:15:52.197";"F1";"Std";"";"9C 00 00 40"
"00:15:52.205";"C9";"Std";"";"84 0E 3A 0A 00 00 08"
"00:15:52.206";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.207";"F1";"Std";"";"A8 00 00 40"
"00:15:52.208";"1E1";"Std";"";"40 BF 01"
"00:15:52.212";"1C1";"Std";"";"03 03 02 FF"
"00:15:52.212";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.217";"F1";"Std";"";"B4 00 00 40"
"00:15:52.218";"C9";"Std";"";"84 0E 37 0D 00 00 08"
"00:15:52.218";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.227";"F1";"Std";"";"80 00 00 40"
"00:15:52.230";"C9";"Std";"";"84 0E 35 00 00 00 08"
"00:15:52.231";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.231";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.231";"1C1";"Std";"";"03 04 02 FF"
"00:15:52.231";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:52.237";"F1";"Std";"";"9C 00 00 40"
"00:15:52.237";"1E1";"Std";"";"40 BE 02"
"00:15:52.243";"C9";"Std";"";"84 0E 32 07 00 00 08"
"00:15:52.243";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.247";"F1";"Std";"";"A8 00 00 40"
"00:15:52.249";"1C1";"Std";"";"03 04 02 FF"
"00:15:52.249";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.255";"C9";"Std";"";"84 0E 30 0A 00 00 08"
"00:15:52.255";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.257";"F1";"Std";"";"B4 00 00 40"
"00:15:52.267";"F1";"Std";"";"80 00 00 40"
"00:15:52.268";"160";"Std";"";"00 00 00 00 00"
"00:15:52.268";"C9";"Std";"";"84 0E 3E 0D 00 00 08"
"00:15:52.268";"1E1";"Std";"";"40 BD 03"
"00:15:52.268";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.268";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:52.269";"1C1";"Std";"";"03 06 02 FF"
"00:15:52.269";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.269";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:52.269";"460";"Std";"";"51 C1 80 B0 86"
"00:15:52.277";"F1";"Std";"";"9C 00 00 40"
"00:15:52.280";"C9";"Std";"";"84 0E 49 00 00 00 08"
"00:15:52.280";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.281";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:52.281";"3D1";"Std";"";"01 14 80 00 00 31 00 00"
"00:15:52.281";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:52.286";"1C1";"Std";"";"03 06 02 FF"
"00:15:52.287";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.287";"F1";"Std";"";"A8 00 00 40"
"00:15:52.293";"C9";"Std";"";"84 0E 4D 07 00 00 08"
"00:15:52.293";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.297";"F1";"Std";"";"B4 00 00 40"
"00:15:52.297";"1E1";"Std";"";"40 C0 00"
"00:15:52.305";"C9";"Std";"";"84 0E 4D 0A 00 00 08"
"00:15:52.305";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.306";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.306";"1C1";"Std";"";"03 06 03 00"
"00:15:52.307";"F1";"Std";"";"80 00 00 40"
"00:15:52.317";"F1";"Std";"";"9C 00 00 40"
"00:15:52.318";"C9";"Std";"";"84 0E 4C 0D 00 00 08"
"00:15:52.318";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.324";"1C1";"Std";"";"03 06 03 00"
"00:15:52.324";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.327";"F1";"Std";"";"A8 00 00 40"
"00:15:52.327";"1E1";"Std";"";"40 BF 01"
"00:15:52.330";"C9";"Std";"";"84 0E 43 00 00 00 08"
"00:15:52.330";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.331";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:52.337";"F1";"Std";"";"B4 00 00 40"
"00:15:52.343";"C9";"Std";"";"84 0E 38 07 00 00 08"
"00:15:52.343";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.343";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.343";"1C1";"Std";"";"03 04 03 00"
"00:15:52.347";"F1";"Std";"";"80 00 00 40"
"00:15:52.355";"C9";"Std";"";"84 0E 37 0A 00 00 08"
"00:15:52.355";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.357";"F1";"Std";"";"9C 00 00 40"
"00:15:52.357";"1E1";"Std";"";"40 BE 02"
"00:15:52.361";"1C1";"Std";"";"03 04 03 00"
"00:15:52.362";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.367";"F1";"Std";"";"A8 00 00 40"
"00:15:52.367";"160";"Std";"";"00 00 00 00 00"
"00:15:52.368";"C9";"Std";"";"84 0E 36 0D 00 00 08"
"00:15:52.368";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.368";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:52.368";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:52.369";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:52.369";"460";"Std";"";"51 C1 80 B0 86"
"00:15:52.377";"F1";"Std";"";"B4 00 00 40"
"00:15:52.380";"C9";"Std";"";"84 0E 3A 00 00 00 08"
"00:15:52.380";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.381";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.381";"1C1";"Std";"";"03 04 02 FF"
"00:15:52.381";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:52.381";"3D1";"Std";"";"01 14 80 00 00 24 00 00"
"00:15:52.381";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:52.387";"F1";"Std";"";"80 00 00 40"
"00:15:52.387";"1E1";"Std";"";"40 BD 03"
"00:15:52.393";"C9";"Std";"";"84 0E 3D 07 00 00 08"
"00:15:52.393";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.397";"F1";"Std";"";"9C 00 00 40"
"00:15:52.399";"1C1";"Std";"";"03 05 03 00"
"00:15:52.399";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.405";"C9";"Std";"";"84 0E 38 0A 00 00 08"
"00:15:52.405";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.407";"F1";"Std";"";"A8 00 00 40"
"00:15:52.417";"F1";"Std";"";"B4 00 00 40"
"00:15:52.417";"1E1";"Std";"";"40 C0 00"
"00:15:52.418";"C9";"Std";"";"84 0E 38 0D 00 00 08"
"00:15:52.418";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.418";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.418";"1C1";"Std";"";"03 07 03 00"
"00:15:52.427";"F1";"Std";"";"80 00 00 40"
"00:15:52.430";"C9";"Std";"";"84 0E 3A 00 00 00 08"
"00:15:52.430";"3F9";"Std";"";"00 0D 86 00 FF 30 00 00"
"00:15:52.431";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.431";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:52.436";"1C1";"Std";"";"03 07 03 00"
"00:15:52.436";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.437";"F1";"Std";"";"9C 00 00 40"
"00:15:52.443";"C9";"Std";"";"84 0E 3E 07 00 00 08"
"00:15:52.443";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.447";"F1";"Std";"";"A8 00 00 40"
"00:15:52.447";"1E1";"Std";"";"40 BF 01"
"00:15:52.455";"C9";"Std";"";"84 0E 37 0A 00 00 08"
"00:15:52.455";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.455";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.456";"1C1";"Std";"";"03 07 03 01"
"00:15:52.457";"F1";"Std";"";"B4 00 00 40"
"00:15:52.467";"F1";"Std";"";"80 00 00 40"
"00:15:52.467";"160";"Std";"";"00 00 00 00 00"
"00:15:52.468";"C9";"Std";"";"84 0E 39 0D 00 00 08"
"00:15:52.468";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.468";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:52.468";"361";"Std";"";"02 17 00 00 12 80 00"
"00:15:52.468";"460";"Std";"";"51 C1 80 B0 86"
"00:15:52.474";"1C1";"Std";"";"03 07 03 01"
"00:15:52.474";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.477";"F1";"Std";"";"9C 00 00 40"
"00:15:52.477";"1E1";"Std";"";"40 BE 02"
"00:15:52.480";"C9";"Std";"";"84 0E 34 00 00 00 08"
"00:15:52.480";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.480";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:52.481";"3D1";"Std";"";"01 14 80 00 00 24 00 00"
"00:15:52.481";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:52.487";"F1";"Std";"";"A8 00 00 40"
"00:15:52.492";"C9";"Std";"";"84 0E 3C 07 00 00 08"
"00:15:52.493";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.493";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.493";"1C1";"Std";"";"03 07 03 01"
"00:15:52.497";"F1";"Std";"";"B4 00 00 40"
"00:15:52.505";"C9";"Std";"";"84 0E 48 0A 00 00 08"
"00:15:52.505";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.507";"F1";"Std";"";"80 00 00 40"
"00:15:52.507";"1E1";"Std";"";"40 BD 03"
"00:15:52.511";"1C1";"Std";"";"03 08 03 01"
"00:15:52.511";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.517";"F1";"Std";"";"9C 00 00 40"
"00:15:52.517";"C9";"Std";"";"84 0E 4F 0D 00 00 08"
"00:15:52.518";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:52.527";"F1";"Std";"";"A8 00 00 40"
"00:15:52.530";"C9";"Std";"";"84 0E 52 00 00 00 08"
"00:15:52.530";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:52.531";"1BC";"Std";"";"08 00 00 00 00 00 00"
