ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:45:36
Stop time: 10:45:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:07.615";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:07.615";"460";"Std";"";"51 C5 80 B0 85"
"00:15:07.623";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.623";"C9";"Std";"";"84 0E 36 0D 00 01 08"
"00:15:07.624";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.624";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.624";"1C1";"Std";"";"03 00 03 01"
"00:15:07.633";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.636";"C9";"Std";"";"84 0E 2A 00 00 01 08"
"00:15:07.636";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.636";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:07.637";"3D1";"Std";"";"01 14 80 00 00 27 00 00"
"00:15:07.637";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:07.642";"1C1";"Std";"";"03 02 03 01"
"00:15:07.642";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.643";"F1";"Std";"";"96 00 00 C0"
"00:15:07.643";"1E1";"Std";"";"40 BE 02"
"00:15:07.648";"C9";"Std";"";"84 0E 1A 07 00 01 08"
"00:15:07.649";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.653";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.661";"C9";"Std";"";"84 0E 18 0A 00 01 08"
"00:15:07.661";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.661";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.661";"1C1";"Std";"";"03 06 03 00"
"00:15:07.663";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.663";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:07.673";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.674";"C9";"Std";"";"84 0E 1C 0D 00 01 08"
"00:15:07.674";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.674";"1E1";"Std";"";"40 BD 03"
"00:15:07.680";"1C1";"Std";"";"03 06 02 FF"
"00:15:07.680";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.683";"F1";"Std";"";"96 00 00 C0"
"00:15:07.686";"C9";"Std";"";"84 0E 1C 00 00 01 08"
"00:15:07.686";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.686";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:07.693";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.699";"C9";"Std";"";"84 0E 1D 07 00 01 08"
"00:15:07.699";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.699";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.699";"1C1";"Std";"";"03 0B 03 00"
"00:15:07.703";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.703";"1E1";"Std";"";"40 C0 00"
"00:15:07.711";"C9";"Std";"";"84 0E 1C 0A 00 01 08"
"00:15:07.711";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.713";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.714";"160";"Std";"";"00 00 00 00 00"
"00:15:07.714";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:07.714";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:07.715";"460";"Std";"";"51 C5 80 B0 85"
"00:15:07.717";"1C1";"Std";"";"03 0B 03 00"
"00:15:07.717";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.723";"F1";"Std";"";"96 00 00 C0"
"00:15:07.723";"C9";"Std";"";"84 0E 25 0D 00 01 08"
"00:15:07.724";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.733";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.734";"1E1";"Std";"";"40 BF 01"
"00:15:07.736";"C9";"Std";"";"84 0E 2A 00 00 01 08"
"00:15:07.736";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.736";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.737";"3F9";"Std";"";"00 0B F7 00 FF 30 00 00"
"00:15:07.737";"1C1";"Std";"";"03 0C 03 01"
"00:15:07.737";"4C1";"Std";"";"00 C8 6C 4A 29"
"00:15:07.737";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:07.737";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:15:07.738";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:07.738";"772";"Std";"";"00 00 00 00 00 00 00"
"00:15:07.738";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:07.743";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.748";"C9";"Std";"";"84 0E 31 07 00 01 08"
"00:15:07.749";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.753";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.754";"1C1";"Std";"";"03 0C 03 01"
"00:15:07.755";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.761";"C9";"Std";"";"84 0E 35 0A 00 01 08"
"00:15:07.761";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.763";"F1";"Std";"";"96 00 00 C0"
"00:15:07.763";"1E1";"Std";"";"40 BE 02"
"00:15:07.773";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.773";"C9";"Std";"";"84 0E 37 0D 00 01 08"
"00:15:07.774";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.774";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.774";"1C1";"Std";"";"03 0B 03 01"
"00:15:07.783";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.786";"C9";"Std";"";"84 0E 46 00 00 01 08"
"00:15:07.786";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.786";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:15:07.792";"1C1";"Std";"";"03 0B 03 02"
"00:15:07.792";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.793";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.794";"1E1";"Std";"";"40 BD 03"
"00:15:07.798";"C9";"Std";"";"84 0E 58 07 00 01 08"
"00:15:07.798";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.803";"F1";"Std";"";"96 00 00 C0"
"00:15:07.811";"C9";"Std";"";"84 0E 6F 0A 00 01 08"
"00:15:07.811";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.811";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.811";"1C1";"Std";"";"03 0A 03 02"
"00:15:07.813";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.814";"160";"Std";"";"00 00 00 00 00"
"00:15:07.814";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:07.814";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:07.814";"460";"Std";"";"51 C5 80 B0 85"
"00:15:07.823";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.823";"C9";"Std";"";"84 0E 67 0D 00 01 08"
"00:15:07.824";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.824";"1E1";"Std";"";"40 C0 00"
"00:15:07.830";"1C1";"Std";"";"03 0A 03 03"
"00:15:07.830";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.833";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.836";"C9";"Std";"";"84 0E 71 00 00 01 08"
"00:15:07.836";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.836";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:07.836";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:07.837";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:07.843";"F1";"Std";"";"96 00 00 C0"
"00:15:07.848";"C9";"Std";"";"84 0E 72 07 00 01 08"
"00:15:07.848";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.849";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.849";"1C1";"Std";"";"03 06 03 01"
"00:15:07.853";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.854";"1E1";"Std";"";"40 BF 01"
"00:15:07.861";"C9";"Std";"";"84 0E 6C 0A 00 01 08"
"00:15:07.861";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.863";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.867";"1C1";"Std";"";"03 01 03 01"
"00:15:07.867";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.873";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.873";"C9";"Std";"";"84 0E 68 0D 00 01 08"
"00:15:07.873";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.883";"F1";"Std";"";"96 00 00 C0"
"00:15:07.883";"1E1";"Std";"";"40 BE 02"
"00:15:07.886";"C9";"Std";"";"84 0E 5A 00 00 01 08"
"00:15:07.886";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.886";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.886";"1C1";"Std";"";"03 00 03 00"
"00:15:07.886";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:07.893";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.898";"C9";"Std";"";"84 0E 5B 07 00 01 08"
"00:15:07.898";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.903";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.904";"1C1";"Std";"";"03 00 03 00"
"00:15:07.905";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.911";"C9";"Std";"";"84 0E 56 0A 00 01 08"
"00:15:07.911";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.913";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.914";"130";"Std";"";"00"
"00:15:07.914";"160";"Std";"";"00 00 00 00 00"
"00:15:07.914";"1E1";"Std";"";"40 BD 03"
"00:15:07.914";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:07.914";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:07.915";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:07.915";"440";"Std";"";"00 00 3C 4C 40"
"00:15:07.915";"460";"Std";"";"51 C5 80 B0 85"
"00:15:07.915";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:15:07.916";"4E9";"Std";"";"01 20 00 00 00 00"
"00:15:07.916";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:15:07.923";"F1";"Std";"";"96 00 00 C0"
"00:15:07.923";"C9";"Std";"";"84 0E 59 0D 00 01 08"
"00:15:07.923";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.924";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.924";"1C1";"Std";"";"03 01 03 01"
"00:15:07.933";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.936";"C9";"Std";"";"84 0E 5F 00 00 01 08"
"00:15:07.936";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.936";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:07.936";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:07.936";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:07.942";"1C1";"Std";"";"03 01 03 01"
"00:15:07.942";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.943";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.943";"1E1";"Std";"";"40 C0 00"
"00:15:07.948";"C9";"Std";"";"84 0E 5F 07 00 01 08"
"00:15:07.948";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.953";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.961";"C9";"Std";"";"84 0E 5E 0A 00 01 08"
"00:15:07.961";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.961";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.961";"1C1";"Std";"";"03 02 03 02"
"00:15:07.963";"F1";"Std";"";"96 00 00 C0"
"00:15:07.973";"F1";"Std";"";"A2 00 00 C0"
"00:15:07.973";"C9";"Std";"";"84 0E 5B 0D 00 01 08"
"00:15:07.973";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.973";"1E1";"Std";"";"40 BF 01"
"00:15:07.979";"1C1";"Std";"";"03 03 03 02"
"00:15:07.979";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.983";"F1";"Std";"";"BE 00 00 C0"
"00:15:07.986";"C9";"Std";"";"84 0E 55 00 00 01 08"
"00:15:07.986";"3F9";"Std";"";"00 0B F9 00 FF 30 00 00"
"00:15:07.986";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.986";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:07.993";"F1";"Std";"";"8A 00 00 C0"
"00:15:07.998";"C9";"Std";"";"84 0E 48 07 00 01 08"
"00:15:07.998";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:07.998";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:07.999";"1C1";"Std";"";"03 03 03 02"
"00:15:08.003";"F1";"Std";"";"96 00 00 C0"
"00:15:08.003";"1E1";"Std";"";"40 BE 02"
"00:15:08.010";"C9";"Std";"";"84 0E 38 0A 00 01 08"
"00:15:08.011";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.013";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.013";"160";"Std";"";"00 00 00 00 00"
"00:15:08.014";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:08.014";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:08.014";"460";"Std";"";"51 C5 80 B0 85"
"00:15:08.017";"1C1";"Std";"";"03 02 03 02"
"00:15:08.017";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.023";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.023";"C9";"Std";"";"84 0E 26 0D 00 01 08"
"00:15:08.023";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.033";"F1";"Std";"";"8A 00 00 C0"
"00:15:08.033";"1E1";"Std";"";"40 BD 03"
"00:15:08.035";"C9";"Std";"";"84 0E 14 00 00 01 08"
"00:15:08.036";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.036";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.036";"1C1";"Std";"";"03 03 03 01"
"00:15:08.036";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:08.036";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:08.037";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.043";"F1";"Std";"";"96 00 00 C0"
"00:15:08.048";"C9";"Std";"";"84 0E 0B 07 00 01 08"
"00:15:08.049";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.053";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.054";"1C1";"Std";"";"03 03 03 00"
"00:15:08.054";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.060";"C9";"Std";"";"84 0E 01 0A 00 01 08"
"00:15:08.061";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.063";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.063";"1E1";"Std";"";"40 C0 00"
"00:15:08.073";"F1";"Std";"";"8A 00 00 C0"
"00:15:08.073";"C9";"Std";"";"84 0D FA 0D 00 01 08"
"00:15:08.073";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.073";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.074";"1C1";"Std";"";"03 09 03 00"
"00:15:08.083";"F1";"Std";"";"96 00 00 C0"
"00:15:08.085";"C9";"Std";"";"84 0D F2 00 00 01 08"
"00:15:08.086";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.086";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:08.092";"1C1";"Std";"";"03 09 03 00"
"00:15:08.092";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.093";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.093";"1E1";"Std";"";"40 BF 01"
"00:15:08.098";"C9";"Std";"";"84 0E 06 07 00 01 08"
"00:15:08.098";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.103";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.110";"C9";"Std";"";"84 0E 10 0A 00 01 08"
"00:15:08.111";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.111";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.111";"1C1";"Std";"";"03 0F 03 00"
"00:15:08.113";"F1";"Std";"";"8A 00 00 C0"
"00:15:08.113";"160";"Std";"";"00 00 00 00 00"
"00:15:08.114";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:08.114";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:08.114";"460";"Std";"";"51 C5 80 B0 85"
"00:15:08.123";"F1";"Std";"";"96 00 00 C0"
"00:15:08.123";"C9";"Std";"";"84 0E 0C 0D 00 01 08"
"00:15:08.123";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.123";"1E1";"Std";"";"40 BE 02"
"00:15:08.129";"1C1";"Std";"";"03 10 03 01"
"00:15:08.129";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.133";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.135";"C9";"Std";"";"84 0E 06 00 00 01 08"
"00:15:08.136";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.136";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:08.136";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:08.136";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.143";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.148";"C9";"Std";"";"84 0E 03 07 00 01 08"
"00:15:08.148";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.148";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.148";"1C1";"Std";"";"03 10 03 01"
"00:15:08.153";"F1";"Std";"";"8A 00 00 C0"
"00:15:08.153";"1E1";"Std";"";"40 BD 03"
"00:15:08.160";"C9";"Std";"";"84 0E 0E 0A 00 01 08"
"00:15:08.160";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.163";"F1";"Std";"";"96 00 00 C0"
"00:15:08.163";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:08.166";"1C1";"Std";"";"03 10 03 01"
"00:15:08.167";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.173";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.173";"C9";"Std";"";"84 0E 16 0D 00 01 08"
"00:15:08.173";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.183";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.183";"1E1";"Std";"";"40 C0 00"
"00:15:08.185";"C9";"Std";"";"84 0E 30 00 00 01 08"
"00:15:08.185";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.186";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.186";"1C1";"Std";"";"03 10 03 02"
"00:15:08.186";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:15:08.193";"F1";"Std";"";"8A 00 00 C0"
"00:15:08.198";"C9";"Std";"";"84 0E 4A 07 00 01 08"
"00:15:08.198";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.203";"F1";"Std";"";"96 00 00 C0"
"00:15:08.204";"1C1";"Std";"";"03 13 03 02"
"00:15:08.204";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.210";"C9";"Std";"";"84 0E 5F 0A 00 01 08"
"00:15:08.210";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.213";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.213";"160";"Std";"";"00 00 00 00 00"
"00:15:08.213";"1E1";"Std";"";"40 BF 01"
"00:15:08.214";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:08.214";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:08.214";"460";"Std";"";"51 C5 80 B0 85"
"00:15:08.223";"C9";"Std";"";"84 0E 5E 0D 00 00 08"
"00:15:08.223";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.223";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.223";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.223";"1C1";"Std";"";"03 0E 03 06"
"00:15:08.233";"F1";"Std";"";"8A 00 00 C0"
"00:15:08.235";"C9";"Std";"";"84 0E 5B 00 00 00 08"
"00:15:08.235";"3F9";"Std";"";"00 0B FB 00 FF 30 00 00"
"00:15:08.236";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.236";"4C1";"Std";"";"00 C8 6C 4A 29"
"00:15:08.236";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:15:08.236";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:15:08.237";"3D1";"Std";"";"01 14 80 00 00 25 00 00"
"00:15:08.237";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.241";"1C1";"Std";"";"03 11 03 06"
"00:15:08.242";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.243";"F1";"Std";"";"96 00 00 C0"
"00:15:08.243";"1E1";"Std";"";"40 BE 02"
"00:15:08.248";"C9";"Std";"";"84 0E 65 07 00 00 08"
"00:15:08.248";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.253";"F1";"Std";"";"A2 00 00 C0"
"00:15:08.260";"C9";"Std";"";"84 0E 71 0A 00 00 08"
"00:15:08.260";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.261";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.261";"1C1";"Std";"";"03 0B 03 09"
"00:15:08.263";"F1";"Std";"";"BE 00 00 C0"
"00:15:08.273";"F1";"Std";"";"88 00 00 40"
"00:15:08.273";"C9";"Std";"";"84 0E 7D 0D 00 00 08"
"00:15:08.273";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.273";"1E1";"Std";"";"40 BD 03"
"00:15:08.273";"460";"Std";"";"51 C1 80 B0 85"
"00:15:08.279";"1C1";"Std";"";"03 0D 03 08"
"00:15:08.279";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.283";"F1";"Std";"";"9C 00 00 40"
"00:15:08.285";"C9";"Std";"";"84 0E 7F 00 00 00 08"
"00:15:08.285";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.286";"2C5";"Std";"";"04 70 03 20 03 20"
"00:15:08.293";"F1";"Std";"";"A8 00 00 40"
"00:15:08.298";"C9";"Std";"";"84 0E 7C 07 00 00 08"
"00:15:08.298";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.298";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.298";"1C1";"Std";"";"03 0B 03 0A"
"00:15:08.303";"F1";"Std";"";"B4 00 00 40"
"00:15:08.303";"1E1";"Std";"";"40 C0 00"
"00:15:08.310";"C9";"Std";"";"84 0E 7D 0A 00 00 08"
"00:15:08.310";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.313";"F1";"Std";"";"80 00 00 40"
"00:15:08.313";"160";"Std";"";"00 00 00 00 00"
"00:15:08.313";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:08.314";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:08.314";"460";"Std";"";"51 C1 80 B0 85"
"00:15:08.316";"1C1";"Std";"";"03 0B 03 08"
"00:15:08.317";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.323";"C9";"Std";"";"84 0E 79 0D 00 00 08"
"00:15:08.323";"F1";"Std";"";"9C 00 00 40"
"00:15:08.323";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.333";"F1";"Std";"";"A8 00 00 40"
"00:15:08.333";"1E1";"Std";"";"40 BF 01"
"00:15:08.335";"C9";"Std";"";"84 0E 78 00 00 00 08"
"00:15:08.335";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.336";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.336";"1C1";"Std";"";"03 07 03 08"
"00:15:08.336";"2C5";"Std";"";"04 70 03 20 03 20"
"00:15:08.336";"3D1";"Std";"";"01 14 80 00 00 26 00 00"
"00:15:08.336";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:08.343";"F1";"Std";"";"B4 00 00 40"
"00:15:08.348";"C9";"Std";"";"84 0E 64 07 00 00 08"
"00:15:08.348";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.352";"F1";"Std";"";"80 00 00 40"
"00:15:08.354";"1C1";"Std";"";"03 07 03 07"
"00:15:08.354";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.360";"C9";"Std";"";"84 0E 67 0A 00 00 08"
"00:15:08.360";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.362";"F1";"Std";"";"9C 00 00 40"
"00:15:08.363";"1E1";"Std";"";"40 BE 02"
"00:15:08.373";"C9";"Std";"";"84 0E 5E 0D 00 00 08"
"00:15:08.373";"F1";"Std";"";"A8 00 00 40"
"00:15:08.373";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.373";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.373";"1C1";"Std";"";"03 08 03 0A"
"00:15:08.382";"F1";"Std";"";"B4 00 00 40"
"00:15:08.385";"C9";"Std";"";"84 0E 58 00 00 00 08"
"00:15:08.385";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.385";"2C5";"Std";"";"04 70 03 20 03 20"
"00:15:08.391";"1C1";"Std";"";"03 0A 03 0A"
"00:15:08.391";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.392";"F1";"Std";"";"80 00 00 40"
"00:15:08.393";"1E1";"Std";"";"40 BD 03"
"00:15:08.397";"C9";"Std";"";"84 0E 52 07 00 00 08"
"00:15:08.398";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.402";"F1";"Std";"";"9C 00 00 40"
"00:15:08.410";"C9";"Std";"";"84 0E 42 0A 00 00 08"
"00:15:08.410";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:15:08.410";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.411";"1C1";"Std";"";"03 0A 03 0C"
"00:15:08.412";"F1";"Std";"";"A8 00 00 40"
"00:15:08.413";"160";"Std";"";"00 00 00 00 00"
"00:15:08.413";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:15:08.414";"361";"Std";"";"02 16 00 00 12 80 00"
"00:15:08.414";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:15:08.414";"460";"Std";"";"51 C1 80 B0 85"
"00:15:08.422";"C9";"Std";"";"84 0E 32 0D 00 00 08"
"00:15:08.423";"F1";"Std";"";"B4 00 00 40"
"00:15:08.423";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:15:08.423";"1E1";"Std";"";"40 C0 00"
"00:15:08.429";"1C1";"Std";"";"03 0D 03 0C"
