ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:47:13
Stop time: 10:47:38
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:16:55.826";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.826";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.827";"1C1";"Std";"";"02 FC 02 FD"
"00:16:55.831";"F1";"Std";"";"B4 00 00 40"
"00:16:55.831";"1E1";"Std";"";"40 C0 00"
"00:16:55.838";"C9";"Std";"";"84 0E 87 0D 00 00 08"
"00:16:55.839";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.841";"F1";"Std";"";"80 00 00 40"
"00:16:55.845";"1C1";"Std";"";"02 FC 02 FC"
"00:16:55.845";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.851";"C9";"Std";"";"84 0E 87 00 00 00 08"
"00:16:55.851";"F1";"Std";"";"9C 00 00 40"
"00:16:55.851";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.852";"3F9";"Std";"";"00 0F B3 00 FF 30 00 00"
"00:16:55.852";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:16:55.861";"F1";"Std";"";"A8 00 00 40"
"00:16:55.861";"1E1";"Std";"";"40 BF 01"
"00:16:55.863";"C9";"Std";"";"84 0E 89 07 00 00 08"
"00:16:55.864";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.864";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.864";"1C1";"Std";"";"02 FC 02 FD"
"00:16:55.871";"F1";"Std";"";"B4 00 00 40"
"00:16:55.876";"C9";"Std";"";"84 0E 91 0A 00 00 08"
"00:16:55.876";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.881";"F1";"Std";"";"80 00 00 40"
"00:16:55.882";"1C1";"Std";"";"02 FC 02 FD"
"00:16:55.882";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.888";"C9";"Std";"";"84 0E 90 0D 00 00 08"
"00:16:55.889";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.891";"F1";"Std";"";"9C 00 00 40"
"00:16:55.891";"1E1";"Std";"";"40 BE 02"
"00:16:55.901";"C9";"Std";"";"84 0E 92 00 00 00 08"
"00:16:55.901";"F1";"Std";"";"A8 00 00 40"
"00:16:55.901";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.901";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.902";"160";"Std";"";"00 00 00 00 00"
"00:16:55.902";"1C1";"Std";"";"02 FC 02 FD"
"00:16:55.902";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:55.902";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:16:55.902";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:55.903";"3D1";"Std";"";"01 14 80 00 00 28 00 00"
"00:16:55.903";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:55.903";"460";"Std";"";"51 C1 80 B0 86"
"00:16:55.911";"F1";"Std";"";"B4 00 00 40"
"00:16:55.913";"C9";"Std";"";"84 0E 96 07 00 00 08"
"00:16:55.914";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.919";"1C1";"Std";"";"02 FC 02 FB"
"00:16:55.920";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.921";"F1";"Std";"";"80 00 00 40"
"00:16:55.921";"1E1";"Std";"";"40 BD 03"
"00:16:55.926";"C9";"Std";"";"84 0E 95 0A 00 00 08"
"00:16:55.926";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.931";"F1";"Std";"";"9C 00 00 40"
"00:16:55.938";"C9";"Std";"";"84 0E 9B 0D 00 00 08"
"00:16:55.938";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.939";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.939";"1C1";"Std";"";"02 FB 02 FB"
"00:16:55.941";"F1";"Std";"";"A8 00 00 40"
"00:16:55.951";"F1";"Std";"";"B4 00 00 40"
"00:16:55.951";"C9";"Std";"";"84 0E A3 00 00 00 08"
"00:16:55.951";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.951";"1E1";"Std";"";"40 C0 00"
"00:16:55.952";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:16:55.957";"1C1";"Std";"";"02 FB 02 FB"
"00:16:55.957";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.961";"F1";"Std";"";"80 00 00 40"
"00:16:55.963";"C9";"Std";"";"84 0E AE 07 00 00 08"
"00:16:55.963";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.971";"F1";"Std";"";"9C 00 00 40"
"00:16:55.976";"C9";"Std";"";"84 0E A2 0A 00 00 08"
"00:16:55.976";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:55.976";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.976";"1C1";"Std";"";"02 FA 02 F9"
"00:16:55.981";"F1";"Std";"";"A8 00 00 40"
"00:16:55.981";"1E1";"Std";"";"40 BF 01"
"00:16:55.988";"C9";"Std";"";"84 0E AC 0D 00 00 08"
"00:16:55.988";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:55.991";"F1";"Std";"";"B4 00 00 40"
"00:16:55.994";"1C1";"Std";"";"02 F7 02 F9"
"00:16:55.995";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.001";"C9";"Std";"";"84 0E AC 00 00 00 08"
"00:16:56.001";"F1";"Std";"";"80 00 00 40"
"00:16:56.001";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.001";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:16:56.001";"160";"Std";"";"00 00 00 00 00"
"00:16:56.002";"3D1";"Std";"";"01 13 80 00 00 33 00 00"
"00:16:56.002";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.002";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.002";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.003";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.011";"F1";"Std";"";"9C 00 00 40"
"00:16:56.011";"1E1";"Std";"";"40 BE 02"
"00:16:56.013";"C9";"Std";"";"84 0E A6 07 00 00 08"
"00:16:56.013";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.014";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.014";"1C1";"Std";"";"02 F7 02 F7"
"00:16:56.021";"F1";"Std";"";"A8 00 00 40"
"00:16:56.026";"C9";"Std";"";"84 0E 9F 0A 00 00 08"
"00:16:56.026";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.031";"F1";"Std";"";"B4 00 00 40"
"00:16:56.032";"1C1";"Std";"";"02 F5 02 F7"
"00:16:56.032";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.038";"C9";"Std";"";"84 0E 8A 0D 00 00 08"
"00:16:56.038";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.041";"F1";"Std";"";"80 00 00 40"
"00:16:56.041";"1E1";"Std";"";"40 BD 03"
"00:16:56.051";"C9";"Std";"";"84 0E 80 00 00 00 08"
"00:16:56.051";"F1";"Std";"";"9C 00 00 40"
"00:16:56.051";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.051";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.051";"1C1";"Std";"";"02 F6 02 F6"
"00:16:56.052";"2C5";"Std";"";"04 6E 03 20 03 20"
"00:16:56.052";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:16:56.061";"F1";"Std";"";"A8 00 00 40"
"00:16:56.063";"C9";"Std";"";"84 0E 71 07 00 00 08"
"00:16:56.063";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.069";"1C1";"Std";"";"02 F5 02 F6"
"00:16:56.070";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.071";"F1";"Std";"";"B4 00 00 40"
"00:16:56.071";"1E1";"Std";"";"40 C0 00"
"00:16:56.076";"C9";"Std";"";"84 0E 6D 0A 00 00 08"
"00:16:56.076";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.081";"F1";"Std";"";"80 00 00 40"
"00:16:56.088";"C9";"Std";"";"84 0E 6C 0D 00 00 08"
"00:16:56.088";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.089";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.089";"1C1";"Std";"";"02 F8 02 F8"
"00:16:56.091";"F1";"Std";"";"9C 00 00 40"
"00:16:56.101";"C9";"Std";"";"84 0E 62 00 00 00 08"
"00:16:56.101";"F1";"Std";"";"A8 00 00 40"
"00:16:56.101";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.101";"3F9";"Std";"";"00 0F B4 00 FF 30 00 00"
"00:16:56.101";"160";"Std";"";"00 00 00 00 00"
"00:16:56.102";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.102";"1E1";"Std";"";"40 BF 01"
"00:16:56.102";"3D1";"Std";"";"01 13 80 00 00 26 00 00"
"00:16:56.102";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.102";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.103";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.103";"4C1";"Std";"";"01 C8 72 4B 29"
"00:16:56.103";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.103";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:16:56.107";"1C1";"Std";"";"02 F8 02 FC"
"00:16:56.107";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:16:56.111";"F1";"Std";"";"B4 00 00 40"
"00:16:56.113";"C9";"Std";"";"84 0E 55 07 00 00 08"
"00:16:56.113";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.121";"F1";"Std";"";"80 00 00 40"
"00:16:56.126";"C9";"Std";"";"84 0E 45 0A 00 00 08"
"00:16:56.126";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:16:56.126";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.126";"1C1";"Std";"";"02 FB 02 FC"
"00:16:56.131";"F1";"Std";"";"9C 00 00 40"
"00:16:56.131";"1E1";"Std";"";"40 BE 02"
"00:16:56.138";"C9";"Std";"";"84 0E 3C 0D 00 00 08"
"00:16:56.138";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.141";"F1";"Std";"";"A8 00 00 40"
"00:16:56.144";"1C1";"Std";"";"02 FB 02 FE"
"00:16:56.144";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:16:56.150";"C9";"Std";"";"84 0E 32 00 00 00 08"
"00:16:56.151";"F1";"Std";"";"B4 00 00 40"
"00:16:56.151";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.151";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.161";"F1";"Std";"";"80 00 00 40"
"00:16:56.161";"1E1";"Std";"";"40 BD 03"
"00:16:56.163";"C9";"Std";"";"84 0E 28 07 00 00 08"
"00:16:56.163";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:16:56.163";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.164";"1C1";"Std";"";"02 FD 02 FD"
"00:16:56.171";"F1";"Std";"";"9C 00 00 40"
"00:16:56.175";"C9";"Std";"";"84 0E 24 0A 00 00 08"
"00:16:56.176";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.181";"F1";"Std";"";"A8 00 00 40"
"00:16:56.182";"1C1";"Std";"";"03 02 02 FD"
"00:16:56.182";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:16:56.188";"C9";"Std";"";"84 0E 20 0D 00 00 08"
"00:16:56.188";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.191";"F1";"Std";"";"B4 00 00 40"
"00:16:56.191";"1E1";"Std";"";"40 C0 00"
"00:16:56.200";"C9";"Std";"";"84 0E 27 00 00 00 08"
"00:16:56.201";"F1";"Std";"";"80 00 00 40"
"00:16:56.201";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.201";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:16:56.201";"160";"Std";"";"00 00 00 00 00"
"00:16:56.201";"1C1";"Std";"";"03 02 02 FD"
"00:16:56.202";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.202";"2C5";"Std";"";"04 6C 03 20 03 20"
"00:16:56.202";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.202";"3D1";"Std";"";"01 13 80 00 00 24 00 00"
"00:16:56.203";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.203";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.210";"F1";"Std";"";"9C 00 00 40"
"00:16:56.213";"C9";"Std";"";"84 0E 33 07 00 00 08"
"00:16:56.213";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.219";"1C1";"Std";"";"03 06 02 FD"
"00:16:56.219";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.220";"F1";"Std";"";"A8 00 00 40"
"00:16:56.221";"1E1";"Std";"";"40 BF 01"
"00:16:56.225";"C9";"Std";"";"84 0E 42 0A 00 00 08"
"00:16:56.226";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.230";"F1";"Std";"";"B4 00 00 40"
"00:16:56.238";"C9";"Std";"";"84 0E 51 0D 00 00 08"
"00:16:56.238";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.238";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.238";"1C1";"Std";"";"03 07 02 FD"
"00:16:56.240";"F1";"Std";"";"80 00 00 40"
"00:16:56.250";"C9";"Std";"";"84 0E 5A 00 00 00 08"
"00:16:56.251";"F1";"Std";"";"9C 00 00 40"
"00:16:56.251";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.251";"1E1";"Std";"";"40 BE 02"
"00:16:56.251";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.257";"1C1";"Std";"";"03 06 02 FE"
"00:16:56.257";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.260";"F1";"Std";"";"A8 00 00 40"
"00:16:56.263";"C9";"Std";"";"84 0E 66 07 00 00 08"
"00:16:56.263";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.270";"F1";"Std";"";"B4 00 00 40"
"00:16:56.275";"C9";"Std";"";"84 0E 6B 0A 00 00 08"
"00:16:56.276";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.276";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.276";"1C1";"Std";"";"03 02 02 FE"
"00:16:56.280";"F1";"Std";"";"80 00 00 40"
"00:16:56.281";"1E1";"Std";"";"40 BD 03"
"00:16:56.288";"C9";"Std";"";"84 0E 70 0D 00 00 08"
"00:16:56.288";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.290";"F1";"Std";"";"9C 00 00 40"
"00:16:56.294";"1C1";"Std";"";"03 02 02 FF"
"00:16:56.294";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.300";"C9";"Std";"";"84 0E 71 00 00 00 08"
"00:16:56.300";"F1";"Std";"";"A8 00 00 40"
"00:16:56.301";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.301";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.301";"3D1";"Std";"";"01 13 80 00 00 24 00 00"
"00:16:56.301";"160";"Std";"";"00 00 00 00 00"
"00:16:56.302";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.302";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.302";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.302";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:16:56.303";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.310";"F1";"Std";"";"B4 00 00 40"
"00:16:56.311";"1E1";"Std";"";"40 C0 00"
"00:16:56.313";"C9";"Std";"";"84 0E 81 07 00 00 08"
"00:16:56.313";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.313";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.313";"1C1";"Std";"";"02 FE 02 FE"
"00:16:56.320";"F1";"Std";"";"80 00 00 40"
"00:16:56.325";"C9";"Std";"";"84 0E 8B 0A 00 00 08"
"00:16:56.326";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.330";"F1";"Std";"";"9C 00 00 40"
"00:16:56.331";"1C1";"Std";"";"02 FE 02 FB"
"00:16:56.332";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.338";"C9";"Std";"";"84 0E 85 0D 00 00 08"
"00:16:56.338";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.340";"F1";"Std";"";"A8 00 00 40"
"00:16:56.341";"1E1";"Std";"";"40 BF 01"
"00:16:56.350";"C9";"Std";"";"84 0E 7D 00 00 00 08"
"00:16:56.350";"F1";"Std";"";"B4 00 00 40"
"00:16:56.351";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.351";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.351";"1C1";"Std";"";"02 FB 02 FB"
"00:16:56.351";"3F9";"Std";"";"00 0F B7 00 FF 30 00 00"
"00:16:56.351";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.360";"F1";"Std";"";"80 00 00 40"
"00:16:56.363";"C9";"Std";"";"84 0E 6E 07 00 00 08"
"00:16:56.363";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.369";"1C1";"Std";"";"02 FB 02 FA"
"00:16:56.369";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.370";"F1";"Std";"";"9C 00 00 40"
"00:16:56.370";"1E1";"Std";"";"40 BE 02"
"00:16:56.375";"C9";"Std";"";"84 0E 62 0A 00 00 08"
"00:16:56.375";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.380";"F1";"Std";"";"A8 00 00 40"
"00:16:56.388";"C9";"Std";"";"84 0E 55 0D 00 00 08"
"00:16:56.388";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.388";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.388";"1C1";"Std";"";"02 F9 02 FA"
"00:16:56.390";"F1";"Std";"";"B4 00 00 40"
"00:16:56.400";"C9";"Std";"";"84 0E 4E 00 00 00 08"
"00:16:56.400";"F1";"Std";"";"80 00 00 40"
"00:16:56.401";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.401";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.401";"3D1";"Std";"";"01 13 80 00 00 25 00 00"
"00:16:56.401";"160";"Std";"";"00 00 00 00 00"
"00:16:56.401";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.402";"1E1";"Std";"";"40 BD 03"
"00:16:56.402";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.402";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.402";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.406";"1C1";"Std";"";"02 F9 02 FC"
"00:16:56.407";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.410";"F1";"Std";"";"9C 00 00 40"
"00:16:56.413";"C9";"Std";"";"84 0E 4D 07 00 00 08"
"00:16:56.413";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.420";"F1";"Std";"";"A8 00 00 40"
"00:16:56.425";"C9";"Std";"";"84 0E 41 0A 00 00 08"
"00:16:56.425";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.426";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.426";"1C1";"Std";"";"02 FC 02 FE"
"00:16:56.430";"F1";"Std";"";"B4 00 00 40"
"00:16:56.430";"1E1";"Std";"";"40 C0 00"
"00:16:56.438";"C9";"Std";"";"84 0E 21 0D 00 00 08"
"00:16:56.438";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.440";"F1";"Std";"";"80 00 00 40"
"00:16:56.444";"1C1";"Std";"";"03 00 02 FE"
"00:16:56.444";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.450";"C9";"Std";"";"84 0D F6 00 00 00 08"
"00:16:56.450";"F1";"Std";"";"9C 00 00 40"
"00:16:56.451";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.451";"2C5";"Std";"";"04 6C 03 20 03 20"
"00:16:56.460";"F1";"Std";"";"A8 00 00 40"
"00:16:56.461";"1E1";"Std";"";"40 BF 01"
"00:16:56.463";"C9";"Std";"";"84 0D DA 07 00 00 08"
"00:16:56.463";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.463";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.463";"1C1";"Std";"";"02 FF 02 FC"
"00:16:56.470";"F1";"Std";"";"B4 00 00 40"
"00:16:56.475";"C9";"Std";"";"84 0D C7 0A 00 00 08"
"00:16:56.475";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.480";"F1";"Std";"";"80 00 00 40"
"00:16:56.482";"1C1";"Std";"";"03 06 02 FD"
"00:16:56.482";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.488";"C9";"Std";"";"84 0D BC 0D 00 00 08"
"00:16:56.488";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.490";"F1";"Std";"";"9C 00 00 40"
"00:16:56.490";"1E1";"Std";"";"40 BE 02"
"00:16:56.500";"C9";"Std";"";"84 0D B3 00 00 00 08"
"00:16:56.500";"F1";"Std";"";"A8 00 00 40"
"00:16:56.500";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.501";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.501";"1C1";"Std";"";"03 06 02 FB"
"00:16:56.501";"160";"Std";"";"00 00 00 00 00"
"00:16:56.501";"2C5";"Std";"";"04 6B 03 20 03 20"
"00:16:56.501";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.502";"3D1";"Std";"";"01 13 80 00 00 24 00 00"
"00:16:56.502";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.502";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.502";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.510";"F1";"Std";"";"B4 00 00 40"
"00:16:56.513";"C9";"Std";"";"84 0D C7 07 00 00 08"
"00:16:56.513";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.519";"1C1";"Std";"";"03 10 02 FB"
"00:16:56.519";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.520";"F1";"Std";"";"80 00 00 40"
"00:16:56.521";"1E1";"Std";"";"40 BD 03"
"00:16:56.525";"C9";"Std";"";"84 0D D5 0A 00 00 08"
"00:16:56.525";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.530";"F1";"Std";"";"9C 00 00 40"
"00:16:56.538";"C9";"Std";"";"84 0D E4 0D 00 00 08"
"00:16:56.538";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.538";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.538";"1C1";"Std";"";"03 15 02 FB"
"00:16:56.540";"F1";"Std";"";"A8 00 00 40"
"00:16:56.550";"C9";"Std";"";"84 0D F2 00 00 00 08"
"00:16:56.550";"F1";"Std";"";"B4 00 00 40"
"00:16:56.550";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.551";"1E1";"Std";"";"40 C0 00"
"00:16:56.551";"2C5";"Std";"";"04 6B 03 20 03 20"
"00:16:56.551";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:16:56.556";"1C1";"Std";"";"03 15 02 FC"
"00:16:56.556";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.560";"F1";"Std";"";"80 00 00 40"
"00:16:56.563";"C9";"Std";"";"84 0E 07 07 00 00 08"
"00:16:56.563";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.570";"F1";"Std";"";"9C 00 00 40"
"00:16:56.575";"C9";"Std";"";"84 0E 24 0A 00 00 08"
"00:16:56.575";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.575";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.576";"1C1";"Std";"";"03 12 02 FD"
"00:16:56.580";"F1";"Std";"";"A8 00 00 40"
"00:16:56.581";"1E1";"Std";"";"40 BF 01"
"00:16:56.587";"C9";"Std";"";"84 0E 3D 0D 00 00 08"
"00:16:56.588";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.590";"F1";"Std";"";"B4 00 00 40"
"00:16:56.594";"1C1";"Std";"";"03 14 02 FD"
"00:16:56.594";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.600";"C9";"Std";"";"84 0E 4F 00 00 00 08"
"00:16:56.600";"F1";"Std";"";"80 00 00 40"
"00:16:56.600";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.601";"3F9";"Std";"";"00 0F B9 00 FF 30 00 00"
"00:16:56.601";"2C5";"Std";"";"04 6D 03 20 03 20"
"00:16:56.601";"160";"Std";"";"00 00 00 00 00"
"00:16:56.601";"3D1";"Std";"";"01 13 80 00 00 23 00 00"
"00:16:56.601";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:16:56.602";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:16:56.602";"361";"Std";"";"02 18 00 00 12 80 00"
"00:16:56.602";"4C1";"Std";"";"01 C8 72 4B 29"
"00:16:56.602";"460";"Std";"";"51 C1 80 B0 86"
"00:16:56.603";"4D1";"Std";"";"08 00 00 01 C0 AC 00 C4"
"00:16:56.603";"772";"Std";"";"00 00 00 00 00 00 00"
"00:16:56.610";"F1";"Std";"";"9C 00 00 40"
"00:16:56.610";"1E1";"Std";"";"40 BE 02"
"00:16:56.612";"C9";"Std";"";"84 0E 63 07 00 00 08"
"00:16:56.613";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.613";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.613";"1C1";"Std";"";"03 0D 02 FF"
"00:16:56.620";"F1";"Std";"";"A8 00 00 40"
"00:16:56.625";"C9";"Std";"";"84 0E 72 0A 00 00 08"
"00:16:56.625";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.630";"F1";"Std";"";"B4 00 00 40"
"00:16:56.631";"1C1";"Std";"";"03 0D 03 01"
"00:16:56.631";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.637";"C9";"Std";"";"84 0E 71 0D 00 00 08"
"00:16:56.638";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.640";"F1";"Std";"";"80 00 00 40"
"00:16:56.641";"1E1";"Std";"";"40 BD 03"
"00:16:56.650";"C9";"Std";"";"84 0E 62 00 00 00 08"
"00:16:56.650";"F1";"Std";"";"9C 00 00 40"
"00:16:56.650";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:16:56.651";"1F5";"Std";"";"ED 40 00 0F 38 00"
"00:16:56.651";"1C1";"Std";"";"03 04 03 01"
