ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:44:37
Stop time: 10:45:04
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:11.968";"C9";"Std";"";"84 0E 4D 07 00 00 08"
"00:14:11.968";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:11.968";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:11.968";"1C1";"Std";"";"03 09 03 06"
"00:14:11.971";"F1";"Std";"";"80 00 00 40"
"00:14:11.972";"130";"Std";"";"00"
"00:14:11.972";"160";"Std";"";"00 00 00 00 00"
"00:14:11.972";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:11.972";"361";"Std";"";"0A 14 00 00 12 80 00"
"00:14:11.973";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:11.973";"440";"Std";"";"00 00 3C 4C 40"
"00:14:11.973";"460";"Std";"";"51 C1 80 B0 85"
"00:14:11.973";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:14:11.974";"4E9";"Std";"";"01 20 00 00 00 00"
"00:14:11.974";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:14:11.980";"C9";"Std";"";"84 0E 46 0A 00 00 08"
"00:14:11.981";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:11.981";"F1";"Std";"";"9C 00 00 40"
"00:14:11.987";"1C1";"Std";"";"03 0A 03 06"
"00:14:11.987";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:11.991";"F1";"Std";"";"A8 00 00 40"
"00:14:11.992";"1E1";"Std";"";"40 BF 01"
"00:14:11.993";"C9";"Std";"";"84 0E 4F 0D 00 00 08"
"00:14:11.993";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.001";"F1";"Std";"";"B4 00 00 40"
"00:14:12.005";"C9";"Std";"";"84 0E 53 00 00 00 08"
"00:14:12.006";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.006";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.006";"1C1";"Std";"";"03 0C 03 07"
"00:14:12.006";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:12.006";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:12.007";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.011";"F1";"Std";"";"80 00 00 40"
"00:14:12.018";"C9";"Std";"";"84 0E 5F 07 00 00 08"
"00:14:12.018";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.021";"F1";"Std";"";"9C 00 00 40"
"00:14:12.021";"1E1";"Std";"";"40 BE 02"
"00:14:12.024";"1C1";"Std";"";"03 0C 03 07"
"00:14:12.024";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.030";"C9";"Std";"";"84 0E 6A 0A 00 00 08"
"00:14:12.031";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.031";"F1";"Std";"";"A8 00 00 40"
"00:14:12.041";"F1";"Std";"";"B4 00 00 40"
"00:14:12.043";"C9";"Std";"";"84 0E 69 0D 00 00 08"
"00:14:12.043";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.043";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.043";"1C1";"Std";"";"03 0B 03 07"
"00:14:12.051";"F1";"Std";"";"80 00 00 40"
"00:14:12.052";"1E1";"Std";"";"40 BD 03"
"00:14:12.055";"C9";"Std";"";"84 0E 68 00 00 00 08"
"00:14:12.056";"3F9";"Std";"";"00 09 FE 00 FF 30 00 00"
"00:14:12.056";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.056";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.061";"F1";"Std";"";"9C 00 00 40"
"00:14:12.061";"1C1";"Std";"";"03 09 03 07"
"00:14:12.062";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.068";"C9";"Std";"";"84 0E 66 07 00 00 08"
"00:14:12.068";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.071";"F1";"Std";"";"A8 00 00 40"
"00:14:12.072";"160";"Std";"";"00 00 00 00 00"
"00:14:12.072";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.072";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.072";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.080";"C9";"Std";"";"84 0E 75 0A 00 00 08"
"00:14:12.080";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.081";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.081";"1C1";"Std";"";"03 07 03 07"
"00:14:12.081";"F1";"Std";"";"B4 00 00 40"
"00:14:12.081";"1E1";"Std";"";"40 C0 00"
"00:14:12.091";"F1";"Std";"";"80 00 00 40"
"00:14:12.093";"C9";"Std";"";"84 0E 88 0D 00 00 08"
"00:14:12.093";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.099";"1C1";"Std";"";"03 07 03 07"
"00:14:12.099";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.101";"F1";"Std";"";"9C 00 00 40"
"00:14:12.105";"C9";"Std";"";"84 0E 91 00 00 00 08"
"00:14:12.105";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.106";"2C5";"Std";"";"04 72 03 20 03 20"
"00:14:12.106";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:12.106";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.111";"F1";"Std";"";"A8 00 00 40"
"00:14:12.111";"1E1";"Std";"";"40 BF 01"
"00:14:12.118";"C9";"Std";"";"84 0E 8E 07 00 00 08"
"00:14:12.118";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.118";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.118";"1C1";"Std";"";"03 05 03 05"
"00:14:12.121";"F1";"Std";"";"B4 00 00 40"
"00:14:12.130";"C9";"Std";"";"84 0E 8C 0A 00 00 08"
"00:14:12.130";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.131";"F1";"Std";"";"80 00 00 40"
"00:14:12.136";"1C1";"Std";"";"03 05 03 05"
"00:14:12.137";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.141";"F1";"Std";"";"9C 00 00 40"
"00:14:12.141";"1E1";"Std";"";"40 BE 02"
"00:14:12.143";"C9";"Std";"";"84 0E 8A 0D 00 00 08"
"00:14:12.143";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.151";"F1";"Std";"";"A8 00 00 40"
"00:14:12.155";"C9";"Std";"";"84 0E 85 00 00 00 08"
"00:14:12.155";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.156";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.156";"1C1";"Std";"";"03 02 03 02"
"00:14:12.156";"2C5";"Std";"";"04 72 03 20 03 20"
"00:14:12.161";"F1";"Std";"";"B4 00 00 40"
"00:14:12.168";"C9";"Std";"";"84 0E 7D 07 00 00 08"
"00:14:12.168";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.171";"F1";"Std";"";"80 00 00 40"
"00:14:12.171";"160";"Std";"";"00 00 00 00 00"
"00:14:12.172";"1E1";"Std";"";"40 BD 03"
"00:14:12.172";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.172";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.172";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.174";"1C1";"Std";"";"03 02 03 02"
"00:14:12.174";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.180";"C9";"Std";"";"84 0E 79 0A 00 00 08"
"00:14:12.180";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.181";"F1";"Std";"";"9C 00 00 40"
"00:14:12.191";"F1";"Std";"";"A8 00 00 40"
"00:14:12.193";"C9";"Std";"";"84 0E 76 0D 00 00 08"
"00:14:12.193";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.193";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.193";"1C1";"Std";"";"03 02 03 02"
"00:14:12.201";"F1";"Std";"";"B4 00 00 40"
"00:14:12.201";"1E1";"Std";"";"40 C0 00"
"00:14:12.205";"C9";"Std";"";"84 0E 83 00 00 00 08"
"00:14:12.205";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.206";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.206";"3D1";"Std";"";"01 15 80 00 00 29 00 00"
"00:14:12.206";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.211";"F1";"Std";"";"80 00 00 40"
"00:14:12.211";"1C1";"Std";"";"03 02 03 04"
"00:14:12.211";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.218";"C9";"Std";"";"84 0E 89 07 00 00 08"
"00:14:12.218";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.221";"F1";"Std";"";"9C 00 00 40"
"00:14:12.221";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:12.230";"C9";"Std";"";"84 0E 94 0A 00 00 08"
"00:14:12.230";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.230";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.231";"1C1";"Std";"";"03 04 03 04"
"00:14:12.231";"F1";"Std";"";"A8 00 00 40"
"00:14:12.231";"1E1";"Std";"";"40 BF 01"
"00:14:12.241";"F1";"Std";"";"B4 00 00 40"
"00:14:12.243";"C9";"Std";"";"84 0E 9B 0D 00 00 08"
"00:14:12.243";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.249";"1C1";"Std";"";"03 04 03 04"
"00:14:12.249";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.251";"F1";"Std";"";"80 00 00 40"
"00:14:12.255";"C9";"Std";"";"84 0E A1 00 00 00 08"
"00:14:12.255";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.255";"2C5";"Std";"";"04 72 03 20 03 20"
"00:14:12.261";"F1";"Std";"";"9C 00 00 40"
"00:14:12.261";"1E1";"Std";"";"40 BE 02"
"00:14:12.268";"C9";"Std";"";"84 0E A9 07 00 00 08"
"00:14:12.268";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.268";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.268";"1C1";"Std";"";"03 04 03 01"
"00:14:12.271";"F1";"Std";"";"A8 00 00 40"
"00:14:12.271";"160";"Std";"";"00 00 00 00 00"
"00:14:12.272";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.272";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.272";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.280";"C9";"Std";"";"84 0E A8 0A 00 00 08"
"00:14:12.280";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.281";"F1";"Std";"";"B4 00 00 40"
"00:14:12.286";"1C1";"Std";"";"03 01 03 01"
"00:14:12.286";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.291";"F1";"Std";"";"80 00 00 40"
"00:14:12.291";"1E1";"Std";"";"40 BD 03"
"00:14:12.292";"C9";"Std";"";"84 0E A8 0D 00 00 08"
"00:14:12.293";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.301";"F1";"Std";"";"9C 00 00 40"
"00:14:12.305";"C9";"Std";"";"84 0E A0 00 00 00 08"
"00:14:12.305";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.305";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.306";"3F9";"Std";"";"00 0A 00 00 FF 30 00 00"
"00:14:12.306";"1C1";"Std";"";"02 FE 02 FE"
"00:14:12.306";"4C1";"Std";"";"00 C8 67 49 29"
"00:14:12.306";"2C5";"Std";"";"04 72 03 20 03 20"
"00:14:12.306";"4D1";"Std";"";"08 00 00 01 C0 AD 00 C4"
"00:14:12.307";"3D1";"Std";"";"01 15 80 00 00 28 00 00"
"00:14:12.307";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.311";"F1";"Std";"";"A8 00 00 40"
"00:14:12.318";"C9";"Std";"";"84 0E 90 07 00 00 08"
"00:14:12.318";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.321";"F1";"Std";"";"B4 00 00 40"
"00:14:12.321";"1E1";"Std";"";"40 C0 00"
"00:14:12.324";"1C1";"Std";"";"02 FD 02 FE"
"00:14:12.324";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.330";"C9";"Std";"";"84 0E 88 0A 00 00 08"
"00:14:12.330";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.331";"F1";"Std";"";"80 00 00 40"
"00:14:12.341";"F1";"Std";"";"9C 00 00 40"
"00:14:12.343";"C9";"Std";"";"84 0E 85 0D 00 00 08"
"00:14:12.343";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.343";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.343";"1C1";"Std";"";"02 FE 02 FE"
"00:14:12.351";"F1";"Std";"";"A8 00 00 40"
"00:14:12.351";"1E1";"Std";"";"40 BF 01"
"00:14:12.355";"C9";"Std";"";"84 0E 84 00 00 00 08"
"00:14:12.355";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.355";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.361";"F1";"Std";"";"B4 00 00 40"
"00:14:12.361";"1C1";"Std";"";"02 FE 02 FD"
"00:14:12.361";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.367";"C9";"Std";"";"84 0E 70 07 00 00 08"
"00:14:12.368";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.371";"F1";"Std";"";"80 00 00 40"
"00:14:12.371";"160";"Std";"";"00 00 00 00 00"
"00:14:12.372";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.372";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.372";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.380";"C9";"Std";"";"84 0E 67 0A 00 00 08"
"00:14:12.380";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.380";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.380";"1C1";"Std";"";"03 00 03 00"
"00:14:12.381";"F1";"Std";"";"9C 00 00 40"
"00:14:12.381";"1E1";"Std";"";"40 BE 02"
"00:14:12.391";"F1";"Std";"";"A8 00 00 40"
"00:14:12.392";"C9";"Std";"";"84 0E 58 0D 00 00 08"
"00:14:12.393";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.399";"1C1";"Std";"";"03 00 03 04"
"00:14:12.399";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.401";"F1";"Std";"";"B4 00 00 40"
"00:14:12.405";"C9";"Std";"";"84 0E 46 00 00 00 08"
"00:14:12.405";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.405";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.406";"3D1";"Std";"";"01 15 80 00 00 27 00 00"
"00:14:12.406";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.411";"F1";"Std";"";"80 00 00 40"
"00:14:12.411";"1E1";"Std";"";"40 BD 03"
"00:14:12.417";"C9";"Std";"";"84 0E 32 07 00 00 08"
"00:14:12.418";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.418";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.418";"1C1";"Std";"";"03 03 03 03"
"00:14:12.421";"F1";"Std";"";"9C 00 00 40"
"00:14:12.430";"C9";"Std";"";"84 0E 1C 0A 00 00 08"
"00:14:12.430";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.431";"F1";"Std";"";"A8 00 00 40"
"00:14:12.436";"1C1";"Std";"";"03 04 03 05"
"00:14:12.436";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.441";"F1";"Std";"";"B4 00 00 40"
"00:14:12.441";"1E1";"Std";"";"40 C0 00"
"00:14:12.442";"C9";"Std";"";"84 0E 15 0D 00 00 08"
"00:14:12.443";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.451";"F1";"Std";"";"80 00 00 40"
"00:14:12.455";"C9";"Std";"";"84 0E 0E 00 00 00 08"
"00:14:12.455";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.455";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.455";"1C1";"Std";"";"03 09 03 05"
"00:14:12.456";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:14:12.461";"F1";"Std";"";"9C 00 00 40"
"00:14:12.467";"C9";"Std";"";"84 0E 17 07 00 00 08"
"00:14:12.467";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.471";"F1";"Std";"";"A8 00 00 40"
"00:14:12.471";"160";"Std";"";"00 00 00 00 00"
"00:14:12.471";"1E1";"Std";"";"40 BF 01"
"00:14:12.472";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.472";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.472";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:12.472";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.473";"1C1";"Std";"";"03 0A 03 05"
"00:14:12.474";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.480";"C9";"Std";"";"84 0E 23 0A 00 00 08"
"00:14:12.480";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.481";"F1";"Std";"";"B4 00 00 40"
"00:14:12.490";"F1";"Std";"";"80 00 00 40"
"00:14:12.492";"C9";"Std";"";"84 0E 2F 0D 00 00 08"
"00:14:12.492";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.493";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.493";"1C1";"Std";"";"03 11 03 06"
"00:14:12.500";"F1";"Std";"";"9C 00 00 40"
"00:14:12.501";"1E1";"Std";"";"40 BE 02"
"00:14:12.505";"C9";"Std";"";"84 0E 33 00 00 00 08"
"00:14:12.505";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.505";"2C5";"Std";"";"04 6F 03 20 03 20"
"00:14:12.505";"3D1";"Std";"";"01 15 80 00 00 26 00 00"
"00:14:12.506";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.510";"F1";"Std";"";"A8 00 00 40"
"00:14:12.511";"1C1";"Std";"";"03 13 03 06"
"00:14:12.511";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.517";"C9";"Std";"";"84 0E 34 07 00 00 08"
"00:14:12.517";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.520";"F1";"Std";"";"B4 00 00 40"
"00:14:12.530";"C9";"Std";"";"84 0E 40 0A 00 00 08"
"00:14:12.530";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.530";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.530";"1C1";"Std";"";"03 13 03 07"
"00:14:12.530";"F1";"Std";"";"80 00 00 40"
"00:14:12.531";"1E1";"Std";"";"40 BD 03"
"00:14:12.540";"F1";"Std";"";"9C 00 00 40"
"00:14:12.542";"C9";"Std";"";"84 0E 49 0D 00 00 08"
"00:14:12.542";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.548";"1C1";"Std";"";"03 11 03 07"
"00:14:12.549";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.550";"F1";"Std";"";"A8 00 00 40"
"00:14:12.555";"C9";"Std";"";"84 0E 58 00 00 00 08"
"00:14:12.555";"3F9";"Std";"";"00 0A 03 00 FF 30 00 00"
"00:14:12.555";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.555";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:12.560";"F1";"Std";"";"B4 00 00 40"
"00:14:12.561";"1E1";"Std";"";"40 C0 00"
"00:14:12.567";"C9";"Std";"";"84 0E 5A 07 00 00 08"
"00:14:12.567";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.568";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.568";"1C1";"Std";"";"03 0E 03 08"
"00:14:12.570";"F1";"Std";"";"80 00 00 40"
"00:14:12.571";"160";"Std";"";"00 00 00 00 00"
"00:14:12.571";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.572";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.572";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.580";"C9";"Std";"";"84 0E 54 0A 00 00 08"
"00:14:12.580";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.580";"F1";"Std";"";"9C 00 00 40"
"00:14:12.586";"1C1";"Std";"";"03 0D 03 08"
"00:14:12.586";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.590";"F1";"Std";"";"A8 00 00 40"
"00:14:12.591";"1E1";"Std";"";"40 BF 01"
"00:14:12.592";"C9";"Std";"";"84 0E 55 0D 00 00 08"
"00:14:12.592";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.600";"F1";"Std";"";"B4 00 00 40"
"00:14:12.605";"C9";"Std";"";"84 0E 5C 00 00 00 08"
"00:14:12.605";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.605";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.605";"1C1";"Std";"";"03 0B 03 07"
"00:14:12.605";"2C5";"Std";"";"04 70 03 20 03 20"
"00:14:12.606";"3D1";"Std";"";"01 15 80 00 00 26 00 00"
"00:14:12.606";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.610";"F1";"Std";"";"80 00 00 40"
"00:14:12.617";"C9";"Std";"";"84 0E 65 07 00 00 08"
"00:14:12.617";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.620";"F1";"Std";"";"9C 00 00 40"
"00:14:12.621";"1E1";"Std";"";"40 BE 02"
"00:14:12.623";"1C1";"Std";"";"03 0B 03 07"
"00:14:12.623";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.630";"C9";"Std";"";"84 0E 5F 0A 00 00 08"
"00:14:12.630";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.630";"F1";"Std";"";"A8 00 00 40"
"00:14:12.640";"F1";"Std";"";"B4 00 00 40"
"00:14:12.642";"C9";"Std";"";"84 0E 6A 0D 00 00 08"
"00:14:12.642";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.642";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.643";"1C1";"Std";"";"03 0A 03 08"
"00:14:12.650";"F1";"Std";"";"80 00 00 40"
"00:14:12.651";"1E1";"Std";"";"40 BD 03"
"00:14:12.655";"C9";"Std";"";"84 0E 70 00 00 00 08"
"00:14:12.655";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.655";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.660";"F1";"Std";"";"9C 00 00 40"
"00:14:12.661";"1C1";"Std";"";"03 0A 03 08"
"00:14:12.661";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.667";"C9";"Std";"";"84 0E 75 07 00 00 08"
"00:14:12.667";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.670";"F1";"Std";"";"A8 00 00 40"
"00:14:12.671";"160";"Std";"";"00 00 00 00 00"
"00:14:12.671";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.671";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.672";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.679";"C9";"Std";"";"84 0E 7A 0A 00 00 08"
"00:14:12.680";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.680";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.680";"1C1";"Std";"";"03 08 03 08"
"00:14:12.680";"F1";"Std";"";"B4 00 00 40"
"00:14:12.681";"1E1";"Std";"";"40 C0 00"
"00:14:12.690";"F1";"Std";"";"80 00 00 40"
"00:14:12.692";"C9";"Std";"";"84 0E 73 0D 00 00 08"
"00:14:12.692";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.698";"1C1";"Std";"";"03 08 03 06"
"00:14:12.698";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.700";"F1";"Std";"";"9C 00 00 40"
"00:14:12.704";"C9";"Std";"";"84 0E 73 00 00 00 08"
"00:14:12.705";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.705";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.705";"3D1";"Std";"";"01 15 80 00 00 27 00 00"
"00:14:12.705";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:12.710";"F1";"Std";"";"A8 00 00 40"
"00:14:12.711";"1E1";"Std";"";"40 BF 01"
"00:14:12.717";"C9";"Std";"";"84 0E 6F 07 00 00 08"
"00:14:12.717";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.717";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.718";"1C1";"Std";"";"03 05 03 06"
"00:14:12.720";"F1";"Std";"";"B4 00 00 40"
"00:14:12.720";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:14:12.729";"C9";"Std";"";"84 0E 6F 0A 00 00 08"
"00:14:12.730";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.730";"F1";"Std";"";"80 00 00 40"
"00:14:12.736";"1C1";"Std";"";"03 04 03 04"
"00:14:12.736";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.740";"F1";"Std";"";"9C 00 00 40"
"00:14:12.740";"1E1";"Std";"";"40 BE 02"
"00:14:12.742";"C9";"Std";"";"84 0E 74 0D 00 00 08"
"00:14:12.742";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.750";"F1";"Std";"";"A8 00 00 40"
"00:14:12.754";"C9";"Std";"";"84 0E 75 00 00 00 08"
"00:14:12.755";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.755";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.755";"1C1";"Std";"";"03 03 03 04"
"00:14:12.755";"2C5";"Std";"";"04 71 03 20 03 20"
"00:14:12.760";"F1";"Std";"";"B4 00 00 40"
"00:14:12.767";"C9";"Std";"";"84 0E 7A 07 00 00 08"
"00:14:12.768";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.770";"F1";"Std";"";"80 00 00 40"
"00:14:12.771";"160";"Std";"";"00 00 00 00 00"
"00:14:12.771";"1E1";"Std";"";"40 BD 03"
"00:14:12.771";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:14:12.772";"361";"Std";"";"02 14 00 00 12 80 00"
"00:14:12.772";"460";"Std";"";"51 C1 80 B0 85"
"00:14:12.773";"1C1";"Std";"";"03 04 03 04"
"00:14:12.773";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:14:12.779";"C9";"Std";"";"84 0E 7D 0A 00 00 08"
"00:14:12.780";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:14:12.780";"F1";"Std";"";"9C 00 00 40"
"00:14:12.790";"F1";"Std";"";"A8 00 00 40"
