ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:49:44
Stop time: 10:50:23
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:19:21.394";"C9";"Std";"";"80 1A 8C 0A 31 00 08"
"00:19:21.394";"1BC";"Std";"";"08 00 31 DE 00 00 00"
"00:19:21.400";"F1";"Std";"";"B4 00 00 40"
"00:19:21.400";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:21.407";"C9";"Std";"";"80 1A E4 0D 2B 00 08"
"00:19:21.407";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.407";"1BC";"Std";"";"08 00 2B EA 00 00 00"
"00:19:21.407";"1C1";"Std";"";"03 F7 03 DA"
"00:19:21.410";"F1";"Std";"";"80 00 00 40"
"00:19:21.419";"C9";"Std";"";"80 1B 35 00 28 00 08"
"00:19:21.419";"3F9";"Std";"";"00 1A 54 00 FF 30 00 00"
"00:19:21.420";"1BC";"Std";"";"08 00 28 F3 00 00 00"
"00:19:21.420";"F1";"Std";"";"9C 00 00 40"
"00:19:21.420";"2C5";"Std";"";"04 B3 03 20 03 20"
"00:19:21.420";"1E1";"Std";"";"40 BE 02"
"00:19:21.420";"3D1";"Std";"";"01 45 80 00 00 78 00 00"
"00:19:21.421";"4C1";"Std";"";"01 C8 7B 4E 29"
"00:19:21.421";"3E9";"Std";"";"00 1C 0A A8 00 00 00 00"
"00:19:21.421";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C3"
"00:19:21.421";"772";"Std";"";"00 00 00 00 00 00 00"
"00:19:21.425";"1C1";"Std";"";"03 D7 03 C7"
"00:19:21.426";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.430";"F1";"Std";"";"A8 00 00 40"
"00:19:21.432";"C9";"Std";"";"80 1B 80 07 25 00 08"
"00:19:21.432";"1BC";"Std";"";"08 00 25 F5 00 00 00"
"00:19:21.440";"F1";"Std";"";"B4 00 00 40"
"00:19:21.444";"C9";"Std";"";"80 1B 80 0A 23 00 08"
"00:19:21.444";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.445";"1BC";"Std";"";"08 00 23 F9 00 00 00"
"00:19:21.445";"1C1";"Std";"";"03 B6 03 AA"
"00:19:21.450";"F1";"Std";"";"80 00 00 40"
"00:19:21.450";"160";"Std";"";"00 00 00 00 00"
"00:19:21.450";"1E1";"Std";"";"40 BD 03"
"00:19:21.451";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:21.451";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:21.451";"460";"Std";"";"51 C0 80 B0 85"
"00:19:21.457";"C9";"Std";"";"80 1B 7D 0D 22 00 08"
"00:19:21.457";"1BC";"Std";"";"08 00 22 FF 00 00 00"
"00:19:21.460";"F1";"Std";"";"9C 00 00 40"
"00:19:21.463";"1C1";"Std";"";"03 AA 03 A7"
"00:19:21.463";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.469";"C9";"Std";"";"80 1B 92 00 22 00 08"
"00:19:21.469";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.470";"2C5";"Std";"";"04 CA 03 20 03 20"
"00:19:21.470";"F1";"Std";"";"A8 00 00 40"
"00:19:21.480";"F1";"Std";"";"B4 00 00 40"
"00:19:21.480";"1E1";"Std";"";"40 C0 00"
"00:19:21.482";"C9";"Std";"";"80 1B 85 07 22 00 08"
"00:19:21.482";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.482";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.482";"1C1";"Std";"";"03 9D 03 A7"
"00:19:21.490";"F1";"Std";"";"80 00 00 40"
"00:19:21.494";"C9";"Std";"";"80 1B A4 0A 22 00 08"
"00:19:21.494";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.500";"F1";"Std";"";"9C 00 00 40"
"00:19:21.500";"1C1";"Std";"";"03 A7 03 A7"
"00:19:21.500";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.507";"C9";"Std";"";"80 1B A5 0D 22 00 08"
"00:19:21.507";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.510";"F1";"Std";"";"A8 00 00 40"
"00:19:21.510";"1E1";"Std";"";"40 BF 01"
"00:19:21.519";"C9";"Std";"";"80 1B C3 00 22 00 08"
"00:19:21.519";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.520";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.520";"F1";"Std";"";"B4 00 00 40"
"00:19:21.520";"1C1";"Std";"";"03 9E 03 A6"
"00:19:21.520";"2C5";"Std";"";"04 CD 03 20 03 20"
"00:19:21.520";"3D1";"Std";"";"01 3D 80 00 00 FE 00 00"
"00:19:21.521";"3E9";"Std";"";"00 74 0A A8 00 00 00 00"
"00:19:21.530";"F1";"Std";"";"80 00 00 40"
"00:19:21.532";"C9";"Std";"";"80 1B D3 07 22 00 08"
"00:19:21.532";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.538";"1C1";"Std";"";"03 9D 03 A6"
"00:19:21.538";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.540";"F1";"Std";"";"9C 00 00 40"
"00:19:21.540";"1E1";"Std";"";"40 BE 02"
"00:19:21.544";"C9";"Std";"";"80 1B D3 0A 22 00 08"
"00:19:21.544";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.550";"F1";"Std";"";"A8 00 00 40"
"00:19:21.550";"160";"Std";"";"00 00 00 00 00"
"00:19:21.550";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:21.551";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:21.551";"460";"Std";"";"51 C0 80 B0 85"
"00:19:21.557";"C9";"Std";"";"80 1B D4 0D 22 00 08"
"00:19:21.557";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.557";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.557";"1C1";"Std";"";"03 9E 03 A6"
"00:19:21.560";"F1";"Std";"";"B4 00 00 40"
"00:19:21.569";"C9";"Std";"";"80 1B C7 00 22 00 08"
"00:19:21.570";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.570";"F1";"Std";"";"80 00 00 40"
"00:19:21.570";"2C5";"Std";"";"04 CF 03 20 03 20"
"00:19:21.570";"1E1";"Std";"";"40 BD 03"
"00:19:21.575";"1C1";"Std";"";"03 9F 03 A6"
"00:19:21.575";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.580";"F1";"Std";"";"9C 00 00 40"
"00:19:21.582";"C9";"Std";"";"80 1B A9 07 22 00 08"
"00:19:21.582";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.590";"F1";"Std";"";"A8 00 00 40"
"00:19:21.594";"C9";"Std";"";"80 1B 8C 0A 22 00 08"
"00:19:21.594";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.594";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.595";"1C1";"Std";"";"03 A6 03 A6"
"00:19:21.599";"F1";"Std";"";"B4 00 00 40"
"00:19:21.600";"1E1";"Std";"";"40 C0 00"
"00:19:21.606";"C9";"Std";"";"80 1B 64 0D 22 00 08"
"00:19:21.607";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.609";"F1";"Std";"";"80 00 00 40"
"00:19:21.613";"1C1";"Std";"";"03 A0 03 A7"
"00:19:21.613";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.619";"C9";"Std";"";"80 1B 38 00 22 00 08"
"00:19:21.619";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.619";"2C5";"Std";"";"04 D0 03 20 03 20"
"00:19:21.620";"F1";"Std";"";"9C 00 00 40"
"00:19:21.620";"3D1";"Std";"";"01 3C 80 00 00 CF 00 00"
"00:19:21.620";"3E9";"Std";"";"00 82 0A A9 00 00 00 00"
"00:19:21.629";"F1";"Std";"";"A8 00 00 40"
"00:19:21.630";"1E1";"Std";"";"40 BF 01"
"00:19:21.631";"C9";"Std";"";"80 1B 21 07 22 00 08"
"00:19:21.632";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.632";"1BC";"Std";"";"08 00 22 00 00 00 00"
"00:19:21.632";"1C1";"Std";"";"03 A8 03 A8"
"00:19:21.639";"F1";"Std";"";"B4 00 00 40"
"00:19:21.644";"C9";"Std";"";"80 1A EF 0A 24 00 08"
"00:19:21.644";"1BC";"Std";"";"08 00 24 04 00 00 00"
"00:19:21.649";"F1";"Std";"";"80 00 00 40"
"00:19:21.650";"1C1";"Std";"";"03 A8 03 AF"
"00:19:21.650";"130";"Std";"";"00"
"00:19:21.650";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.651";"160";"Std";"";"00 00 00 00 00"
"00:19:21.651";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:21.651";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:21.651";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:21.652";"440";"Std";"";"00 00 3C 4C 80"
"00:19:21.652";"460";"Std";"";"51 C0 80 B0 85"
"00:19:21.652";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:19:21.652";"4E9";"Std";"";"01 20 00 00 00 00"
"00:19:21.653";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:19:21.656";"C9";"Std";"";"80 1A BF 0D 25 00 08"
"00:19:21.657";"1BC";"Std";"";"08 00 25 04 00 00 00"
"00:19:21.659";"F1";"Std";"";"9C 00 00 40"
"00:19:21.660";"1E1";"Std";"";"40 BE 02"
"00:19:21.669";"C9";"Std";"";"80 1A A6 00 26 00 08"
"00:19:21.669";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.669";"1BC";"Std";"";"08 00 26 04 00 00 00"
"00:19:21.669";"F1";"Std";"";"A8 00 00 40"
"00:19:21.670";"1C1";"Std";"";"03 B4 03 BC"
"00:19:21.670";"3F9";"Std";"";"00 1A 63 00 FF 30 00 00"
"00:19:21.670";"2C5";"Std";"";"04 CF 03 20 03 20"
"00:19:21.679";"F1";"Std";"";"B4 00 00 40"
"00:19:21.681";"C9";"Std";"";"80 1A 8B 07 26 00 08"
"00:19:21.682";"1BC";"Std";"";"08 00 26 02 00 00 00"
"00:19:21.688";"1C1";"Std";"";"03 B4 03 C0"
"00:19:21.688";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.689";"F1";"Std";"";"80 00 00 40"
"00:19:21.690";"1E1";"Std";"";"40 BD 03"
"00:19:21.694";"C9";"Std";"";"80 1A 73 0A 27 00 08"
"00:19:21.694";"1BC";"Std";"";"08 00 27 02 00 00 00"
"00:19:21.699";"F1";"Std";"";"9C 00 00 40"
"00:19:21.706";"C9";"Std";"";"80 1A 53 0D 27 00 08"
"00:19:21.707";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.707";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.707";"1C1";"Std";"";"03 B5 03 C4"
"00:19:21.709";"F1";"Std";"";"A8 00 00 40"
"00:19:21.719";"C9";"Std";"";"80 1A 28 00 27 00 08"
"00:19:21.719";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.720";"F1";"Std";"";"B4 00 00 40"
"00:19:21.720";"2C5";"Std";"";"04 CE 03 20 03 20"
"00:19:21.720";"1E1";"Std";"";"40 C0 00"
"00:19:21.720";"3D1";"Std";"";"01 3E 80 00 00 91 00 00"
"00:19:21.720";"3E9";"Std";"";"00 A2 0A A9 00 00 00 00"
"00:19:21.725";"1C1";"Std";"";"03 B5 03 C5"
"00:19:21.725";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.729";"F1";"Std";"";"80 00 00 40"
"00:19:21.731";"C9";"Std";"";"80 1A 02 07 27 00 08"
"00:19:21.732";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.739";"F1";"Std";"";"9C 00 00 40"
"00:19:21.744";"C9";"Std";"";"80 19 E0 0A 27 00 08"
"00:19:21.744";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.744";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.744";"1C1";"Std";"";"03 BB 03 C7"
"00:19:21.749";"F1";"Std";"";"A8 00 00 40"
"00:19:21.750";"160";"Std";"";"00 00 00 00 00"
"00:19:21.750";"1E1";"Std";"";"40 BF 01"
"00:19:21.750";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:21.751";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:21.751";"460";"Std";"";"51 C0 80 B0 85"
"00:19:21.756";"C9";"Std";"";"80 19 AB 0D 27 00 08"
"00:19:21.756";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.759";"F1";"Std";"";"B4 00 00 40"
"00:19:21.762";"1C1";"Std";"";"03 BA 03 C7"
"00:19:21.763";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.769";"C9";"Std";"";"80 19 81 00 27 00 08"
"00:19:21.769";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.769";"2C5";"Std";"";"04 CC 03 20 03 20"
"00:19:21.769";"F1";"Std";"";"80 00 00 40"
"00:19:21.779";"F1";"Std";"";"9C 00 00 40"
"00:19:21.779";"1E1";"Std";"";"40 BE 02"
"00:19:21.781";"C9";"Std";"";"80 19 5D 07 27 00 08"
"00:19:21.781";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.782";"1BC";"Std";"";"08 00 27 00 00 00 00"
"00:19:21.782";"1C1";"Std";"";"03 BF 03 C8"
"00:19:21.789";"F1";"Std";"";"A8 00 00 40"
"00:19:21.794";"C9";"Std";"";"80 19 2C 0A 28 00 08"
"00:19:21.794";"1BC";"Std";"";"08 00 28 03 00 00 00"
"00:19:21.799";"F1";"Std";"";"B4 00 00 40"
"00:19:21.800";"1C1";"Std";"";"03 C1 03 CE"
"00:19:21.800";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.806";"C9";"Std";"";"80 18 F1 0D 2B 00 08"
"00:19:21.806";"1BC";"Std";"";"08 00 2B 0B 00 00 00"
"00:19:21.809";"F1";"Std";"";"80 00 00 40"
"00:19:21.810";"1E1";"Std";"";"40 BD 03"
"00:19:21.819";"C9";"Std";"";"80 18 C8 00 2D 00 08"
"00:19:21.819";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.819";"1BC";"Std";"";"08 00 2D 09 00 00 00"
"00:19:21.819";"F1";"Std";"";"9C 00 00 40"
"00:19:21.819";"1C1";"Std";"";"03 C4 03 E9"
"00:19:21.820";"2C5";"Std";"";"04 CB 03 20 03 20"
"00:19:21.820";"3D1";"Std";"";"01 3F 80 00 00 6C 00 00"
"00:19:21.820";"3E9";"Std";"";"00 CD 0A AA 00 00 00 00"
"00:19:21.829";"F1";"Std";"";"A8 00 00 40"
"00:19:21.831";"C9";"Std";"";"80 18 94 07 2F 00 08"
"00:19:21.831";"1BC";"Std";"";"08 00 2F 08 00 00 00"
"00:19:21.837";"1C1";"Std";"";"03 C4 03 F4"
"00:19:21.838";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.839";"F1";"Std";"";"B4 00 00 40"
"00:19:21.839";"1E1";"Std";"";"40 C0 00"
"00:19:21.844";"C9";"Std";"";"80 18 69 0A 31 00 08"
"00:19:21.844";"1BC";"Std";"";"08 00 31 05 00 00 00"
"00:19:21.849";"F1";"Std";"";"80 00 00 40"
"00:19:21.850";"160";"Std";"";"00 00 00 00 00"
"00:19:21.850";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:21.850";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:21.851";"460";"Std";"";"51 C0 80 B0 85"
"00:19:21.856";"C9";"Std";"";"80 18 35 0D 32 00 08"
"00:19:21.856";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.857";"1BC";"Std";"";"08 00 32 04 00 00 00"
"00:19:21.857";"1C1";"Std";"";"03 D3 04 02"
"00:19:21.859";"F1";"Std";"";"9C 00 00 40"
"00:19:21.869";"C9";"Std";"";"80 17 F9 00 33 00 08"
"00:19:21.869";"1BC";"Std";"";"08 00 33 04 00 00 00"
"00:19:21.869";"2C5";"Std";"";"04 C5 03 20 03 20"
"00:19:21.869";"F1";"Std";"";"A8 00 00 40"
"00:19:21.870";"1E1";"Std";"";"40 BF 01"
"00:19:21.875";"1C1";"Std";"";"03 D1 04 08"
"00:19:21.875";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.879";"F1";"Std";"";"B4 00 00 40"
"00:19:21.881";"C9";"Std";"";"80 17 D5 07 34 00 08"
"00:19:21.881";"1BC";"Std";"";"08 00 34 03 00 00 00"
"00:19:21.889";"F1";"Std";"";"80 00 00 40"
"00:19:21.894";"C9";"Std";"";"80 17 AD 0A 35 00 08"
"00:19:21.894";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.894";"1BC";"Std";"";"08 00 35 05 00 00 00"
"00:19:21.894";"1C1";"Std";"";"03 F1 04 15"
"00:19:21.899";"F1";"Std";"";"9C 00 00 40"
"00:19:21.899";"1E1";"Std";"";"40 BE 02"
"00:19:21.900";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:21.906";"C9";"Std";"";"80 17 8A 0D 37 00 08"
"00:19:21.906";"1BC";"Std";"";"08 00 37 08 00 00 00"
"00:19:21.909";"F1";"Std";"";"A8 00 00 40"
"00:19:21.912";"1C1";"Std";"";"03 EF 04 1F"
"00:19:21.912";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.919";"C9";"Std";"";"80 17 71 00 3A 00 08"
"00:19:21.919";"3F9";"Std";"";"00 1A 6B 00 FF 30 00 00"
"00:19:21.919";"1BC";"Std";"";"08 00 3A 0A 00 00 00"
"00:19:21.919";"F1";"Std";"";"B4 00 00 40"
"00:19:21.919";"2C5";"Std";"";"04 C0 03 20 03 20"
"00:19:21.920";"4C1";"Std";"";"01 C8 7B 4E 29"
"00:19:21.920";"3D1";"Std";"";"01 47 80 00 00 8A 00 00"
"00:19:21.920";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:19:21.920";"3E9";"Std";"";"01 0A 0A AB 00 00 00 00"
"00:19:21.929";"F1";"Std";"";"80 00 00 40"
"00:19:21.930";"1E1";"Std";"";"40 BD 03"
"00:19:21.931";"C9";"Std";"";"80 17 69 07 3D 00 08"
"00:19:21.931";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.932";"1BC";"Std";"";"08 00 3D 0B 00 00 00"
"00:19:21.932";"1C1";"Std";"";"04 11 04 39"
"00:19:21.939";"F1";"Std";"";"9C 00 00 40"
"00:19:21.944";"C9";"Std";"";"80 17 59 0A 3F 00 08"
"00:19:21.944";"1BC";"Std";"";"08 00 3F 0A 00 00 00"
"00:19:21.949";"F1";"Std";"";"A8 00 00 40"
"00:19:21.950";"1C1";"Std";"";"04 07 04 45"
"00:19:21.950";"160";"Std";"";"00 00 00 00 00"
"00:19:21.950";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.950";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:21.951";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:21.951";"460";"Std";"";"51 C0 80 B0 85"
"00:19:21.956";"C9";"Std";"";"80 17 51 0D 41 00 08"
"00:19:21.956";"1BC";"Std";"";"08 00 41 08 00 00 00"
"00:19:21.959";"F1";"Std";"";"B4 00 00 40"
"00:19:21.959";"1E1";"Std";"";"40 C0 00"
"00:19:21.968";"C9";"Std";"";"80 17 72 00 42 00 08"
"00:19:21.969";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.969";"1BC";"Std";"";"08 00 42 05 00 00 00"
"00:19:21.969";"1C1";"Std";"";"04 16 04 54"
"00:19:21.969";"F1";"Std";"";"80 00 00 40"
"00:19:21.969";"2C5";"Std";"";"04 AB 03 20 03 20"
"00:19:21.979";"F1";"Std";"";"9C 00 00 40"
"00:19:21.981";"C9";"Std";"";"80 17 86 07 44 00 08"
"00:19:21.981";"1BC";"Std";"";"08 00 44 05 00 00 00"
"00:19:21.987";"1C1";"Std";"";"04 37 04 5B"
"00:19:21.987";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:21.989";"F1";"Std";"";"A8 00 00 40"
"00:19:21.990";"1E1";"Std";"";"40 BF 01"
"00:19:21.993";"C9";"Std";"";"80 17 A4 0A 45 00 08"
"00:19:21.994";"1BC";"Std";"";"08 00 45 04 00 00 00"
"00:19:21.999";"F1";"Std";"";"B4 00 00 40"
"00:19:22.006";"C9";"Std";"";"80 17 C2 0D 46 00 08"
"00:19:22.006";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.006";"1BC";"Std";"";"08 00 46 04 00 00 00"
"00:19:22.007";"1C1";"Std";"";"04 30 04 64"
"00:19:22.009";"F1";"Std";"";"80 00 00 40"
"00:19:22.018";"C9";"Std";"";"80 17 E9 00 47 00 08"
"00:19:22.019";"1BC";"Std";"";"08 00 47 03 00 00 00"
"00:19:22.019";"2C5";"Std";"";"04 91 03 20 03 20"
"00:19:22.019";"3D1";"Std";"";"01 58 80 00 00 9A 00 00"
"00:19:22.019";"F1";"Std";"";"9C 00 00 40"
"00:19:22.020";"3E9";"Std";"";"01 3E 0A AB 00 00 00 00"
"00:19:22.020";"1E1";"Std";"";"40 BE 02"
"00:19:22.025";"1C1";"Std";"";"04 48 04 67"
"00:19:22.025";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.029";"F1";"Std";"";"A8 00 00 40"
"00:19:22.031";"C9";"Std";"";"80 18 11 07 47 00 08"
"00:19:22.031";"1BC";"Std";"";"08 00 47 01 00 00 00"
"00:19:22.039";"F1";"Std";"";"B4 00 00 40"
"00:19:22.043";"C9";"Std";"";"80 18 47 0A 47 00 08"
"00:19:22.044";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.044";"1BC";"Std";"";"08 00 47 00 00 00 00"
"00:19:22.044";"1C1";"Std";"";"04 40 04 68"
"00:19:22.049";"F1";"Std";"";"80 00 00 40"
"00:19:22.050";"160";"Std";"";"00 00 00 00 00"
"00:19:22.050";"1E1";"Std";"";"40 BD 03"
"00:19:22.050";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:22.050";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:22.051";"460";"Std";"";"51 C0 80 B0 85"
"00:19:22.056";"C9";"Std";"";"80 18 83 0D 47 00 08"
"00:19:22.056";"1BC";"Std";"";"08 00 47 00 00 00 00"
"00:19:22.059";"F1";"Std";"";"9C 00 00 40"
"00:19:22.062";"1C1";"Std";"";"04 48 04 67"
"00:19:22.062";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.068";"C9";"Std";"";"80 18 9D 00 47 00 08"
"00:19:22.069";"1BC";"Std";"";"08 00 47 00 00 00 00"
"00:19:22.069";"2C5";"Std";"";"04 8D 03 20 03 20"
"00:19:22.069";"F1";"Std";"";"A8 00 00 40"
"00:19:22.079";"F1";"Std";"";"B4 00 00 40"
"00:19:22.079";"1E1";"Std";"";"40 C0 00"
"00:19:22.081";"C9";"Std";"";"80 18 C6 07 47 00 08"
"00:19:22.081";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.081";"1BC";"Std";"";"08 00 47 00 00 00 00"
"00:19:22.081";"1C1";"Std";"";"04 4D 04 66"
"00:19:22.089";"F1";"Std";"";"80 00 00 40"
"00:19:22.093";"C9";"Std";"";"80 18 F3 0A 47 00 08"
"00:19:22.094";"1BC";"Std";"";"08 00 47 00 00 00 00"
"00:19:22.099";"F1";"Std";"";"9C 00 00 40"
"00:19:22.100";"1C1";"Std";"";"04 4F 04 66"
"00:19:22.100";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.106";"C9";"Std";"";"80 19 1D 0D 48 00 08"
"00:19:22.106";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.109";"F1";"Std";"";"A8 00 00 40"
"00:19:22.110";"1E1";"Std";"";"40 BF 01"
"00:19:22.118";"C9";"Std";"";"80 19 39 00 48 00 08"
"00:19:22.119";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.119";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.119";"1C1";"Std";"";"04 54 04 66"
"00:19:22.119";"F1";"Std";"";"B4 00 00 40"
"00:19:22.119";"2C5";"Std";"";"04 92 03 20 03 20"
"00:19:22.120";"3D1";"Std";"";"01 64 80 00 00 E3 00 00"
"00:19:22.120";"3E9";"Std";"";"01 73 0A AD 00 00 00 00"
"00:19:22.129";"F1";"Std";"";"80 00 00 40"
"00:19:22.131";"C9";"Std";"";"80 19 5E 07 48 00 08"
"00:19:22.131";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.137";"1C1";"Std";"";"04 54 04 66"
"00:19:22.137";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.139";"F1";"Std";"";"9C 00 00 40"
"00:19:22.139";"1E1";"Std";"";"40 BE 02"
"00:19:22.143";"C9";"Std";"";"80 19 68 0A 48 00 08"
"00:19:22.144";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.149";"F1";"Std";"";"A8 00 00 40"
"00:19:22.150";"160";"Std";"";"00 00 00 00 00"
"00:19:22.150";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:19:22.150";"361";"Std";"";"02 15 00 00 12 80 00"
"00:19:22.150";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:19:22.151";"460";"Std";"";"51 C0 80 B0 85"
"00:19:22.156";"C9";"Std";"";"80 19 7E 0D 48 00 08"
"00:19:22.156";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.156";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.156";"1C1";"Std";"";"04 52 04 65"
"00:19:22.159";"F1";"Std";"";"B4 00 00 40"
"00:19:22.168";"C9";"Std";"";"80 19 9F 00 48 00 08"
"00:19:22.169";"3F9";"Std";"";"00 1A 74 00 FF 30 00 00"
"00:19:22.169";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.169";"2C5";"Std";"";"04 90 03 20 03 20"
"00:19:22.169";"F1";"Std";"";"80 00 00 40"
"00:19:22.170";"1E1";"Std";"";"40 BD 03"
"00:19:22.174";"1C1";"Std";"";"04 52 04 65"
"00:19:22.175";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.179";"F1";"Std";"";"9C 00 00 40"
"00:19:22.181";"C9";"Std";"";"80 19 CD 07 48 00 08"
"00:19:22.181";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.189";"F1";"Std";"";"A8 00 00 40"
"00:19:22.193";"C9";"Std";"";"80 19 E7 0A 48 00 08"
"00:19:22.193";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:19:22.194";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.194";"1C1";"Std";"";"04 53 04 64"
"00:19:22.199";"F1";"Std";"";"B4 00 00 40"
"00:19:22.199";"1E1";"Std";"";"40 C0 00"
"00:19:22.206";"C9";"Std";"";"80 19 F7 0D 48 00 08"
"00:19:22.206";"1BC";"Std";"";"08 00 48 00 00 00 00"
"00:19:22.209";"F1";"Std";"";"80 00 00 40"
"00:19:22.212";"1C1";"Std";"";"04 51 04 63"
